sample: 0, mc_sample: 10, mean reward: -20.654, std reward: 8.09
sample: 88, mc_sample: 10, mean reward: -2.976, std reward: 2.485
sample: 89, mc_sample: 10, mean reward: -6.46, std reward: 2.977
sample: 90, mc_sample: 10, mean reward: -3.64, std reward: 3.095
sample: 91, mc_sample: 10, mean reward: -5.655, std reward: 2.777
sample: 92, mc_sample: 10, mean reward: -6.056, std reward: 3.412
sample: 93, mc_sample: 10, mean reward: -3.267, std reward: 2.415
sample: 94, mc_sample: 10, mean reward: -3.04, std reward: 2.922
sample: 95, mc_sample: 10, mean reward: -2.784, std reward: 2.302
sample: 96, mc_sample: 10, mean reward: -2.56, std reward: 2.02
sample: 97, mc_sample: 10, mean reward: -3.008, std reward: 3.177
sample: 98, mc_sample: 10, mean reward: -3.254, std reward: 2.235
sample: 99, mc_sample: 10, mean reward: -2.885, std reward: 5.113
sample: 100, mc_sample: 10, mean reward: -2.924, std reward: 3.458
sample: 101, mc_sample: 10, mean reward: -3.024, std reward: 3.327
sample: 102, mc_sample: 10, mean reward: -5.211, std reward: 2.368
sample: 103, mc_sample: 10, mean reward: -2.443, std reward: 1.796
sample: 104, mc_sample: 10, mean reward: -4.35, std reward: 2.204
sample: 105, mc_sample: 10, mean reward: -3.989, std reward: 4.236
sample: 106, mc_sample: 10, mean reward: -4.339, std reward: 4.213
sample: 107, mc_sample: 10, mean reward: -3.68, std reward: 2.567
sample: 108, mc_sample: 10, mean reward: -4.456, std reward: 2.217
sample: 109, mc_sample: 10, mean reward: -2.772, std reward: 2.329
sample: 110, mc_sample: 10, mean reward: -2.843, std reward: 2.479
sample: 111, mc_sample: 10, mean reward: -3.023, std reward: 2.6
sample: 112, mc_sample: 10, mean reward: -3.189, std reward: 4.259
sample: 113, mc_sample: 10, mean reward: -4.815, std reward: 3.251
sample: 114, mc_sample: 10, mean reward: -3.862, std reward: 2.926
sample: 115, mc_sample: 10, mean reward: -2.603, std reward: 2.268
sample: 116, mc_sample: 10, mean reward: -2.923, std reward: 2.972
sample: 117, mc_sample: 10, mean reward: -2.411, std reward: 2.744
sample: 118, mc_sample: 10, mean reward: -4.204, std reward: 3.777
sample: 119, mc_sample: 10, mean reward: -3.482, std reward: 2.68
sample: 120, mc_sample: 10, mean reward: -2.039, std reward: 1.388
sample: 121, mc_sample: 10, mean reward: -3.674, std reward: 2.352
sample: 122, mc_sample: 10, mean reward: -4.682, std reward: 4.034
sample: 123, mc_sample: 10, mean reward: -3.332, std reward: 2.57
sample: 124, mc_sample: 10, mean reward: -2.184, std reward: 2.646
sample: 125, mc_sample: 10, mean reward: -3.274, std reward: 3.184
sample: 126, mc_sample: 10, mean reward: -3.634, std reward: 2.18
sample: 127, mc_sample: 10, mean reward: -4.878, std reward: 2.356
sample: 128, mc_sample: 10, mean reward: -3.835, std reward: 3.436
sample: 129, mc_sample: 10, mean reward: -3.563, std reward: 1.572
sample: 130, mc_sample: 10, mean reward: -3.377, std reward: 1.079
sample: 131, mc_sample: 10, mean reward: -3.347, std reward: 2.959
sample: 132, mc_sample: 10, mean reward: -2.599, std reward: 2.287
sample: 133, mc_sample: 10, mean reward: -5.135, std reward: 3.325
sample: 134, mc_sample: 10, mean reward: -5.178, std reward: 1.606
sample: 135, mc_sample: 10, mean reward: -2.95, std reward: 2.155
sample: 136, mc_sample: 10, mean reward: -2.164, std reward: 1.977
sample: 137, mc_sample: 10, mean reward: -3.554, std reward: 2.749
sample: 138, mc_sample: 10, mean reward: -2.744, std reward: 2.884
sample: 139, mc_sample: 10, mean reward: -3.06, std reward: 3.0
sample: 140, mc_sample: 10, mean reward: -4.295, std reward: 3.271
sample: 141, mc_sample: 10, mean reward: -2.268, std reward: 2.632
sample: 142, mc_sample: 10, mean reward: -4.393, std reward: 3.267
sample: 143, mc_sample: 10, mean reward: -4.466, std reward: 3.714
sample: 144, mc_sample: 10, mean reward: -3.027, std reward: 2.238
sample: 145, mc_sample: 10, mean reward: -4.925, std reward: 3.67
sample: 146, mc_sample: 10, mean reward: -4.4, std reward: 3.9
sample: 147, mc_sample: 10, mean reward: -2.646, std reward: 1.676
sample: 148, mc_sample: 10, mean reward: -1.911, std reward: 1.719
sample: 149, mc_sample: 10, mean reward: -3.286, std reward: 3.269
sample: 150, mc_sample: 10, mean reward: -3.259, std reward: 2.042
sample: 151, mc_sample: 10, mean reward: -2.205, std reward: 2.012
sample: 152, mc_sample: 10, mean reward: -1.951, std reward: 2.703
sample: 153, mc_sample: 10, mean reward: -3.823, std reward: 2.811
sample: 154, mc_sample: 10, mean reward: -3.481, std reward: 2.988
sample: 155, mc_sample: 10, mean reward: -3.439, std reward: 2.281
sample: 156, mc_sample: 10, mean reward: -3.014, std reward: 2.296
sample: 157, mc_sample: 10, mean reward: -2.079, std reward: 1.772
sample: 158, mc_sample: 10, mean reward: -2.952, std reward: 1.632
sample: 159, mc_sample: 10, mean reward: -3.303, std reward: 4.77
sample: 160, mc_sample: 10, mean reward: -3.574, std reward: 3.445
sample: 161, mc_sample: 10, mean reward: -4.67, std reward: 3.764
sample: 162, mc_sample: 10, mean reward: -3.224, std reward: 2.371
sample: 163, mc_sample: 10, mean reward: -2.564, std reward: 2.153
sample: 164, mc_sample: 10, mean reward: -2.506, std reward: 2.293
sample: 165, mc_sample: 10, mean reward: -2.562, std reward: 1.593
sample: 166, mc_sample: 10, mean reward: -2.837, std reward: 3.466
sample: 167, mc_sample: 10, mean reward: -3.263, std reward: 3.235
sample: 168, mc_sample: 10, mean reward: -3.681, std reward: 2.346
sample: 169, mc_sample: 10, mean reward: -2.879, std reward: 2.14
sample: 170, mc_sample: 10, mean reward: -3.649, std reward: 2.572
sample: 171, mc_sample: 10, mean reward: -2.275, std reward: 2.345
sample: 172, mc_sample: 10, mean reward: -3.255, std reward: 2.897
sample: 173, mc_sample: 10, mean reward: -3.898, std reward: 2.203
sample: 174, mc_sample: 10, mean reward: -3.138, std reward: 3.276
sample: 175, mc_sample: 10, mean reward: -3.854, std reward: 1.846
sample: 176, mc_sample: 10, mean reward: -2.504, std reward: 2.824
sample: 177, mc_sample: 10, mean reward: -2.869, std reward: 2.558
sample: 178, mc_sample: 10, mean reward: -2.716, std reward: 3.041
sample: 179, mc_sample: 10, mean reward: -2.569, std reward: 1.946
sample: 180, mc_sample: 10, mean reward: -3.12, std reward: 1.458
sample: 181, mc_sample: 10, mean reward: -3.295, std reward: 2.082
sample: 182, mc_sample: 10, mean reward: -3.817, std reward: 3.18
sample: 183, mc_sample: 10, mean reward: -1.727, std reward: 3.453
sample: 184, mc_sample: 10, mean reward: -2.135, std reward: 2.041
sample: 185, mc_sample: 10, mean reward: -2.355, std reward: 2.45
sample: 186, mc_sample: 10, mean reward: -3.656, std reward: 2.967
sample: 187, mc_sample: 10, mean reward: -2.129, std reward: 2.023
sample: 188, mc_sample: 10, mean reward: -2.762, std reward: 1.325
sample: 189, mc_sample: 10, mean reward: -3.981, std reward: 2.219
sample: 190, mc_sample: 10, mean reward: -4.968, std reward: 2.676
sample: 191, mc_sample: 10, mean reward: -2.944, std reward: 3.311
sample: 192, mc_sample: 10, mean reward: -4.176, std reward: 3.058
sample: 193, mc_sample: 10, mean reward: -2.632, std reward: 2.821
sample: 194, mc_sample: 10, mean reward: -3.953, std reward: 2.388
sample: 195, mc_sample: 10, mean reward: -2.363, std reward: 3.447
sample: 196, mc_sample: 10, mean reward: -2.79, std reward: 3.137
sample: 197, mc_sample: 10, mean reward: -3.013, std reward: 2.863
sample: 198, mc_sample: 10, mean reward: -5.258, std reward: 2.578
sample: 199, mc_sample: 10, mean reward: -6.882, std reward: 2.923
sample: 200, mc_sample: 10, mean reward: -3.518, std reward: 2.97
sample: 201, mc_sample: 10, mean reward: -1.988, std reward: 2.049
sample: 202, mc_sample: 10, mean reward: -1.59, std reward: 2.111
sample: 203, mc_sample: 10, mean reward: -4.062, std reward: 2.818
sample: 204, mc_sample: 10, mean reward: -4.869, std reward: 2.763
sample: 205, mc_sample: 10, mean reward: -3.723, std reward: 2.403
sample: 206, mc_sample: 10, mean reward: -2.99, std reward: 2.403
sample: 207, mc_sample: 10, mean reward: -5.158, std reward: 2.872
sample: 208, mc_sample: 10, mean reward: -2.348, std reward: 2.172
sample: 209, mc_sample: 10, mean reward: -3.492, std reward: 2.104
sample: 210, mc_sample: 10, mean reward: -3.132, std reward: 1.788
sample: 211, mc_sample: 10, mean reward: -1.874, std reward: 1.805
sample: 212, mc_sample: 10, mean reward: -2.567, std reward: 2.571
sample: 213, mc_sample: 10, mean reward: -3.229, std reward: 3.161
sample: 214, mc_sample: 10, mean reward: -3.22, std reward: 2.584
sample: 215, mc_sample: 10, mean reward: -3.567, std reward: 2.35
sample: 216, mc_sample: 10, mean reward: -2.953, std reward: 2.158
sample: 217, mc_sample: 10, mean reward: -3.502, std reward: 1.925
sample: 218, mc_sample: 10, mean reward: -3.045, std reward: 1.671
sample: 219, mc_sample: 10, mean reward: -3.012, std reward: 2.358
sample: 220, mc_sample: 10, mean reward: -2.06, std reward: 2.05
sample: 221, mc_sample: 10, mean reward: -5.182, std reward: 1.357
sample: 222, mc_sample: 10, mean reward: -3.625, std reward: 2.008
sample: 223, mc_sample: 10, mean reward: -3.431, std reward: 2.946
sample: 224, mc_sample: 10, mean reward: -3.515, std reward: 2.268
sample: 225, mc_sample: 10, mean reward: -3.09, std reward: 2.347
sample: 226, mc_sample: 10, mean reward: -4.103, std reward: 4.222
sample: 227, mc_sample: 10, mean reward: -3.28, std reward: 2.126
sample: 228, mc_sample: 10, mean reward: -4.165, std reward: 1.537
sample: 229, mc_sample: 10, mean reward: -4.894, std reward: 2.082
sample: 230, mc_sample: 10, mean reward: -4.599, std reward: 1.937
sample: 231, mc_sample: 10, mean reward: -3.062, std reward: 1.873
sample: 232, mc_sample: 10, mean reward: -4.382, std reward: 2.125
sample: 233, mc_sample: 10, mean reward: -3.961, std reward: 1.891
sample: 234, mc_sample: 10, mean reward: -3.831, std reward: 3.099
sample: 235, mc_sample: 10, mean reward: -3.884, std reward: 2.224
sample: 236, mc_sample: 10, mean reward: -3.461, std reward: 3.244
sample: 237, mc_sample: 10, mean reward: -1.998, std reward: 2.855
sample: 238, mc_sample: 10, mean reward: -4.315, std reward: 2.071
sample: 239, mc_sample: 10, mean reward: -4.28, std reward: 2.312
sample: 240, mc_sample: 10, mean reward: -2.958, std reward: 3.232
sample: 241, mc_sample: 10, mean reward: -3.025, std reward: 2.621
sample: 242, mc_sample: 10, mean reward: -2.845, std reward: 2.28
sample: 243, mc_sample: 10, mean reward: -3.581, std reward: 2.761
sample: 244, mc_sample: 10, mean reward: -3.794, std reward: 3.18
sample: 245, mc_sample: 10, mean reward: -3.355, std reward: 3.405
sample: 246, mc_sample: 10, mean reward: -3.187, std reward: 2.918
sample: 247, mc_sample: 10, mean reward: -4.235, std reward: 1.722
sample: 248, mc_sample: 10, mean reward: -4.593, std reward: 2.615
sample: 249, mc_sample: 10, mean reward: -4.517, std reward: 1.491
sample: 250, mc_sample: 10, mean reward: -4.053, std reward: 3.877
sample: 251, mc_sample: 10, mean reward: -3.238, std reward: 1.82
sample: 252, mc_sample: 10, mean reward: -2.691, std reward: 1.838
sample: 253, mc_sample: 10, mean reward: -2.711, std reward: 2.427
sample: 254, mc_sample: 10, mean reward: -2.516, std reward: 2.463
sample: 255, mc_sample: 10, mean reward: -0.88, std reward: 2.652
sample: 256, mc_sample: 10, mean reward: -4.309, std reward: 2.994
sample: 257, mc_sample: 10, mean reward: -4.229, std reward: 2.766
sample: 258, mc_sample: 10, mean reward: -3.258, std reward: 2.017
sample: 259, mc_sample: 10, mean reward: -3.481, std reward: 1.298
sample: 260, mc_sample: 10, mean reward: -5.219, std reward: 3.66
sample: 261, mc_sample: 10, mean reward: -3.946, std reward: 4.347
sample: 262, mc_sample: 10, mean reward: -5.375, std reward: 2.672
sample: 263, mc_sample: 10, mean reward: -4.373, std reward: 3.364
sample: 264, mc_sample: 10, mean reward: -3.528, std reward: 2.847
sample: 265, mc_sample: 10, mean reward: -4.629, std reward: 1.243
sample: 266, mc_sample: 10, mean reward: -2.571, std reward: 1.594
sample: 267, mc_sample: 10, mean reward: -2.578, std reward: 2.12
sample: 268, mc_sample: 10, mean reward: -2.697, std reward: 2.798
sample: 269, mc_sample: 10, mean reward: -4.209, std reward: 2.361
sample: 270, mc_sample: 10, mean reward: -2.737, std reward: 2.872
sample: 271, mc_sample: 10, mean reward: -3.87, std reward: 2.94
sample: 272, mc_sample: 10, mean reward: -3.448, std reward: 1.521
sample: 273, mc_sample: 10, mean reward: -2.008, std reward: 2.227
sample: 274, mc_sample: 10, mean reward: -4.143, std reward: 2.692
sample: 275, mc_sample: 10, mean reward: -3.217, std reward: 3.035
sample: 276, mc_sample: 10, mean reward: -2.587, std reward: 1.501
sample: 277, mc_sample: 10, mean reward: -3.211, std reward: 2.794
sample: 278, mc_sample: 10, mean reward: -2.618, std reward: 2.746
sample: 279, mc_sample: 10, mean reward: -3.949, std reward: 3.898
sample: 280, mc_sample: 10, mean reward: -4.229, std reward: 3.926
sample: 281, mc_sample: 10, mean reward: -2.925, std reward: 2.122
sample: 282, mc_sample: 10, mean reward: -3.741, std reward: 2.245
sample: 283, mc_sample: 10, mean reward: -2.371, std reward: 1.352
sample: 284, mc_sample: 10, mean reward: -2.405, std reward: 2.973
sample: 285, mc_sample: 10, mean reward: -2.692, std reward: 1.796
sample: 286, mc_sample: 10, mean reward: -4.471, std reward: 3.618
sample: 287, mc_sample: 10, mean reward: -3.456, std reward: 2.556
sample: 288, mc_sample: 10, mean reward: -2.106, std reward: 3.438
sample: 289, mc_sample: 10, mean reward: -3.377, std reward: 2.194
sample: 290, mc_sample: 10, mean reward: -4.635, std reward: 3.367
sample: 291, mc_sample: 10, mean reward: -2.88, std reward: 2.339
sample: 292, mc_sample: 10, mean reward: -4.716, std reward: 2.031
sample: 293, mc_sample: 10, mean reward: -5.355, std reward: 2.269
sample: 294, mc_sample: 10, mean reward: -2.083, std reward: 3.708
sample: 295, mc_sample: 10, mean reward: -4.402, std reward: 1.877
sample: 296, mc_sample: 10, mean reward: -3.27, std reward: 2.252
sample: 297, mc_sample: 10, mean reward: -4.364, std reward: 3.007
sample: 298, mc_sample: 10, mean reward: -4.152, std reward: 2.992
sample: 299, mc_sample: 10, mean reward: -5.452, std reward: 3.157
sample: 300, mc_sample: 10, mean reward: -2.753, std reward: 2.085
sample: 301, mc_sample: 10, mean reward: -3.033, std reward: 1.833
sample: 302, mc_sample: 10, mean reward: -4.922, std reward: 2.289
sample: 303, mc_sample: 10, mean reward: -3.376, std reward: 2.835
sample: 304, mc_sample: 10, mean reward: -3.496, std reward: 1.764
sample: 305, mc_sample: 10, mean reward: -3.1, std reward: 2.055
sample: 306, mc_sample: 10, mean reward: -2.158, std reward: 1.77
sample: 307, mc_sample: 10, mean reward: -3.351, std reward: 3.05
sample: 308, mc_sample: 10, mean reward: -3.613, std reward: 2.64
sample: 309, mc_sample: 10, mean reward: -3.48, std reward: 2.764
sample: 310, mc_sample: 10, mean reward: -1.827, std reward: 1.973
sample: 311, mc_sample: 10, mean reward: -4.517, std reward: 1.926
sample: 312, mc_sample: 10, mean reward: -3.501, std reward: 3.834
sample: 313, mc_sample: 10, mean reward: -4.858, std reward: 3.962
sample: 314, mc_sample: 10, mean reward: -5.197, std reward: 2.537
sample: 315, mc_sample: 10, mean reward: -2.246, std reward: 3.352
sample: 316, mc_sample: 10, mean reward: -4.759, std reward: 3.283
sample: 317, mc_sample: 10, mean reward: -3.755, std reward: 2.837
sample: 318, mc_sample: 10, mean reward: -1.432, std reward: 2.757
sample: 319, mc_sample: 10, mean reward: -3.291, std reward: 3.394
sample: 320, mc_sample: 10, mean reward: -5.041, std reward: 3.649
sample: 321, mc_sample: 10, mean reward: -2.505, std reward: 3.261
sample: 322, mc_sample: 10, mean reward: -5.024, std reward: 2.706
sample: 323, mc_sample: 10, mean reward: -3.448, std reward: 2.301
sample: 324, mc_sample: 10, mean reward: -3.902, std reward: 1.816
sample: 325, mc_sample: 10, mean reward: -1.899, std reward: 2.964
sample: 326, mc_sample: 10, mean reward: -2.782, std reward: 2.844
sample: 327, mc_sample: 10, mean reward: -5.923, std reward: 4.708
sample: 328, mc_sample: 10, mean reward: -2.746, std reward: 3.042
sample: 329, mc_sample: 10, mean reward: -3.468, std reward: 2.789
sample: 330, mc_sample: 10, mean reward: -4.55, std reward: 2.61
sample: 331, mc_sample: 10, mean reward: -1.336, std reward: 1.608
sample: 332, mc_sample: 10, mean reward: -2.096, std reward: 1.782
sample: 333, mc_sample: 10, mean reward: -2.69, std reward: 2.995
sample: 334, mc_sample: 10, mean reward: -4.866, std reward: 1.668
sample: 335, mc_sample: 10, mean reward: -2.469, std reward: 3.103
sample: 336, mc_sample: 10, mean reward: -2.564, std reward: 2.007
sample: 337, mc_sample: 10, mean reward: -1.899, std reward: 2.836
sample: 338, mc_sample: 10, mean reward: -2.578, std reward: 2.9
sample: 339, mc_sample: 10, mean reward: -3.871, std reward: 1.688
sample: 340, mc_sample: 10, mean reward: -4.359, std reward: 4.766
sample: 341, mc_sample: 10, mean reward: -3.877, std reward: 1.904
sample: 342, mc_sample: 10, mean reward: -2.444, std reward: 2.904
sample: 343, mc_sample: 10, mean reward: -3.766, std reward: 3.074
sample: 344, mc_sample: 10, mean reward: -3.83, std reward: 2.856
sample: 345, mc_sample: 10, mean reward: -3.537, std reward: 1.303
sample: 346, mc_sample: 10, mean reward: -3.837, std reward: 2.855
sample: 347, mc_sample: 10, mean reward: -4.357, std reward: 1.958
sample: 348, mc_sample: 10, mean reward: -2.163, std reward: 2.1
sample: 349, mc_sample: 10, mean reward: -2.266, std reward: 2.985
sample: 350, mc_sample: 10, mean reward: -3.46, std reward: 3.091
sample: 351, mc_sample: 10, mean reward: -3.506, std reward: 2.304
sample: 352, mc_sample: 10, mean reward: -3.655, std reward: 1.87
sample: 353, mc_sample: 10, mean reward: -4.805, std reward: 2.878
sample: 354, mc_sample: 10, mean reward: -2.412, std reward: 2.725
sample: 355, mc_sample: 10, mean reward: -1.942, std reward: 1.608
sample: 356, mc_sample: 10, mean reward: -2.21, std reward: 1.871
sample: 357, mc_sample: 10, mean reward: -2.977, std reward: 2.375
sample: 358, mc_sample: 10, mean reward: -4.277, std reward: 3.154
sample: 359, mc_sample: 10, mean reward: -2.262, std reward: 1.372
sample: 360, mc_sample: 10, mean reward: -4.238, std reward: 1.678
sample: 361, mc_sample: 10, mean reward: -3.831, std reward: 2.866
sample: 362, mc_sample: 10, mean reward: -2.638, std reward: 1.012
sample: 363, mc_sample: 10, mean reward: -3.636, std reward: 2.679
sample: 364, mc_sample: 10, mean reward: -2.093, std reward: 2.232
sample: 365, mc_sample: 10, mean reward: -2.112, std reward: 2.526
sample: 366, mc_sample: 10, mean reward: -3.268, std reward: 3.553
sample: 367, mc_sample: 10, mean reward: -3.722, std reward: 3.48
sample: 368, mc_sample: 10, mean reward: -3.445, std reward: 2.095
sample: 369, mc_sample: 10, mean reward: -3.047, std reward: 3.353
sample: 370, mc_sample: 10, mean reward: -2.955, std reward: 1.924
sample: 371, mc_sample: 10, mean reward: -3.143, std reward: 2.737
sample: 372, mc_sample: 10, mean reward: -1.211, std reward: 2.259
sample: 373, mc_sample: 10, mean reward: -2.936, std reward: 2.726
sample: 374, mc_sample: 10, mean reward: -2.112, std reward: 2.569
sample: 375, mc_sample: 10, mean reward: -4.266, std reward: 2.338
sample: 376, mc_sample: 10, mean reward: -4.666, std reward: 2.335
sample: 377, mc_sample: 10, mean reward: -2.427, std reward: 2.207
sample: 378, mc_sample: 10, mean reward: -2.972, std reward: 2.258
sample: 379, mc_sample: 10, mean reward: -3.55, std reward: 2.693
sample: 380, mc_sample: 10, mean reward: -3.171, std reward: 2.726
sample: 381, mc_sample: 10, mean reward: -3.078, std reward: 2.572
sample: 382, mc_sample: 10, mean reward: -2.703, std reward: 2.166
sample: 383, mc_sample: 10, mean reward: -2.766, std reward: 2.846
sample: 384, mc_sample: 10, mean reward: -1.345, std reward: 1.246
sample: 385, mc_sample: 10, mean reward: -2.269, std reward: 2.458
sample: 386, mc_sample: 10, mean reward: -3.931, std reward: 3.592
sample: 387, mc_sample: 10, mean reward: -3.267, std reward: 1.895
sample: 388, mc_sample: 10, mean reward: -4.63, std reward: 2.183
sample: 389, mc_sample: 10, mean reward: -3.304, std reward: 2.224
sample: 390, mc_sample: 10, mean reward: -5.002, std reward: 1.76
sample: 391, mc_sample: 10, mean reward: -5.744, std reward: 3.965
sample: 392, mc_sample: 10, mean reward: -3.796, std reward: 2.314
sample: 393, mc_sample: 10, mean reward: -4.444, std reward: 3.979
sample: 394, mc_sample: 10, mean reward: -1.708, std reward: 1.64
sample: 395, mc_sample: 10, mean reward: -4.988, std reward: 2.353
sample: 396, mc_sample: 10, mean reward: -2.573, std reward: 1.749
sample: 397, mc_sample: 10, mean reward: -3.129, std reward: 3.136
sample: 398, mc_sample: 10, mean reward: -2.437, std reward: 2.642
sample: 399, mc_sample: 10, mean reward: -5.524, std reward: 1.815
sample: 400, mc_sample: 10, mean reward: -3.431, std reward: 4.169
sample: 401, mc_sample: 10, mean reward: -4.742, std reward: 2.862
sample: 402, mc_sample: 10, mean reward: -2.51, std reward: 1.774
sample: 403, mc_sample: 10, mean reward: -4.936, std reward: 2.548
sample: 404, mc_sample: 10, mean reward: -3.723, std reward: 2.82
sample: 405, mc_sample: 10, mean reward: -2.24, std reward: 3.18
sample: 406, mc_sample: 10, mean reward: -4.264, std reward: 1.593
sample: 407, mc_sample: 10, mean reward: -3.448, std reward: 2.718
sample: 408, mc_sample: 10, mean reward: -3.448, std reward: 3.133
sample: 409, mc_sample: 10, mean reward: -4.429, std reward: 2.854
