sample: 0, mc_sample: 1, mean reward: -48.204, std reward: 0.0
sample: 104, mc_sample: 1, mean reward: -13.113, std reward: 0.0
sample: 105, mc_sample: 1, mean reward: -44.537, std reward: 0.0
sample: 106, mc_sample: 1, mean reward: -25.583, std reward: 0.0
sample: 107, mc_sample: 1, mean reward: -25.404, std reward: 0.0
sample: 108, mc_sample: 1, mean reward: -16.273, std reward: 0.0
sample: 109, mc_sample: 1, mean reward: -11.051, std reward: 0.0
sample: 110, mc_sample: 1, mean reward: -40.851, std reward: 0.0
sample: 111, mc_sample: 1, mean reward: -19.247, std reward: 0.0
sample: 112, mc_sample: 1, mean reward: -63.606, std reward: 0.0
sample: 113, mc_sample: 1, mean reward: -11.286, std reward: 0.0
sample: 114, mc_sample: 1, mean reward: -8.716, std reward: 0.0
sample: 115, mc_sample: 1, mean reward: -34.969, std reward: 0.0
sample: 116, mc_sample: 1, mean reward: -30.236, std reward: 0.0
sample: 117, mc_sample: 1, mean reward: -21.621, std reward: 0.0
sample: 118, mc_sample: 1, mean reward: -26.472, std reward: 0.0
sample: 119, mc_sample: 1, mean reward: -11.894, std reward: 0.0
sample: 120, mc_sample: 1, mean reward: -19.005, std reward: 0.0
sample: 121, mc_sample: 1, mean reward: -35.036, std reward: 0.0
sample: 122, mc_sample: 1, mean reward: -19.69, std reward: 0.0
sample: 123, mc_sample: 1, mean reward: -26.029, std reward: 0.0
sample: 124, mc_sample: 1, mean reward: -24.896, std reward: 0.0
sample: 125, mc_sample: 1, mean reward: -10.355, std reward: 0.0
sample: 126, mc_sample: 1, mean reward: -12.489, std reward: 0.0
sample: 127, mc_sample: 1, mean reward: -19.339, std reward: 0.0
sample: 128, mc_sample: 1, mean reward: -18.415, std reward: 0.0
sample: 129, mc_sample: 1, mean reward: -25.071, std reward: 0.0
sample: 130, mc_sample: 1, mean reward: -22.21, std reward: 0.0
sample: 131, mc_sample: 1, mean reward: -19.249, std reward: 0.0
sample: 132, mc_sample: 1, mean reward: -13.269, std reward: 0.0
sample: 133, mc_sample: 1, mean reward: -33.308, std reward: 0.0
sample: 134, mc_sample: 1, mean reward: -19.069, std reward: 0.0
sample: 135, mc_sample: 1, mean reward: -25.823, std reward: 0.0
sample: 136, mc_sample: 1, mean reward: -30.363, std reward: 0.0
sample: 137, mc_sample: 1, mean reward: -22.003, std reward: 0.0
sample: 138, mc_sample: 1, mean reward: -26.243, std reward: 0.0
sample: 139, mc_sample: 1, mean reward: -15.498, std reward: 0.0
sample: 140, mc_sample: 1, mean reward: -35.757, std reward: 0.0
sample: 141, mc_sample: 1, mean reward: -29.65, std reward: 0.0
sample: 142, mc_sample: 1, mean reward: -25.11, std reward: 0.0
sample: 143, mc_sample: 1, mean reward: -32.081, std reward: 0.0
sample: 144, mc_sample: 1, mean reward: -8.043, std reward: 0.0
sample: 145, mc_sample: 1, mean reward: -17.793, std reward: 0.0
sample: 146, mc_sample: 1, mean reward: -13.296, std reward: 0.0
sample: 147, mc_sample: 1, mean reward: -24.242, std reward: 0.0
sample: 148, mc_sample: 1, mean reward: -27.467, std reward: 0.0
sample: 149, mc_sample: 1, mean reward: -18.784, std reward: 0.0
sample: 150, mc_sample: 1, mean reward: -9.569, std reward: 0.0
