sample: 0, mc_sample: 10, mean reward: -16.244, std reward: 5.588
sample: 52, mc_sample: 10, mean reward: -8.51, std reward: 3.222
sample: 53, mc_sample: 10, mean reward: -7.143, std reward: 3.345
sample: 54, mc_sample: 10, mean reward: -7.392, std reward: 3.866
sample: 55, mc_sample: 10, mean reward: -7.903, std reward: 3.847
sample: 56, mc_sample: 10, mean reward: -8.934, std reward: 4.583
sample: 57, mc_sample: 10, mean reward: -5.849, std reward: 3.721
sample: 58, mc_sample: 10, mean reward: -6.734, std reward: 3.937
sample: 59, mc_sample: 10, mean reward: -5.129, std reward: 3.156
sample: 60, mc_sample: 10, mean reward: -5.289, std reward: 2.437
sample: 61, mc_sample: 10, mean reward: -6.07, std reward: 3.344
sample: 62, mc_sample: 10, mean reward: -6.399, std reward: 2.28
sample: 63, mc_sample: 10, mean reward: -7.166, std reward: 3.582
sample: 64, mc_sample: 10, mean reward: -8.015, std reward: 2.565
sample: 65, mc_sample: 10, mean reward: -6.533, std reward: 3.106
sample: 66, mc_sample: 10, mean reward: -6.882, std reward: 3.677
sample: 67, mc_sample: 10, mean reward: -6.149, std reward: 2.198
sample: 68, mc_sample: 10, mean reward: -5.835, std reward: 3.304
sample: 69, mc_sample: 10, mean reward: -4.454, std reward: 2.852
sample: 70, mc_sample: 10, mean reward: -6.001, std reward: 4.46
sample: 71, mc_sample: 10, mean reward: -5.295, std reward: 1.791
sample: 72, mc_sample: 10, mean reward: -7.67, std reward: 4.244
sample: 73, mc_sample: 10, mean reward: -5.473, std reward: 2.021
sample: 74, mc_sample: 10, mean reward: -5.471, std reward: 3.334
sample: 75, mc_sample: 10, mean reward: -4.362, std reward: 2.42
sample: 76, mc_sample: 10, mean reward: -6.878, std reward: 2.897
sample: 77, mc_sample: 10, mean reward: -4.462, std reward: 2.204
sample: 78, mc_sample: 10, mean reward: -6.043, std reward: 2.451
sample: 79, mc_sample: 10, mean reward: -4.761, std reward: 2.14
sample: 80, mc_sample: 10, mean reward: -2.747, std reward: 2.828
sample: 81, mc_sample: 10, mean reward: -4.948, std reward: 2.626
sample: 82, mc_sample: 10, mean reward: -4.558, std reward: 2.642
sample: 83, mc_sample: 10, mean reward: -5.636, std reward: 3.871
sample: 84, mc_sample: 10, mean reward: -7.283, std reward: 3.846
sample: 85, mc_sample: 10, mean reward: -5.768, std reward: 3.292
sample: 86, mc_sample: 10, mean reward: -4.937, std reward: 1.671
sample: 87, mc_sample: 10, mean reward: -5.459, std reward: 3.581
sample: 88, mc_sample: 10, mean reward: -4.225, std reward: 1.9
sample: 89, mc_sample: 10, mean reward: -4.035, std reward: 1.868
sample: 90, mc_sample: 10, mean reward: -3.575, std reward: 2.312
sample: 91, mc_sample: 10, mean reward: -6.037, std reward: 4.641
sample: 92, mc_sample: 10, mean reward: -4.444, std reward: 3.11
sample: 93, mc_sample: 10, mean reward: -5.091, std reward: 4.813
sample: 94, mc_sample: 10, mean reward: -5.706, std reward: 3.466
sample: 95, mc_sample: 10, mean reward: -3.728, std reward: 2.523
sample: 96, mc_sample: 10, mean reward: -4.807, std reward: 3.276
sample: 97, mc_sample: 10, mean reward: -6.495, std reward: 3.89
sample: 98, mc_sample: 10, mean reward: -5.478, std reward: 2.318
sample: 99, mc_sample: 10, mean reward: -5.202, std reward: 2.914
sample: 100, mc_sample: 10, mean reward: -4.624, std reward: 3.255
sample: 101, mc_sample: 10, mean reward: -4.693, std reward: 3.574
sample: 102, mc_sample: 10, mean reward: -4.053, std reward: 2.446
sample: 103, mc_sample: 10, mean reward: -6.616, std reward: 2.426
sample: 104, mc_sample: 10, mean reward: -4.119, std reward: 1.857
sample: 105, mc_sample: 10, mean reward: -4.678, std reward: 3.023
sample: 106, mc_sample: 10, mean reward: -3.737, std reward: 2.108
sample: 107, mc_sample: 10, mean reward: -4.607, std reward: 3.458
sample: 108, mc_sample: 10, mean reward: -3.698, std reward: 3.028
sample: 109, mc_sample: 10, mean reward: -5.563, std reward: 3.849
sample: 110, mc_sample: 10, mean reward: -4.718, std reward: 3.402
sample: 111, mc_sample: 10, mean reward: -2.699, std reward: 2.082
sample: 112, mc_sample: 10, mean reward: -5.311, std reward: 2.317
sample: 113, mc_sample: 10, mean reward: -5.525, std reward: 3.658
sample: 114, mc_sample: 10, mean reward: -3.927, std reward: 1.562
sample: 115, mc_sample: 10, mean reward: -3.409, std reward: 1.971
sample: 116, mc_sample: 10, mean reward: -3.634, std reward: 2.644
sample: 117, mc_sample: 10, mean reward: -5.238, std reward: 2.362
sample: 118, mc_sample: 10, mean reward: -4.484, std reward: 2.764
sample: 119, mc_sample: 10, mean reward: -3.185, std reward: 3.116
sample: 120, mc_sample: 10, mean reward: -5.396, std reward: 4.426
sample: 121, mc_sample: 10, mean reward: -1.255, std reward: 1.505
sample: 122, mc_sample: 10, mean reward: -4.058, std reward: 2.743
sample: 123, mc_sample: 10, mean reward: -3.526, std reward: 3.047
sample: 124, mc_sample: 10, mean reward: -6.14, std reward: 3.952
sample: 125, mc_sample: 10, mean reward: -4.323, std reward: 2.658
sample: 126, mc_sample: 10, mean reward: -4.306, std reward: 1.874
sample: 127, mc_sample: 10, mean reward: -3.786, std reward: 1.898
sample: 128, mc_sample: 10, mean reward: -4.677, std reward: 1.774
sample: 129, mc_sample: 10, mean reward: -4.5, std reward: 3.402
sample: 130, mc_sample: 10, mean reward: -3.585, std reward: 3.521
sample: 131, mc_sample: 10, mean reward: -4.997, std reward: 2.086
sample: 132, mc_sample: 10, mean reward: -2.996, std reward: 2.682
sample: 133, mc_sample: 10, mean reward: -3.104, std reward: 2.333
sample: 134, mc_sample: 10, mean reward: -4.922, std reward: 3.031
sample: 135, mc_sample: 10, mean reward: -3.717, std reward: 2.873
sample: 136, mc_sample: 10, mean reward: -3.802, std reward: 1.436
sample: 137, mc_sample: 10, mean reward: -2.677, std reward: 2.661
sample: 138, mc_sample: 10, mean reward: -3.386, std reward: 3.484
sample: 139, mc_sample: 10, mean reward: -2.376, std reward: 1.767
sample: 140, mc_sample: 10, mean reward: -2.12, std reward: 1.88
sample: 141, mc_sample: 10, mean reward: -3.649, std reward: 2.08
sample: 142, mc_sample: 10, mean reward: -2.875, std reward: 1.659
sample: 143, mc_sample: 10, mean reward: -3.171, std reward: 2.82
sample: 144, mc_sample: 10, mean reward: -5.155, std reward: 2.328
sample: 145, mc_sample: 10, mean reward: -1.866, std reward: 2.973
sample: 146, mc_sample: 10, mean reward: -4.952, std reward: 3.234
sample: 147, mc_sample: 10, mean reward: -5.216, std reward: 3.417
sample: 148, mc_sample: 10, mean reward: -4.19, std reward: 3.405
sample: 149, mc_sample: 10, mean reward: -4.405, std reward: 3.462
sample: 150, mc_sample: 10, mean reward: -3.834, std reward: 3.031
sample: 151, mc_sample: 10, mean reward: -5.891, std reward: 4.41
sample: 152, mc_sample: 10, mean reward: -4.229, std reward: 2.716
sample: 153, mc_sample: 10, mean reward: -4.906, std reward: 2.252
sample: 154, mc_sample: 10, mean reward: -4.342, std reward: 2.443
sample: 155, mc_sample: 10, mean reward: -3.034, std reward: 2.239
sample: 156, mc_sample: 10, mean reward: -3.457, std reward: 1.965
sample: 157, mc_sample: 10, mean reward: -4.657, std reward: 2.462
sample: 158, mc_sample: 10, mean reward: -3.518, std reward: 2.512
sample: 159, mc_sample: 10, mean reward: -4.058, std reward: 2.906
sample: 160, mc_sample: 10, mean reward: -5.209, std reward: 2.437
sample: 161, mc_sample: 10, mean reward: -3.488, std reward: 1.934
sample: 162, mc_sample: 10, mean reward: -2.627, std reward: 1.777
sample: 163, mc_sample: 10, mean reward: -4.329, std reward: 3.16
sample: 164, mc_sample: 10, mean reward: -4.213, std reward: 3.287
sample: 165, mc_sample: 10, mean reward: -6.828, std reward: 3.28
sample: 166, mc_sample: 10, mean reward: -3.838, std reward: 2.54
sample: 167, mc_sample: 10, mean reward: -5.371, std reward: 2.296
sample: 168, mc_sample: 10, mean reward: -2.923, std reward: 2.478
sample: 169, mc_sample: 10, mean reward: -6.178, std reward: 2.974
sample: 170, mc_sample: 10, mean reward: -4.808, std reward: 1.513
sample: 171, mc_sample: 10, mean reward: -5.507, std reward: 3.145
sample: 172, mc_sample: 10, mean reward: -4.684, std reward: 3.192
sample: 173, mc_sample: 10, mean reward: -3.029, std reward: 2.072
sample: 174, mc_sample: 10, mean reward: -5.521, std reward: 3.005
sample: 175, mc_sample: 10, mean reward: -3.532, std reward: 2.198
sample: 176, mc_sample: 10, mean reward: -6.496, std reward: 2.985
sample: 177, mc_sample: 10, mean reward: -4.91, std reward: 3.71
sample: 178, mc_sample: 10, mean reward: -5.197, std reward: 3.041
sample: 179, mc_sample: 10, mean reward: -5.613, std reward: 2.21
sample: 180, mc_sample: 10, mean reward: -4.431, std reward: 2.626
sample: 181, mc_sample: 10, mean reward: -4.93, std reward: 3.401
sample: 182, mc_sample: 10, mean reward: -5.587, std reward: 2.62
sample: 183, mc_sample: 10, mean reward: -5.246, std reward: 4.503
sample: 184, mc_sample: 10, mean reward: -3.512, std reward: 2.044
sample: 185, mc_sample: 10, mean reward: -4.453, std reward: 3.447
sample: 186, mc_sample: 10, mean reward: -3.335, std reward: 1.947
sample: 187, mc_sample: 10, mean reward: -4.053, std reward: 2.035
sample: 188, mc_sample: 10, mean reward: -4.07, std reward: 2.617
sample: 189, mc_sample: 10, mean reward: -5.616, std reward: 3.148
sample: 190, mc_sample: 10, mean reward: -3.767, std reward: 2.671
sample: 191, mc_sample: 10, mean reward: -3.403, std reward: 3.858
sample: 192, mc_sample: 10, mean reward: -3.294, std reward: 3.394
sample: 193, mc_sample: 10, mean reward: -4.642, std reward: 2.835
sample: 194, mc_sample: 10, mean reward: -3.58, std reward: 2.948
sample: 195, mc_sample: 10, mean reward: -4.976, std reward: 2.657
sample: 196, mc_sample: 10, mean reward: -3.925, std reward: 1.184
sample: 197, mc_sample: 10, mean reward: -3.511, std reward: 3.42
sample: 198, mc_sample: 10, mean reward: -5.417, std reward: 2.533
sample: 199, mc_sample: 10, mean reward: -4.423, std reward: 2.632
sample: 200, mc_sample: 10, mean reward: -4.272, std reward: 2.545
sample: 201, mc_sample: 10, mean reward: -4.32, std reward: 2.924
sample: 202, mc_sample: 10, mean reward: -4.094, std reward: 1.357
sample: 203, mc_sample: 10, mean reward: -4.636, std reward: 2.466
sample: 204, mc_sample: 10, mean reward: -5.281, std reward: 3.884
sample: 205, mc_sample: 10, mean reward: -5.274, std reward: 4.078
sample: 206, mc_sample: 10, mean reward: -5.392, std reward: 3.148
sample: 207, mc_sample: 10, mean reward: -3.895, std reward: 3.1
sample: 208, mc_sample: 10, mean reward: -5.154, std reward: 4.234
sample: 209, mc_sample: 10, mean reward: -3.787, std reward: 2.862
sample: 210, mc_sample: 10, mean reward: -3.913, std reward: 2.775
sample: 211, mc_sample: 10, mean reward: -4.896, std reward: 3.101
sample: 212, mc_sample: 10, mean reward: -3.115, std reward: 3.067
sample: 213, mc_sample: 10, mean reward: -1.957, std reward: 1.755
sample: 214, mc_sample: 10, mean reward: -3.844, std reward: 2.141
sample: 215, mc_sample: 10, mean reward: -3.803, std reward: 2.926
sample: 216, mc_sample: 10, mean reward: -4.844, std reward: 5.615
sample: 217, mc_sample: 10, mean reward: -4.767, std reward: 3.673
sample: 218, mc_sample: 10, mean reward: -6.154, std reward: 3.386
sample: 219, mc_sample: 10, mean reward: -3.0, std reward: 2.208
sample: 220, mc_sample: 10, mean reward: -4.038, std reward: 2.191
sample: 221, mc_sample: 10, mean reward: -5.624, std reward: 4.021
sample: 222, mc_sample: 10, mean reward: -3.239, std reward: 3.159
sample: 223, mc_sample: 10, mean reward: -5.09, std reward: 3.353
sample: 224, mc_sample: 10, mean reward: -3.582, std reward: 3.473
sample: 225, mc_sample: 10, mean reward: -4.474, std reward: 3.036
sample: 226, mc_sample: 10, mean reward: -2.946, std reward: 3.126
sample: 227, mc_sample: 10, mean reward: -3.919, std reward: 3.127
sample: 228, mc_sample: 10, mean reward: -5.277, std reward: 1.675
sample: 229, mc_sample: 10, mean reward: -5.222, std reward: 2.292
sample: 230, mc_sample: 10, mean reward: -4.592, std reward: 3.196
sample: 231, mc_sample: 10, mean reward: -4.259, std reward: 2.564
sample: 232, mc_sample: 10, mean reward: -3.779, std reward: 4.421
sample: 233, mc_sample: 10, mean reward: -4.75, std reward: 3.936
sample: 234, mc_sample: 10, mean reward: -4.754, std reward: 2.655
sample: 235, mc_sample: 10, mean reward: -4.934, std reward: 4.051
sample: 236, mc_sample: 10, mean reward: -3.024, std reward: 2.708
sample: 237, mc_sample: 10, mean reward: -5.078, std reward: 3.773
sample: 238, mc_sample: 10, mean reward: -3.427, std reward: 2.699
sample: 239, mc_sample: 10, mean reward: -2.761, std reward: 2.192
sample: 240, mc_sample: 10, mean reward: -2.426, std reward: 2.172
sample: 241, mc_sample: 10, mean reward: -4.591, std reward: 3.308
sample: 242, mc_sample: 10, mean reward: -4.136, std reward: 3.559
sample: 243, mc_sample: 10, mean reward: -4.724, std reward: 4.671
sample: 244, mc_sample: 10, mean reward: -4.08, std reward: 3.361
sample: 245, mc_sample: 10, mean reward: -2.861, std reward: 2.732
sample: 246, mc_sample: 10, mean reward: -5.332, std reward: 3.334
sample: 247, mc_sample: 10, mean reward: -5.045, std reward: 2.604
sample: 248, mc_sample: 10, mean reward: -5.384, std reward: 2.761
sample: 249, mc_sample: 10, mean reward: -3.25, std reward: 2.806
sample: 250, mc_sample: 10, mean reward: -3.151, std reward: 2.022
sample: 251, mc_sample: 10, mean reward: -4.915, std reward: 3.406
sample: 252, mc_sample: 10, mean reward: -4.343, std reward: 2.013
sample: 253, mc_sample: 10, mean reward: -3.717, std reward: 3.274
sample: 254, mc_sample: 10, mean reward: -3.817, std reward: 1.99
sample: 255, mc_sample: 10, mean reward: -2.793, std reward: 2.026
sample: 256, mc_sample: 10, mean reward: -3.981, std reward: 1.999
sample: 257, mc_sample: 10, mean reward: -3.095, std reward: 2.258
sample: 258, mc_sample: 10, mean reward: -5.816, std reward: 4.076
sample: 259, mc_sample: 10, mean reward: -4.971, std reward: 3.298
sample: 260, mc_sample: 10, mean reward: -5.166, std reward: 2.866
sample: 261, mc_sample: 10, mean reward: -3.124, std reward: 2.505
sample: 262, mc_sample: 10, mean reward: -3.514, std reward: 2.126
sample: 263, mc_sample: 10, mean reward: -3.917, std reward: 2.385
sample: 264, mc_sample: 10, mean reward: -2.253, std reward: 3.05
sample: 265, mc_sample: 10, mean reward: -5.236, std reward: 2.504
sample: 266, mc_sample: 10, mean reward: -2.643, std reward: 2.902
sample: 267, mc_sample: 10, mean reward: -4.159, std reward: 1.776
sample: 268, mc_sample: 10, mean reward: -4.767, std reward: 2.707
sample: 269, mc_sample: 10, mean reward: -3.303, std reward: 2.421
sample: 270, mc_sample: 10, mean reward: -3.94, std reward: 3.669
sample: 271, mc_sample: 10, mean reward: -4.483, std reward: 3.648
sample: 272, mc_sample: 10, mean reward: -4.012, std reward: 2.57
sample: 273, mc_sample: 10, mean reward: -3.702, std reward: 2.994
sample: 274, mc_sample: 10, mean reward: -3.749, std reward: 3.674
sample: 275, mc_sample: 10, mean reward: -5.46, std reward: 3.679
sample: 276, mc_sample: 10, mean reward: -4.479, std reward: 3.096
sample: 277, mc_sample: 10, mean reward: -2.713, std reward: 3.275
sample: 278, mc_sample: 10, mean reward: -4.416, std reward: 3.237
sample: 279, mc_sample: 10, mean reward: -3.845, std reward: 2.66
sample: 280, mc_sample: 10, mean reward: -4.17, std reward: 2.019
sample: 281, mc_sample: 10, mean reward: -5.004, std reward: 2.05
sample: 282, mc_sample: 10, mean reward: -3.974, std reward: 1.855
sample: 283, mc_sample: 10, mean reward: -5.622, std reward: 1.354
sample: 284, mc_sample: 10, mean reward: -3.564, std reward: 1.672
sample: 285, mc_sample: 10, mean reward: -3.579, std reward: 2.12
sample: 286, mc_sample: 10, mean reward: -3.623, std reward: 3.07
sample: 287, mc_sample: 10, mean reward: -4.768, std reward: 3.371
sample: 288, mc_sample: 10, mean reward: -4.475, std reward: 2.496
sample: 289, mc_sample: 10, mean reward: -5.809, std reward: 2.211
sample: 290, mc_sample: 10, mean reward: -3.476, std reward: 3.516
sample: 291, mc_sample: 10, mean reward: -4.613, std reward: 2.787
sample: 292, mc_sample: 10, mean reward: -4.271, std reward: 3.523
sample: 293, mc_sample: 10, mean reward: -3.013, std reward: 2.077
sample: 294, mc_sample: 10, mean reward: -2.405, std reward: 1.768
sample: 295, mc_sample: 10, mean reward: -5.996, std reward: 2.044
sample: 296, mc_sample: 10, mean reward: -5.036, std reward: 2.631
sample: 297, mc_sample: 10, mean reward: -4.643, std reward: 2.276
sample: 298, mc_sample: 10, mean reward: -3.361, std reward: 2.511
sample: 299, mc_sample: 10, mean reward: -5.858, std reward: 2.499
sample: 300, mc_sample: 10, mean reward: -2.546, std reward: 3.526
sample: 301, mc_sample: 10, mean reward: -4.198, std reward: 3.148
sample: 302, mc_sample: 10, mean reward: -2.74, std reward: 2.161
sample: 303, mc_sample: 10, mean reward: -3.232, std reward: 1.387
sample: 304, mc_sample: 10, mean reward: -3.894, std reward: 3.135
sample: 305, mc_sample: 10, mean reward: -6.814, std reward: 3.463
sample: 306, mc_sample: 10, mean reward: -3.956, std reward: 1.803
sample: 307, mc_sample: 10, mean reward: -3.857, std reward: 1.784
sample: 308, mc_sample: 10, mean reward: -4.521, std reward: 2.997
sample: 309, mc_sample: 10, mean reward: -4.435, std reward: 5.247
sample: 310, mc_sample: 10, mean reward: -4.105, std reward: 4.664
sample: 311, mc_sample: 10, mean reward: -3.567, std reward: 3.256
sample: 312, mc_sample: 10, mean reward: -3.991, std reward: 2.547
sample: 313, mc_sample: 10, mean reward: -4.816, std reward: 3.37
sample: 314, mc_sample: 10, mean reward: -4.297, std reward: 2.658
sample: 315, mc_sample: 10, mean reward: -4.083, std reward: 2.128
sample: 316, mc_sample: 10, mean reward: -4.58, std reward: 2.962
sample: 317, mc_sample: 10, mean reward: -5.128, std reward: 1.896
sample: 318, mc_sample: 10, mean reward: -3.567, std reward: 2.946
sample: 319, mc_sample: 10, mean reward: -5.221, std reward: 1.836
sample: 320, mc_sample: 10, mean reward: -4.567, std reward: 2.706
sample: 321, mc_sample: 10, mean reward: -2.35, std reward: 2.765
sample: 322, mc_sample: 10, mean reward: -5.42, std reward: 2.235
sample: 323, mc_sample: 10, mean reward: -3.842, std reward: 2.476
sample: 324, mc_sample: 10, mean reward: -4.553, std reward: 3.413
sample: 325, mc_sample: 10, mean reward: -5.269, std reward: 2.724
sample: 326, mc_sample: 10, mean reward: -3.589, std reward: 1.564
sample: 327, mc_sample: 10, mean reward: -4.086, std reward: 2.449
sample: 328, mc_sample: 10, mean reward: -2.106, std reward: 2.505
sample: 329, mc_sample: 10, mean reward: -4.359, std reward: 1.698
sample: 330, mc_sample: 10, mean reward: -3.418, std reward: 2.63
sample: 331, mc_sample: 10, mean reward: -3.187, std reward: 3.62
sample: 332, mc_sample: 10, mean reward: -4.176, std reward: 2.569
sample: 333, mc_sample: 10, mean reward: -4.181, std reward: 3.498
sample: 334, mc_sample: 10, mean reward: -3.084, std reward: 1.338
sample: 335, mc_sample: 10, mean reward: -3.955, std reward: 2.171
sample: 336, mc_sample: 10, mean reward: -3.448, std reward: 1.717
sample: 337, mc_sample: 10, mean reward: -3.469, std reward: 2.614
sample: 338, mc_sample: 10, mean reward: -2.87, std reward: 1.722
sample: 339, mc_sample: 10, mean reward: -2.764, std reward: 1.362
sample: 340, mc_sample: 10, mean reward: -3.091, std reward: 3.66
sample: 341, mc_sample: 10, mean reward: -3.292, std reward: 3.19
sample: 342, mc_sample: 10, mean reward: -3.247, std reward: 2.17
sample: 343, mc_sample: 10, mean reward: -5.375, std reward: 2.285
sample: 344, mc_sample: 10, mean reward: -4.15, std reward: 2.224
sample: 345, mc_sample: 10, mean reward: -2.944, std reward: 3.385
sample: 346, mc_sample: 10, mean reward: -3.083, std reward: 2.725
sample: 347, mc_sample: 10, mean reward: -3.144, std reward: 2.526
sample: 348, mc_sample: 10, mean reward: -4.523, std reward: 3.507
sample: 349, mc_sample: 10, mean reward: -4.3, std reward: 3.105
sample: 350, mc_sample: 10, mean reward: -2.378, std reward: 2.405
sample: 351, mc_sample: 10, mean reward: -2.583, std reward: 2.573
sample: 352, mc_sample: 10, mean reward: -3.613, std reward: 1.752
sample: 353, mc_sample: 10, mean reward: -3.179, std reward: 2.276
sample: 354, mc_sample: 10, mean reward: -3.796, std reward: 2.495
sample: 355, mc_sample: 10, mean reward: -4.639, std reward: 2.553
sample: 356, mc_sample: 10, mean reward: -3.87, std reward: 3.717
sample: 357, mc_sample: 10, mean reward: -6.121, std reward: 2.681
sample: 358, mc_sample: 10, mean reward: -3.466, std reward: 2.28
sample: 359, mc_sample: 10, mean reward: -5.135, std reward: 2.94
sample: 360, mc_sample: 10, mean reward: -4.036, std reward: 3.263
sample: 361, mc_sample: 10, mean reward: -4.305, std reward: 2.306
sample: 362, mc_sample: 10, mean reward: -3.82, std reward: 3.21
sample: 363, mc_sample: 10, mean reward: -2.483, std reward: 2.652
sample: 364, mc_sample: 10, mean reward: -3.909, std reward: 2.395
sample: 365, mc_sample: 10, mean reward: -2.856, std reward: 1.651
sample: 366, mc_sample: 10, mean reward: -4.725, std reward: 3.687
sample: 367, mc_sample: 10, mean reward: -4.823, std reward: 2.636
sample: 368, mc_sample: 10, mean reward: -3.379, std reward: 1.444
sample: 369, mc_sample: 10, mean reward: -2.396, std reward: 2.736
sample: 370, mc_sample: 10, mean reward: -3.894, std reward: 1.639
sample: 371, mc_sample: 10, mean reward: -5.052, std reward: 4.742
sample: 372, mc_sample: 10, mean reward: -3.051, std reward: 2.762
sample: 373, mc_sample: 10, mean reward: -5.542, std reward: 1.911
sample: 374, mc_sample: 10, mean reward: -5.916, std reward: 4.395
sample: 375, mc_sample: 10, mean reward: -3.15, std reward: 3.281
sample: 376, mc_sample: 10, mean reward: -5.273, std reward: 2.339
sample: 377, mc_sample: 10, mean reward: -4.127, std reward: 2.171
sample: 378, mc_sample: 10, mean reward: -4.925, std reward: 2.405
sample: 379, mc_sample: 10, mean reward: -3.385, std reward: 2.876
sample: 380, mc_sample: 10, mean reward: -4.99, std reward: 2.878
sample: 381, mc_sample: 10, mean reward: -2.273, std reward: 1.303
sample: 382, mc_sample: 10, mean reward: -5.778, std reward: 4.02
sample: 383, mc_sample: 10, mean reward: -2.831, std reward: 3.195
sample: 384, mc_sample: 10, mean reward: -4.985, std reward: 4.054
sample: 385, mc_sample: 10, mean reward: -3.275, std reward: 2.163
sample: 386, mc_sample: 10, mean reward: -5.031, std reward: 1.533
sample: 387, mc_sample: 10, mean reward: -4.497, std reward: 2.291
sample: 388, mc_sample: 10, mean reward: -2.591, std reward: 2.089
sample: 389, mc_sample: 10, mean reward: -3.277, std reward: 2.982
sample: 390, mc_sample: 10, mean reward: -3.89, std reward: 1.387
sample: 391, mc_sample: 10, mean reward: -4.037, std reward: 2.655
sample: 392, mc_sample: 10, mean reward: -3.982, std reward: 1.74
sample: 393, mc_sample: 10, mean reward: -5.09, std reward: 4.204
sample: 394, mc_sample: 10, mean reward: -4.178, std reward: 3.249
sample: 395, mc_sample: 10, mean reward: -4.311, std reward: 2.622
sample: 396, mc_sample: 10, mean reward: -4.486, std reward: 2.299
sample: 397, mc_sample: 10, mean reward: -4.47, std reward: 3.083
sample: 398, mc_sample: 10, mean reward: -3.605, std reward: 3.556
sample: 399, mc_sample: 10, mean reward: -6.011, std reward: 4.257
sample: 400, mc_sample: 10, mean reward: -4.41, std reward: 3.055
sample: 401, mc_sample: 10, mean reward: -5.078, std reward: 3.028
sample: 402, mc_sample: 10, mean reward: -5.664, std reward: 3.689
sample: 403, mc_sample: 10, mean reward: -4.949, std reward: 3.99
sample: 404, mc_sample: 10, mean reward: -3.797, std reward: 1.973
sample: 405, mc_sample: 10, mean reward: -3.189, std reward: 3.401
sample: 406, mc_sample: 10, mean reward: -3.616, std reward: 2.6
sample: 407, mc_sample: 10, mean reward: -4.305, std reward: 3.109
sample: 408, mc_sample: 10, mean reward: -4.102, std reward: 2.93
sample: 409, mc_sample: 10, mean reward: -3.882, std reward: 3.59
