sample: 0, mc_sample: 10, mean reward: -28.871, std reward: 7.327
sample: 83, mc_sample: 10, mean reward: -5.45, std reward: 3.06
sample: 84, mc_sample: 10, mean reward: -5.431, std reward: 3.112
sample: 85, mc_sample: 10, mean reward: -6.357, std reward: 2.857
sample: 86, mc_sample: 10, mean reward: -6.448, std reward: 5.112
sample: 87, mc_sample: 10, mean reward: -4.043, std reward: 3.278
sample: 88, mc_sample: 10, mean reward: -6.142, std reward: 3.954
sample: 89, mc_sample: 10, mean reward: -5.748, std reward: 2.466
sample: 90, mc_sample: 10, mean reward: -2.815, std reward: 3.617
sample: 91, mc_sample: 10, mean reward: -3.987, std reward: 2.336
sample: 92, mc_sample: 10, mean reward: -3.172, std reward: 3.36
sample: 93, mc_sample: 10, mean reward: -5.108, std reward: 3.169
sample: 94, mc_sample: 10, mean reward: -4.476, std reward: 2.13
sample: 95, mc_sample: 10, mean reward: -6.227, std reward: 2.316
sample: 96, mc_sample: 10, mean reward: -3.356, std reward: 3.535
sample: 97, mc_sample: 10, mean reward: -4.443, std reward: 3.953
sample: 98, mc_sample: 10, mean reward: -4.77, std reward: 2.676
sample: 99, mc_sample: 10, mean reward: -3.617, std reward: 1.911
sample: 100, mc_sample: 10, mean reward: -3.915, std reward: 2.234
sample: 101, mc_sample: 10, mean reward: -5.339, std reward: 1.936
sample: 102, mc_sample: 10, mean reward: -4.973, std reward: 3.353
sample: 103, mc_sample: 10, mean reward: -5.021, std reward: 4.876
sample: 104, mc_sample: 10, mean reward: -4.758, std reward: 2.856
sample: 105, mc_sample: 10, mean reward: -4.257, std reward: 2.665
sample: 106, mc_sample: 10, mean reward: -4.879, std reward: 2.36
sample: 107, mc_sample: 10, mean reward: -3.379, std reward: 3.608
sample: 108, mc_sample: 10, mean reward: -4.933, std reward: 2.208
sample: 109, mc_sample: 10, mean reward: -4.862, std reward: 1.636
sample: 110, mc_sample: 10, mean reward: -3.516, std reward: 2.758
sample: 111, mc_sample: 10, mean reward: -5.013, std reward: 2.652
sample: 112, mc_sample: 10, mean reward: -4.417, std reward: 3.428
sample: 113, mc_sample: 10, mean reward: -2.322, std reward: 1.921
sample: 114, mc_sample: 10, mean reward: -2.976, std reward: 3.083
sample: 115, mc_sample: 10, mean reward: -6.174, std reward: 2.964
sample: 116, mc_sample: 10, mean reward: -3.402, std reward: 2.052
sample: 117, mc_sample: 10, mean reward: -3.314, std reward: 2.8
sample: 118, mc_sample: 10, mean reward: -3.674, std reward: 1.48
sample: 119, mc_sample: 10, mean reward: -3.191, std reward: 2.199
sample: 120, mc_sample: 10, mean reward: -6.164, std reward: 1.981
sample: 121, mc_sample: 10, mean reward: -3.462, std reward: 1.959
sample: 122, mc_sample: 10, mean reward: -4.451, std reward: 3.293
sample: 123, mc_sample: 10, mean reward: -5.061, std reward: 3.183
sample: 124, mc_sample: 10, mean reward: -3.248, std reward: 3.315
sample: 125, mc_sample: 10, mean reward: -4.968, std reward: 3.394
sample: 126, mc_sample: 10, mean reward: -4.919, std reward: 3.175
sample: 127, mc_sample: 10, mean reward: -5.519, std reward: 2.751
sample: 128, mc_sample: 10, mean reward: -3.666, std reward: 2.053
sample: 129, mc_sample: 10, mean reward: -3.131, std reward: 2.535
sample: 130, mc_sample: 10, mean reward: -2.887, std reward: 2.731
sample: 131, mc_sample: 10, mean reward: -4.345, std reward: 4.021
sample: 132, mc_sample: 10, mean reward: -4.621, std reward: 3.632
sample: 133, mc_sample: 10, mean reward: -3.363, std reward: 1.246
sample: 134, mc_sample: 10, mean reward: -5.591, std reward: 3.624
sample: 135, mc_sample: 10, mean reward: -4.558, std reward: 2.629
sample: 136, mc_sample: 10, mean reward: -4.504, std reward: 4.248
sample: 137, mc_sample: 10, mean reward: -4.267, std reward: 2.96
sample: 138, mc_sample: 10, mean reward: -2.905, std reward: 2.854
sample: 139, mc_sample: 10, mean reward: -4.707, std reward: 2.614
sample: 140, mc_sample: 10, mean reward: -3.561, std reward: 2.19
sample: 141, mc_sample: 10, mean reward: -4.462, std reward: 2.118
sample: 142, mc_sample: 10, mean reward: -4.699, std reward: 2.696
sample: 143, mc_sample: 10, mean reward: -3.587, std reward: 2.352
sample: 144, mc_sample: 10, mean reward: -4.66, std reward: 2.598
sample: 145, mc_sample: 10, mean reward: -4.216, std reward: 2.198
sample: 146, mc_sample: 10, mean reward: -2.597, std reward: 2.855
sample: 147, mc_sample: 10, mean reward: -4.047, std reward: 3.278
sample: 148, mc_sample: 10, mean reward: -4.788, std reward: 3.162
sample: 149, mc_sample: 10, mean reward: -2.615, std reward: 3.263
sample: 150, mc_sample: 10, mean reward: -4.098, std reward: 3.026
sample: 151, mc_sample: 10, mean reward: -4.384, std reward: 2.845
sample: 152, mc_sample: 10, mean reward: -1.838, std reward: 1.775
sample: 153, mc_sample: 10, mean reward: -3.825, std reward: 2.31
sample: 154, mc_sample: 10, mean reward: -3.102, std reward: 3.53
sample: 155, mc_sample: 10, mean reward: -3.749, std reward: 2.343
sample: 156, mc_sample: 10, mean reward: -4.341, std reward: 2.624
sample: 157, mc_sample: 10, mean reward: -2.385, std reward: 2.579
sample: 158, mc_sample: 10, mean reward: -4.047, std reward: 2.583
sample: 159, mc_sample: 10, mean reward: -2.846, std reward: 3.177
sample: 160, mc_sample: 10, mean reward: -3.784, std reward: 2.39
sample: 161, mc_sample: 10, mean reward: -4.696, std reward: 2.581
sample: 162, mc_sample: 10, mean reward: -4.505, std reward: 2.264
sample: 163, mc_sample: 10, mean reward: -3.066, std reward: 2.133
sample: 164, mc_sample: 10, mean reward: -2.185, std reward: 2.559
sample: 165, mc_sample: 10, mean reward: -4.1, std reward: 2.729
sample: 166, mc_sample: 10, mean reward: -3.979, std reward: 3.587
sample: 167, mc_sample: 10, mean reward: -3.901, std reward: 1.902
sample: 168, mc_sample: 10, mean reward: -3.759, std reward: 2.351
sample: 169, mc_sample: 10, mean reward: -4.485, std reward: 2.821
sample: 170, mc_sample: 10, mean reward: -4.478, std reward: 1.941
sample: 171, mc_sample: 10, mean reward: -2.578, std reward: 2.837
sample: 172, mc_sample: 10, mean reward: -4.319, std reward: 2.573
sample: 173, mc_sample: 10, mean reward: -1.984, std reward: 2.927
sample: 174, mc_sample: 10, mean reward: -4.063, std reward: 4.726
sample: 175, mc_sample: 10, mean reward: -3.487, std reward: 3.493
sample: 176, mc_sample: 10, mean reward: -4.172, std reward: 3.028
sample: 177, mc_sample: 10, mean reward: -2.847, std reward: 1.775
sample: 178, mc_sample: 10, mean reward: -3.471, std reward: 2.708
sample: 179, mc_sample: 10, mean reward: -4.385, std reward: 3.193
sample: 180, mc_sample: 10, mean reward: -3.641, std reward: 3.344
sample: 181, mc_sample: 10, mean reward: -3.086, std reward: 2.959
sample: 182, mc_sample: 10, mean reward: -3.246, std reward: 3.782
sample: 183, mc_sample: 10, mean reward: -2.939, std reward: 2.301
sample: 184, mc_sample: 10, mean reward: -5.173, std reward: 4.004
sample: 185, mc_sample: 10, mean reward: -3.205, std reward: 2.513
sample: 186, mc_sample: 10, mean reward: -4.981, std reward: 2.959
sample: 187, mc_sample: 10, mean reward: -3.517, std reward: 2.467
sample: 188, mc_sample: 10, mean reward: -4.265, std reward: 1.582
sample: 189, mc_sample: 10, mean reward: -3.498, std reward: 1.624
sample: 190, mc_sample: 10, mean reward: -5.062, std reward: 2.662
sample: 191, mc_sample: 10, mean reward: -4.0, std reward: 3.458
sample: 192, mc_sample: 10, mean reward: -2.641, std reward: 2.05
sample: 193, mc_sample: 10, mean reward: -4.098, std reward: 2.867
sample: 194, mc_sample: 10, mean reward: -4.137, std reward: 2.782
sample: 195, mc_sample: 10, mean reward: -2.497, std reward: 1.787
sample: 196, mc_sample: 10, mean reward: -5.307, std reward: 2.962
sample: 197, mc_sample: 10, mean reward: -2.64, std reward: 1.348
sample: 198, mc_sample: 10, mean reward: -6.54, std reward: 4.772
sample: 199, mc_sample: 10, mean reward: -3.19, std reward: 2.195
sample: 200, mc_sample: 10, mean reward: -3.586, std reward: 1.76
sample: 201, mc_sample: 10, mean reward: -4.571, std reward: 2.473
sample: 202, mc_sample: 10, mean reward: -4.197, std reward: 2.429
sample: 203, mc_sample: 10, mean reward: -3.603, std reward: 2.391
sample: 204, mc_sample: 10, mean reward: -4.16, std reward: 3.363
sample: 205, mc_sample: 10, mean reward: -2.563, std reward: 3.001
sample: 206, mc_sample: 10, mean reward: -2.731, std reward: 1.773
sample: 207, mc_sample: 10, mean reward: -4.946, std reward: 3.652
sample: 208, mc_sample: 10, mean reward: -3.121, std reward: 3.262
sample: 209, mc_sample: 10, mean reward: -5.218, std reward: 3.388
sample: 210, mc_sample: 10, mean reward: -2.79, std reward: 1.416
sample: 211, mc_sample: 10, mean reward: -5.388, std reward: 3.023
sample: 212, mc_sample: 10, mean reward: -4.119, std reward: 2.298
sample: 213, mc_sample: 10, mean reward: -2.519, std reward: 1.481
sample: 214, mc_sample: 10, mean reward: -3.558, std reward: 2.44
sample: 215, mc_sample: 10, mean reward: -4.04, std reward: 2.527
sample: 216, mc_sample: 10, mean reward: -5.302, std reward: 2.204
sample: 217, mc_sample: 10, mean reward: -4.249, std reward: 3.389
sample: 218, mc_sample: 10, mean reward: -3.129, std reward: 2.906
sample: 219, mc_sample: 10, mean reward: -3.106, std reward: 3.161
sample: 220, mc_sample: 10, mean reward: -3.797, std reward: 2.575
sample: 221, mc_sample: 10, mean reward: -3.085, std reward: 1.921
sample: 222, mc_sample: 10, mean reward: -3.738, std reward: 3.248
sample: 223, mc_sample: 10, mean reward: -3.8, std reward: 3.026
sample: 224, mc_sample: 10, mean reward: -3.029, std reward: 1.944
sample: 225, mc_sample: 10, mean reward: -3.854, std reward: 1.412
sample: 226, mc_sample: 10, mean reward: -2.6, std reward: 2.282
sample: 227, mc_sample: 10, mean reward: -2.348, std reward: 2.166
sample: 228, mc_sample: 10, mean reward: -4.936, std reward: 2.52
sample: 229, mc_sample: 10, mean reward: -3.891, std reward: 2.897
sample: 230, mc_sample: 10, mean reward: -2.661, std reward: 3.833
sample: 231, mc_sample: 10, mean reward: -3.823, std reward: 3.866
sample: 232, mc_sample: 10, mean reward: -3.194, std reward: 2.666
sample: 233, mc_sample: 10, mean reward: -5.259, std reward: 2.822
sample: 234, mc_sample: 10, mean reward: -3.311, std reward: 1.679
sample: 235, mc_sample: 10, mean reward: -3.663, std reward: 2.552
sample: 236, mc_sample: 10, mean reward: -3.709, std reward: 2.129
sample: 237, mc_sample: 10, mean reward: -4.455, std reward: 5.209
sample: 238, mc_sample: 10, mean reward: -3.777, std reward: 3.391
sample: 239, mc_sample: 10, mean reward: -3.182, std reward: 3.8
sample: 240, mc_sample: 10, mean reward: -4.144, std reward: 2.604
sample: 241, mc_sample: 10, mean reward: -4.558, std reward: 3.032
sample: 242, mc_sample: 10, mean reward: -3.082, std reward: 2.859
sample: 243, mc_sample: 10, mean reward: -3.975, std reward: 1.843
sample: 244, mc_sample: 10, mean reward: -3.708, std reward: 3.417
sample: 245, mc_sample: 10, mean reward: -2.692, std reward: 2.233
sample: 246, mc_sample: 10, mean reward: -4.223, std reward: 3.838
sample: 247, mc_sample: 10, mean reward: -4.939, std reward: 2.538
sample: 248, mc_sample: 10, mean reward: -4.62, std reward: 2.95
sample: 249, mc_sample: 10, mean reward: -2.612, std reward: 2.482
sample: 250, mc_sample: 10, mean reward: -3.81, std reward: 2.382
sample: 251, mc_sample: 10, mean reward: -3.15, std reward: 2.088
sample: 252, mc_sample: 10, mean reward: -3.951, std reward: 2.587
sample: 253, mc_sample: 10, mean reward: -3.433, std reward: 3.158
sample: 254, mc_sample: 10, mean reward: -1.892, std reward: 2.696
sample: 255, mc_sample: 10, mean reward: -2.625, std reward: 1.75
sample: 256, mc_sample: 10, mean reward: -2.649, std reward: 3.575
sample: 257, mc_sample: 10, mean reward: -2.959, std reward: 2.425
sample: 258, mc_sample: 10, mean reward: -3.347, std reward: 3.583
sample: 259, mc_sample: 10, mean reward: -3.63, std reward: 2.581
sample: 260, mc_sample: 10, mean reward: -3.446, std reward: 2.925
sample: 261, mc_sample: 10, mean reward: -2.743, std reward: 2.926
sample: 262, mc_sample: 10, mean reward: -3.527, std reward: 2.317
sample: 263, mc_sample: 10, mean reward: -3.544, std reward: 1.773
sample: 264, mc_sample: 10, mean reward: -2.441, std reward: 2.279
sample: 265, mc_sample: 10, mean reward: -2.65, std reward: 2.008
sample: 266, mc_sample: 10, mean reward: -3.568, std reward: 2.375
sample: 267, mc_sample: 10, mean reward: -5.074, std reward: 2.538
sample: 268, mc_sample: 10, mean reward: -2.793, std reward: 2.951
sample: 269, mc_sample: 10, mean reward: -3.852, std reward: 2.288
sample: 270, mc_sample: 10, mean reward: -3.451, std reward: 2.068
sample: 271, mc_sample: 10, mean reward: -4.319, std reward: 1.962
sample: 272, mc_sample: 10, mean reward: -3.316, std reward: 2.848
sample: 273, mc_sample: 10, mean reward: -2.607, std reward: 1.998
sample: 274, mc_sample: 10, mean reward: -2.976, std reward: 3.406
sample: 275, mc_sample: 10, mean reward: -4.498, std reward: 2.12
sample: 276, mc_sample: 10, mean reward: -4.093, std reward: 2.849
sample: 277, mc_sample: 10, mean reward: -3.094, std reward: 1.995
sample: 278, mc_sample: 10, mean reward: -3.577, std reward: 2.74
sample: 279, mc_sample: 10, mean reward: -2.874, std reward: 1.86
sample: 280, mc_sample: 10, mean reward: -3.872, std reward: 2.642
sample: 281, mc_sample: 10, mean reward: -4.076, std reward: 2.664
sample: 282, mc_sample: 10, mean reward: -2.348, std reward: 3.651
sample: 283, mc_sample: 10, mean reward: -4.681, std reward: 3.128
sample: 284, mc_sample: 10, mean reward: -4.1, std reward: 2.544
sample: 285, mc_sample: 10, mean reward: -3.964, std reward: 2.831
sample: 286, mc_sample: 10, mean reward: -5.022, std reward: 3.427
sample: 287, mc_sample: 10, mean reward: -3.322, std reward: 2.338
sample: 288, mc_sample: 10, mean reward: -4.469, std reward: 3.834
sample: 289, mc_sample: 10, mean reward: -3.395, std reward: 2.292
sample: 290, mc_sample: 10, mean reward: -1.648, std reward: 2.213
sample: 291, mc_sample: 10, mean reward: -4.221, std reward: 3.527
sample: 292, mc_sample: 10, mean reward: -4.004, std reward: 3.098
sample: 293, mc_sample: 10, mean reward: -3.904, std reward: 3.788
sample: 294, mc_sample: 10, mean reward: -4.495, std reward: 3.649
sample: 295, mc_sample: 10, mean reward: -5.311, std reward: 3.008
sample: 296, mc_sample: 10, mean reward: -2.981, std reward: 3.929
sample: 297, mc_sample: 10, mean reward: -2.341, std reward: 3.119
sample: 298, mc_sample: 10, mean reward: -1.699, std reward: 1.18
sample: 299, mc_sample: 10, mean reward: -2.829, std reward: 1.688
sample: 300, mc_sample: 10, mean reward: -4.134, std reward: 2.632
sample: 301, mc_sample: 10, mean reward: -4.49, std reward: 2.024
sample: 302, mc_sample: 10, mean reward: -2.35, std reward: 2.152
sample: 303, mc_sample: 10, mean reward: -2.536, std reward: 2.526
sample: 304, mc_sample: 10, mean reward: -3.233, std reward: 2.398
sample: 305, mc_sample: 10, mean reward: -3.093, std reward: 3.027
sample: 306, mc_sample: 10, mean reward: -3.794, std reward: 2.871
sample: 307, mc_sample: 10, mean reward: -3.488, std reward: 3.356
sample: 308, mc_sample: 10, mean reward: -2.799, std reward: 2.018
sample: 309, mc_sample: 10, mean reward: -3.684, std reward: 2.688
sample: 310, mc_sample: 10, mean reward: -2.493, std reward: 2.348
sample: 311, mc_sample: 10, mean reward: -3.868, std reward: 2.968
sample: 312, mc_sample: 10, mean reward: -3.472, std reward: 2.898
sample: 313, mc_sample: 10, mean reward: -2.152, std reward: 1.442
sample: 314, mc_sample: 10, mean reward: -2.875, std reward: 2.906
sample: 315, mc_sample: 10, mean reward: -4.329, std reward: 2.702
sample: 316, mc_sample: 10, mean reward: -4.547, std reward: 2.972
sample: 317, mc_sample: 10, mean reward: -4.793, std reward: 3.135
sample: 318, mc_sample: 10, mean reward: -4.755, std reward: 3.752
sample: 319, mc_sample: 10, mean reward: -3.135, std reward: 2.501
sample: 320, mc_sample: 10, mean reward: -2.356, std reward: 2.757
sample: 321, mc_sample: 10, mean reward: -3.948, std reward: 2.263
sample: 322, mc_sample: 10, mean reward: -4.313, std reward: 4.957
sample: 323, mc_sample: 10, mean reward: -4.855, std reward: 2.025
sample: 324, mc_sample: 10, mean reward: -3.544, std reward: 2.527
sample: 325, mc_sample: 10, mean reward: -2.773, std reward: 2.012
sample: 326, mc_sample: 10, mean reward: -3.616, std reward: 3.373
sample: 327, mc_sample: 10, mean reward: -2.605, std reward: 1.658
sample: 328, mc_sample: 10, mean reward: -1.654, std reward: 3.207
sample: 329, mc_sample: 10, mean reward: -2.829, std reward: 3.117
sample: 330, mc_sample: 10, mean reward: -4.963, std reward: 2.647
sample: 331, mc_sample: 10, mean reward: -3.915, std reward: 2.678
sample: 332, mc_sample: 10, mean reward: -4.592, std reward: 2.709
sample: 333, mc_sample: 10, mean reward: -4.739, std reward: 2.221
sample: 334, mc_sample: 10, mean reward: -3.035, std reward: 1.685
sample: 335, mc_sample: 10, mean reward: -3.03, std reward: 2.383
sample: 336, mc_sample: 10, mean reward: -3.411, std reward: 2.403
sample: 337, mc_sample: 10, mean reward: -2.928, std reward: 2.699
sample: 338, mc_sample: 10, mean reward: -2.273, std reward: 1.951
sample: 339, mc_sample: 10, mean reward: -5.006, std reward: 1.374
sample: 340, mc_sample: 10, mean reward: -4.361, std reward: 3.041
sample: 341, mc_sample: 10, mean reward: -3.587, std reward: 1.722
sample: 342, mc_sample: 10, mean reward: -2.936, std reward: 3.089
sample: 343, mc_sample: 10, mean reward: -2.78, std reward: 2.523
sample: 344, mc_sample: 10, mean reward: -4.471, std reward: 2.533
sample: 345, mc_sample: 10, mean reward: -3.254, std reward: 2.669
sample: 346, mc_sample: 10, mean reward: -4.805, std reward: 2.405
sample: 347, mc_sample: 10, mean reward: -3.913, std reward: 3.41
sample: 348, mc_sample: 10, mean reward: -4.222, std reward: 2.927
sample: 349, mc_sample: 10, mean reward: -3.525, std reward: 3.43
sample: 350, mc_sample: 10, mean reward: -3.499, std reward: 2.552
sample: 351, mc_sample: 10, mean reward: -4.034, std reward: 2.775
sample: 352, mc_sample: 10, mean reward: -4.072, std reward: 2.72
sample: 353, mc_sample: 10, mean reward: -4.101, std reward: 2.485
sample: 354, mc_sample: 10, mean reward: -4.235, std reward: 3.227
sample: 355, mc_sample: 10, mean reward: -2.905, std reward: 2.598
sample: 356, mc_sample: 10, mean reward: -2.956, std reward: 1.949
sample: 357, mc_sample: 10, mean reward: -3.215, std reward: 2.712
sample: 358, mc_sample: 10, mean reward: -2.201, std reward: 2.104
sample: 359, mc_sample: 10, mean reward: -3.706, std reward: 2.238
sample: 360, mc_sample: 10, mean reward: -4.615, std reward: 3.437
sample: 361, mc_sample: 10, mean reward: -3.944, std reward: 2.22
sample: 362, mc_sample: 10, mean reward: -2.205, std reward: 2.025
sample: 363, mc_sample: 10, mean reward: -3.958, std reward: 1.992
sample: 364, mc_sample: 10, mean reward: -3.093, std reward: 1.987
sample: 365, mc_sample: 10, mean reward: -3.805, std reward: 3.814
sample: 366, mc_sample: 10, mean reward: -4.007, std reward: 2.193
sample: 367, mc_sample: 10, mean reward: -3.151, std reward: 2.977
sample: 368, mc_sample: 10, mean reward: -3.038, std reward: 1.969
sample: 369, mc_sample: 10, mean reward: -2.558, std reward: 2.664
sample: 370, mc_sample: 10, mean reward: -4.034, std reward: 1.538
sample: 371, mc_sample: 10, mean reward: -4.976, std reward: 2.567
sample: 372, mc_sample: 10, mean reward: -4.247, std reward: 3.292
sample: 373, mc_sample: 10, mean reward: -3.245, std reward: 3.217
sample: 374, mc_sample: 10, mean reward: -4.235, std reward: 2.478
sample: 375, mc_sample: 10, mean reward: -3.751, std reward: 2.52
sample: 376, mc_sample: 10, mean reward: -4.129, std reward: 3.232
sample: 377, mc_sample: 10, mean reward: -4.048, std reward: 2.596
sample: 378, mc_sample: 10, mean reward: -2.66, std reward: 1.929
sample: 379, mc_sample: 10, mean reward: -3.936, std reward: 3.642
sample: 380, mc_sample: 10, mean reward: -2.196, std reward: 2.147
sample: 381, mc_sample: 10, mean reward: -3.164, std reward: 2.148
sample: 382, mc_sample: 10, mean reward: -4.333, std reward: 3.48
sample: 383, mc_sample: 10, mean reward: -5.19, std reward: 2.912
sample: 384, mc_sample: 10, mean reward: -1.998, std reward: 3.235
sample: 385, mc_sample: 10, mean reward: -4.312, std reward: 3.665
sample: 386, mc_sample: 10, mean reward: -4.111, std reward: 3.49
sample: 387, mc_sample: 10, mean reward: -3.352, std reward: 2.266
sample: 388, mc_sample: 10, mean reward: -3.254, std reward: 3.016
sample: 389, mc_sample: 10, mean reward: -4.358, std reward: 2.213
sample: 390, mc_sample: 10, mean reward: -3.957, std reward: 2.054
sample: 391, mc_sample: 10, mean reward: -3.602, std reward: 3.387
sample: 392, mc_sample: 10, mean reward: -3.726, std reward: 3.089
sample: 393, mc_sample: 10, mean reward: -5.086, std reward: 3.417
sample: 394, mc_sample: 10, mean reward: -2.884, std reward: 2.177
sample: 395, mc_sample: 10, mean reward: -3.423, std reward: 3.6
sample: 396, mc_sample: 10, mean reward: -2.688, std reward: 2.113
sample: 397, mc_sample: 10, mean reward: -3.11, std reward: 2.524
sample: 398, mc_sample: 10, mean reward: -2.975, std reward: 1.811
sample: 399, mc_sample: 10, mean reward: -2.289, std reward: 3.483
sample: 400, mc_sample: 10, mean reward: -1.68, std reward: 2.379
sample: 401, mc_sample: 10, mean reward: -2.926, std reward: 3.037
sample: 402, mc_sample: 10, mean reward: -3.859, std reward: 3.484
sample: 403, mc_sample: 10, mean reward: -3.472, std reward: 3.213
sample: 404, mc_sample: 10, mean reward: -3.347, std reward: 1.879
sample: 405, mc_sample: 10, mean reward: -3.855, std reward: 3.793
sample: 406, mc_sample: 10, mean reward: -2.757, std reward: 2.155
sample: 407, mc_sample: 10, mean reward: -3.069, std reward: 2.044
sample: 408, mc_sample: 10, mean reward: -4.047, std reward: 3.224
sample: 409, mc_sample: 10, mean reward: -4.039, std reward: 3.383
