sample: 0, mc_sample: 1, mean reward: -17.776, std reward: 0.0
sample: 61, mc_sample: 1, mean reward: -49.845, std reward: 0.0
sample: 62, mc_sample: 1, mean reward: -31.223, std reward: 0.0
sample: 63, mc_sample: 1, mean reward: -47.68, std reward: 0.0
sample: 64, mc_sample: 1, mean reward: -23.027, std reward: 0.0
sample: 65, mc_sample: 1, mean reward: -40.497, std reward: 0.0
sample: 66, mc_sample: 1, mean reward: -34.61, std reward: 0.0
sample: 67, mc_sample: 1, mean reward: -24.557, std reward: 0.0
sample: 68, mc_sample: 1, mean reward: -37.175, std reward: 0.0
sample: 69, mc_sample: 1, mean reward: -34.89, std reward: 0.0
sample: 70, mc_sample: 1, mean reward: -48.288, std reward: 0.0
sample: 71, mc_sample: 1, mean reward: -37.337, std reward: 0.0
sample: 72, mc_sample: 1, mean reward: -25.21, std reward: 0.0
sample: 73, mc_sample: 1, mean reward: -76.069, std reward: 0.0
sample: 74, mc_sample: 1, mean reward: -8.704, std reward: 0.0
sample: 75, mc_sample: 1, mean reward: -15.286, std reward: 0.0
sample: 76, mc_sample: 1, mean reward: -48.162, std reward: 0.0
sample: 77, mc_sample: 1, mean reward: -42.283, std reward: 0.0
sample: 78, mc_sample: 1, mean reward: -35.983, std reward: 0.0
sample: 79, mc_sample: 1, mean reward: -33.915, std reward: 0.0
sample: 80, mc_sample: 1, mean reward: -43.407, std reward: 0.0
sample: 81, mc_sample: 1, mean reward: -60.276, std reward: 0.0
sample: 82, mc_sample: 1, mean reward: -47.571, std reward: 0.0
sample: 83, mc_sample: 1, mean reward: -24.648, std reward: 0.0
sample: 84, mc_sample: 1, mean reward: -48.048, std reward: 0.0
sample: 85, mc_sample: 1, mean reward: -11.241, std reward: 0.0
sample: 86, mc_sample: 1, mean reward: -29.745, std reward: 0.0
sample: 87, mc_sample: 1, mean reward: -31.962, std reward: 0.0
sample: 88, mc_sample: 1, mean reward: -13.103, std reward: 0.0
sample: 89, mc_sample: 1, mean reward: -4.853, std reward: 0.0
sample: 90, mc_sample: 1, mean reward: -12.203, std reward: 0.0
sample: 91, mc_sample: 1, mean reward: -9.315, std reward: 0.0
sample: 92, mc_sample: 1, mean reward: -19.037, std reward: 0.0
sample: 93, mc_sample: 1, mean reward: -12.659, std reward: 0.0
sample: 94, mc_sample: 1, mean reward: -31.791, std reward: 0.0
sample: 95, mc_sample: 1, mean reward: -37.507, std reward: 0.0
sample: 96, mc_sample: 1, mean reward: -25.108, std reward: 0.0
sample: 97, mc_sample: 1, mean reward: -28.189, std reward: 0.0
sample: 98, mc_sample: 1, mean reward: -10.011, std reward: 0.0
sample: 99, mc_sample: 1, mean reward: -23.966, std reward: 0.0
sample: 100, mc_sample: 1, mean reward: -25.165, std reward: 0.0
sample: 101, mc_sample: 1, mean reward: -15.583, std reward: 0.0
sample: 102, mc_sample: 1, mean reward: -30.026, std reward: 0.0
sample: 103, mc_sample: 1, mean reward: -6.988, std reward: 0.0
sample: 104, mc_sample: 1, mean reward: -16.578, std reward: 0.0
sample: 105, mc_sample: 1, mean reward: -8.477, std reward: 0.0
sample: 106, mc_sample: 1, mean reward: -36.756, std reward: 0.0
sample: 107, mc_sample: 1, mean reward: -21.335, std reward: 0.0
sample: 108, mc_sample: 1, mean reward: -10.562, std reward: 0.0
sample: 109, mc_sample: 1, mean reward: -21.349, std reward: 0.0
sample: 110, mc_sample: 1, mean reward: -16.985, std reward: 0.0
sample: 111, mc_sample: 1, mean reward: -29.556, std reward: 0.0
sample: 112, mc_sample: 1, mean reward: -20.18, std reward: 0.0
sample: 113, mc_sample: 1, mean reward: -20.811, std reward: 0.0
sample: 114, mc_sample: 1, mean reward: -26.132, std reward: 0.0
sample: 115, mc_sample: 1, mean reward: -20.581, std reward: 0.0
sample: 116, mc_sample: 1, mean reward: -41.318, std reward: 0.0
sample: 117, mc_sample: 1, mean reward: -26.806, std reward: 0.0
sample: 118, mc_sample: 1, mean reward: -6.583, std reward: 0.0
sample: 119, mc_sample: 1, mean reward: -39.321, std reward: 0.0
sample: 120, mc_sample: 1, mean reward: -14.364, std reward: 0.0
sample: 121, mc_sample: 1, mean reward: -10.818, std reward: 0.0
sample: 122, mc_sample: 1, mean reward: -31.322, std reward: 0.0
sample: 123, mc_sample: 1, mean reward: -23.727, std reward: 0.0
sample: 124, mc_sample: 1, mean reward: -40.589, std reward: 0.0
sample: 125, mc_sample: 1, mean reward: -20.476, std reward: 0.0
sample: 126, mc_sample: 1, mean reward: -19.421, std reward: 0.0
sample: 127, mc_sample: 1, mean reward: -23.898, std reward: 0.0
sample: 128, mc_sample: 1, mean reward: -8.169, std reward: 0.0
sample: 129, mc_sample: 1, mean reward: -10.48, std reward: 0.0
sample: 130, mc_sample: 1, mean reward: -18.429, std reward: 0.0
sample: 131, mc_sample: 1, mean reward: -15.656, std reward: 0.0
sample: 132, mc_sample: 1, mean reward: -3.516, std reward: 0.0
