sample: 0, mc_sample: 10, mean reward: -21.277, std reward: 9.609
sample: 100, mc_sample: 10, mean reward: -5.719, std reward: 3.909
sample: 101, mc_sample: 10, mean reward: -4.833, std reward: 2.716
sample: 102, mc_sample: 10, mean reward: -4.547, std reward: 3.158
sample: 103, mc_sample: 10, mean reward: -5.392, std reward: 2.276
sample: 104, mc_sample: 10, mean reward: -4.252, std reward: 3.035
sample: 105, mc_sample: 10, mean reward: -4.141, std reward: 2.488
sample: 106, mc_sample: 10, mean reward: -3.996, std reward: 2.64
sample: 107, mc_sample: 10, mean reward: -5.065, std reward: 1.779
sample: 108, mc_sample: 10, mean reward: -4.805, std reward: 2.642
sample: 109, mc_sample: 10, mean reward: -7.321, std reward: 3.743
sample: 110, mc_sample: 10, mean reward: -4.417, std reward: 2.389
sample: 111, mc_sample: 10, mean reward: -3.661, std reward: 2.49
sample: 112, mc_sample: 10, mean reward: -2.75, std reward: 1.538
sample: 113, mc_sample: 10, mean reward: -3.373, std reward: 2.119
sample: 114, mc_sample: 10, mean reward: -5.808, std reward: 2.57
sample: 115, mc_sample: 10, mean reward: -4.288, std reward: 2.616
sample: 116, mc_sample: 10, mean reward: -4.493, std reward: 1.912
sample: 117, mc_sample: 10, mean reward: -4.128, std reward: 2.934
sample: 118, mc_sample: 10, mean reward: -5.031, std reward: 2.652
sample: 119, mc_sample: 10, mean reward: -4.043, std reward: 2.563
sample: 120, mc_sample: 10, mean reward: -4.391, std reward: 2.299
sample: 121, mc_sample: 10, mean reward: -3.86, std reward: 1.88
sample: 122, mc_sample: 10, mean reward: -4.919, std reward: 2.587
sample: 123, mc_sample: 10, mean reward: -3.661, std reward: 2.889
sample: 124, mc_sample: 10, mean reward: -4.193, std reward: 2.04
sample: 125, mc_sample: 10, mean reward: -4.31, std reward: 2.449
sample: 126, mc_sample: 10, mean reward: -5.485, std reward: 3.415
sample: 127, mc_sample: 10, mean reward: -4.519, std reward: 2.021
sample: 128, mc_sample: 10, mean reward: -3.785, std reward: 2.506
sample: 129, mc_sample: 10, mean reward: -3.916, std reward: 1.629
sample: 130, mc_sample: 10, mean reward: -3.323, std reward: 4.041
sample: 131, mc_sample: 10, mean reward: -5.164, std reward: 2.139
sample: 132, mc_sample: 10, mean reward: -3.167, std reward: 3.572
sample: 133, mc_sample: 10, mean reward: -3.428, std reward: 2.304
sample: 134, mc_sample: 10, mean reward: -3.223, std reward: 1.862
sample: 135, mc_sample: 10, mean reward: -3.925, std reward: 2.41
sample: 136, mc_sample: 10, mean reward: -3.932, std reward: 1.886
sample: 137, mc_sample: 10, mean reward: -2.865, std reward: 2.43
sample: 138, mc_sample: 10, mean reward: -5.174, std reward: 4.038
sample: 139, mc_sample: 10, mean reward: -5.422, std reward: 3.312
sample: 140, mc_sample: 10, mean reward: -3.928, std reward: 2.214
sample: 141, mc_sample: 10, mean reward: -3.621, std reward: 2.634
sample: 142, mc_sample: 10, mean reward: -4.091, std reward: 1.236
sample: 143, mc_sample: 10, mean reward: -4.198, std reward: 1.944
sample: 144, mc_sample: 10, mean reward: -3.851, std reward: 2.267
sample: 145, mc_sample: 10, mean reward: -5.781, std reward: 3.934
sample: 146, mc_sample: 10, mean reward: -3.535, std reward: 1.879
sample: 147, mc_sample: 10, mean reward: -2.551, std reward: 2.887
sample: 148, mc_sample: 10, mean reward: -4.593, std reward: 2.845
sample: 149, mc_sample: 10, mean reward: -5.821, std reward: 4.025
sample: 150, mc_sample: 10, mean reward: -4.36, std reward: 2.098
sample: 151, mc_sample: 10, mean reward: -4.212, std reward: 3.229
sample: 152, mc_sample: 10, mean reward: -4.18, std reward: 3.696
sample: 153, mc_sample: 10, mean reward: -4.41, std reward: 2.722
sample: 154, mc_sample: 10, mean reward: -4.077, std reward: 2.832
sample: 155, mc_sample: 10, mean reward: -2.829, std reward: 2.776
sample: 156, mc_sample: 10, mean reward: -4.247, std reward: 2.382
sample: 157, mc_sample: 10, mean reward: -3.89, std reward: 2.57
sample: 158, mc_sample: 10, mean reward: -3.685, std reward: 1.991
sample: 159, mc_sample: 10, mean reward: -6.041, std reward: 3.728
sample: 160, mc_sample: 10, mean reward: -4.188, std reward: 2.347
sample: 161, mc_sample: 10, mean reward: -3.653, std reward: 2.386
sample: 162, mc_sample: 10, mean reward: -2.445, std reward: 3.583
sample: 163, mc_sample: 10, mean reward: -3.709, std reward: 2.217
sample: 164, mc_sample: 10, mean reward: -4.048, std reward: 2.998
sample: 165, mc_sample: 10, mean reward: -2.515, std reward: 2.509
sample: 166, mc_sample: 10, mean reward: -4.634, std reward: 3.304
sample: 167, mc_sample: 10, mean reward: -4.485, std reward: 3.641
sample: 168, mc_sample: 10, mean reward: -2.539, std reward: 2.821
sample: 169, mc_sample: 10, mean reward: -2.226, std reward: 2.309
sample: 170, mc_sample: 10, mean reward: -3.897, std reward: 3.197
sample: 171, mc_sample: 10, mean reward: -4.298, std reward: 2.692
sample: 172, mc_sample: 10, mean reward: -2.939, std reward: 2.604
sample: 173, mc_sample: 10, mean reward: -1.826, std reward: 3.675
sample: 174, mc_sample: 10, mean reward: -3.195, std reward: 3.08
sample: 175, mc_sample: 10, mean reward: -2.991, std reward: 3.526
sample: 176, mc_sample: 10, mean reward: -5.884, std reward: 3.479
sample: 177, mc_sample: 10, mean reward: -3.261, std reward: 2.617
sample: 178, mc_sample: 10, mean reward: -2.921, std reward: 2.555
sample: 179, mc_sample: 10, mean reward: -3.948, std reward: 3.399
sample: 180, mc_sample: 10, mean reward: -3.283, std reward: 2.969
sample: 181, mc_sample: 10, mean reward: -4.481, std reward: 2.626
sample: 182, mc_sample: 10, mean reward: -4.109, std reward: 1.123
sample: 183, mc_sample: 10, mean reward: -4.325, std reward: 2.323
sample: 184, mc_sample: 10, mean reward: -3.921, std reward: 2.38
sample: 185, mc_sample: 10, mean reward: -3.36, std reward: 1.914
sample: 186, mc_sample: 10, mean reward: -5.813, std reward: 4.303
sample: 187, mc_sample: 10, mean reward: -2.88, std reward: 1.916
sample: 188, mc_sample: 10, mean reward: -3.592, std reward: 2.159
sample: 189, mc_sample: 10, mean reward: -3.763, std reward: 3.084
sample: 190, mc_sample: 10, mean reward: -4.115, std reward: 3.081
sample: 191, mc_sample: 10, mean reward: -4.704, std reward: 2.802
sample: 192, mc_sample: 10, mean reward: -2.519, std reward: 1.767
sample: 193, mc_sample: 10, mean reward: -2.833, std reward: 3.462
sample: 194, mc_sample: 10, mean reward: -3.749, std reward: 2.938
sample: 195, mc_sample: 10, mean reward: -3.694, std reward: 2.637
sample: 196, mc_sample: 10, mean reward: -3.113, std reward: 2.091
sample: 197, mc_sample: 10, mean reward: -3.557, std reward: 2.345
sample: 198, mc_sample: 10, mean reward: -2.917, std reward: 2.297
sample: 199, mc_sample: 10, mean reward: -2.826, std reward: 1.872
sample: 200, mc_sample: 10, mean reward: -2.796, std reward: 2.728
sample: 201, mc_sample: 10, mean reward: -2.606, std reward: 2.814
sample: 202, mc_sample: 10, mean reward: -3.104, std reward: 2.247
sample: 203, mc_sample: 10, mean reward: -4.243, std reward: 2.563
sample: 204, mc_sample: 10, mean reward: -3.105, std reward: 1.849
sample: 205, mc_sample: 10, mean reward: -4.052, std reward: 3.455
sample: 206, mc_sample: 10, mean reward: -4.363, std reward: 3.398
sample: 207, mc_sample: 10, mean reward: -2.359, std reward: 1.988
sample: 208, mc_sample: 10, mean reward: -1.926, std reward: 2.752
sample: 209, mc_sample: 10, mean reward: -2.412, std reward: 3.624
sample: 210, mc_sample: 10, mean reward: -3.885, std reward: 2.276
sample: 211, mc_sample: 10, mean reward: -1.526, std reward: 2.293
sample: 212, mc_sample: 10, mean reward: -2.631, std reward: 1.636
sample: 213, mc_sample: 10, mean reward: -3.757, std reward: 2.18
sample: 214, mc_sample: 10, mean reward: -2.436, std reward: 2.951
sample: 215, mc_sample: 10, mean reward: -3.519, std reward: 2.081
sample: 216, mc_sample: 10, mean reward: -3.307, std reward: 3.275
sample: 217, mc_sample: 10, mean reward: -3.076, std reward: 2.064
sample: 218, mc_sample: 10, mean reward: -3.535, std reward: 2.829
sample: 219, mc_sample: 10, mean reward: -3.726, std reward: 2.669
sample: 220, mc_sample: 10, mean reward: -3.204, std reward: 2.261
sample: 221, mc_sample: 10, mean reward: -3.601, std reward: 1.616
sample: 222, mc_sample: 10, mean reward: -4.494, std reward: 3.968
sample: 223, mc_sample: 10, mean reward: -2.851, std reward: 2.667
sample: 224, mc_sample: 10, mean reward: -3.801, std reward: 2.967
sample: 225, mc_sample: 10, mean reward: -2.228, std reward: 2.368
sample: 226, mc_sample: 10, mean reward: -2.881, std reward: 2.57
sample: 227, mc_sample: 10, mean reward: -2.046, std reward: 1.784
sample: 228, mc_sample: 10, mean reward: -3.076, std reward: 3.218
sample: 229, mc_sample: 10, mean reward: -2.845, std reward: 3.41
sample: 230, mc_sample: 10, mean reward: -1.963, std reward: 2.5
sample: 231, mc_sample: 10, mean reward: -3.871, std reward: 2.643
sample: 232, mc_sample: 10, mean reward: -3.592, std reward: 3.582
sample: 233, mc_sample: 10, mean reward: -2.687, std reward: 2.222
sample: 234, mc_sample: 10, mean reward: -4.323, std reward: 1.839
sample: 235, mc_sample: 10, mean reward: -4.491, std reward: 2.576
sample: 236, mc_sample: 10, mean reward: -3.341, std reward: 1.777
sample: 237, mc_sample: 10, mean reward: -5.213, std reward: 4.1
sample: 238, mc_sample: 10, mean reward: -3.479, std reward: 3.06
sample: 239, mc_sample: 10, mean reward: -4.894, std reward: 3.508
sample: 240, mc_sample: 10, mean reward: -2.678, std reward: 3.507
sample: 241, mc_sample: 10, mean reward: -4.453, std reward: 2.596
sample: 242, mc_sample: 10, mean reward: -4.989, std reward: 4.976
sample: 243, mc_sample: 10, mean reward: -4.965, std reward: 4.918
sample: 244, mc_sample: 10, mean reward: -3.231, std reward: 2.317
sample: 245, mc_sample: 10, mean reward: -5.097, std reward: 3.901
sample: 246, mc_sample: 10, mean reward: -3.909, std reward: 2.786
sample: 247, mc_sample: 10, mean reward: -3.495, std reward: 3.06
sample: 248, mc_sample: 10, mean reward: -4.885, std reward: 3.671
sample: 249, mc_sample: 10, mean reward: -3.362, std reward: 2.962
sample: 250, mc_sample: 10, mean reward: -4.169, std reward: 2.84
sample: 251, mc_sample: 10, mean reward: -3.043, std reward: 2.453
sample: 252, mc_sample: 10, mean reward: -3.366, std reward: 2.928
sample: 253, mc_sample: 10, mean reward: -4.343, std reward: 3.211
sample: 254, mc_sample: 10, mean reward: -3.413, std reward: 2.358
sample: 255, mc_sample: 10, mean reward: -3.304, std reward: 2.666
sample: 256, mc_sample: 10, mean reward: -4.433, std reward: 1.511
sample: 257, mc_sample: 10, mean reward: -3.113, std reward: 2.468
sample: 258, mc_sample: 10, mean reward: -3.953, std reward: 3.061
sample: 259, mc_sample: 10, mean reward: -4.462, std reward: 1.951
sample: 260, mc_sample: 10, mean reward: -3.668, std reward: 1.773
sample: 261, mc_sample: 10, mean reward: -1.858, std reward: 2.359
sample: 262, mc_sample: 10, mean reward: -4.128, std reward: 2.317
sample: 263, mc_sample: 10, mean reward: -2.51, std reward: 1.708
sample: 264, mc_sample: 10, mean reward: -4.399, std reward: 2.281
sample: 265, mc_sample: 10, mean reward: -3.425, std reward: 2.505
sample: 266, mc_sample: 10, mean reward: -5.179, std reward: 1.941
sample: 267, mc_sample: 10, mean reward: -3.103, std reward: 2.838
sample: 268, mc_sample: 10, mean reward: -4.019, std reward: 4.346
sample: 269, mc_sample: 10, mean reward: -2.708, std reward: 1.855
sample: 270, mc_sample: 10, mean reward: -4.091, std reward: 2.58
sample: 271, mc_sample: 10, mean reward: -3.475, std reward: 1.401
sample: 272, mc_sample: 10, mean reward: -1.782, std reward: 2.246
sample: 273, mc_sample: 10, mean reward: -1.941, std reward: 2.408
sample: 274, mc_sample: 10, mean reward: -1.789, std reward: 1.907
sample: 275, mc_sample: 10, mean reward: -3.218, std reward: 2.632
sample: 276, mc_sample: 10, mean reward: -1.828, std reward: 1.222
sample: 277, mc_sample: 10, mean reward: -5.356, std reward: 3.184
sample: 278, mc_sample: 10, mean reward: -3.77, std reward: 2.219
sample: 279, mc_sample: 10, mean reward: -4.767, std reward: 3.384
sample: 280, mc_sample: 10, mean reward: -2.419, std reward: 2.653
sample: 281, mc_sample: 10, mean reward: -2.944, std reward: 2.693
sample: 282, mc_sample: 10, mean reward: -3.287, std reward: 2.302
sample: 283, mc_sample: 10, mean reward: -4.7, std reward: 3.524
sample: 284, mc_sample: 10, mean reward: -3.88, std reward: 3.049
sample: 285, mc_sample: 10, mean reward: -3.428, std reward: 2.163
sample: 286, mc_sample: 10, mean reward: -3.791, std reward: 2.896
sample: 287, mc_sample: 10, mean reward: -2.724, std reward: 2.835
sample: 288, mc_sample: 10, mean reward: -3.144, std reward: 2.354
sample: 289, mc_sample: 10, mean reward: -4.361, std reward: 2.333
sample: 290, mc_sample: 10, mean reward: -3.796, std reward: 2.688
sample: 291, mc_sample: 10, mean reward: -2.51, std reward: 1.27
sample: 292, mc_sample: 10, mean reward: -3.206, std reward: 2.691
sample: 293, mc_sample: 10, mean reward: -3.064, std reward: 2.543
sample: 294, mc_sample: 10, mean reward: -1.421, std reward: 1.742
sample: 295, mc_sample: 10, mean reward: -2.65, std reward: 1.167
sample: 296, mc_sample: 10, mean reward: -4.675, std reward: 3.313
sample: 297, mc_sample: 10, mean reward: -4.653, std reward: 2.192
sample: 298, mc_sample: 10, mean reward: -4.175, std reward: 3.04
sample: 299, mc_sample: 10, mean reward: -3.787, std reward: 3.181
sample: 300, mc_sample: 10, mean reward: -2.923, std reward: 2.999
sample: 301, mc_sample: 10, mean reward: -3.417, std reward: 2.353
sample: 302, mc_sample: 10, mean reward: -3.407, std reward: 3.224
sample: 303, mc_sample: 10, mean reward: -2.659, std reward: 2.932
sample: 304, mc_sample: 10, mean reward: -2.632, std reward: 2.548
sample: 305, mc_sample: 10, mean reward: -5.467, std reward: 1.983
sample: 306, mc_sample: 10, mean reward: -4.655, std reward: 2.132
sample: 307, mc_sample: 10, mean reward: -3.865, std reward: 3.262
sample: 308, mc_sample: 10, mean reward: -3.921, std reward: 2.287
sample: 309, mc_sample: 10, mean reward: -4.71, std reward: 3.243
sample: 310, mc_sample: 10, mean reward: -2.95, std reward: 1.693
sample: 311, mc_sample: 10, mean reward: -5.329, std reward: 2.731
sample: 312, mc_sample: 10, mean reward: -3.211, std reward: 1.439
sample: 313, mc_sample: 10, mean reward: -3.595, std reward: 2.538
sample: 314, mc_sample: 10, mean reward: -2.915, std reward: 2.021
sample: 315, mc_sample: 10, mean reward: -1.205, std reward: 1.721
sample: 316, mc_sample: 10, mean reward: -3.087, std reward: 2.509
sample: 317, mc_sample: 10, mean reward: -3.951, std reward: 2.713
sample: 318, mc_sample: 10, mean reward: -3.253, std reward: 2.523
sample: 319, mc_sample: 10, mean reward: -4.0, std reward: 1.666
sample: 320, mc_sample: 10, mean reward: -4.051, std reward: 2.814
sample: 321, mc_sample: 10, mean reward: -4.053, std reward: 3.398
sample: 322, mc_sample: 10, mean reward: -4.801, std reward: 2.745
sample: 323, mc_sample: 10, mean reward: -3.73, std reward: 2.795
sample: 324, mc_sample: 10, mean reward: -5.355, std reward: 3.042
sample: 325, mc_sample: 10, mean reward: -2.9, std reward: 2.065
sample: 326, mc_sample: 10, mean reward: -4.174, std reward: 2.87
sample: 327, mc_sample: 10, mean reward: -4.375, std reward: 3.432
sample: 328, mc_sample: 10, mean reward: -2.34, std reward: 1.348
sample: 329, mc_sample: 10, mean reward: -2.609, std reward: 1.77
sample: 330, mc_sample: 10, mean reward: -3.689, std reward: 1.682
sample: 331, mc_sample: 10, mean reward: -4.825, std reward: 1.985
sample: 332, mc_sample: 10, mean reward: -3.249, std reward: 3.311
sample: 333, mc_sample: 10, mean reward: -2.709, std reward: 3.083
sample: 334, mc_sample: 10, mean reward: -4.185, std reward: 3.669
sample: 335, mc_sample: 10, mean reward: -3.335, std reward: 3.668
sample: 336, mc_sample: 10, mean reward: -4.14, std reward: 3.777
sample: 337, mc_sample: 10, mean reward: -2.934, std reward: 1.9
sample: 338, mc_sample: 10, mean reward: -4.607, std reward: 2.13
sample: 339, mc_sample: 10, mean reward: -5.025, std reward: 2.293
sample: 340, mc_sample: 10, mean reward: -3.891, std reward: 2.661
sample: 341, mc_sample: 10, mean reward: -3.112, std reward: 1.269
sample: 342, mc_sample: 10, mean reward: -4.553, std reward: 4.03
sample: 343, mc_sample: 10, mean reward: -2.272, std reward: 2.152
sample: 344, mc_sample: 10, mean reward: -2.983, std reward: 2.509
sample: 345, mc_sample: 10, mean reward: -3.95, std reward: 1.448
sample: 346, mc_sample: 10, mean reward: -2.572, std reward: 2.985
sample: 347, mc_sample: 10, mean reward: -2.721, std reward: 3.04
sample: 348, mc_sample: 10, mean reward: -4.718, std reward: 1.976
sample: 349, mc_sample: 10, mean reward: -3.732, std reward: 2.287
sample: 350, mc_sample: 10, mean reward: -4.269, std reward: 3.01
sample: 351, mc_sample: 10, mean reward: -3.203, std reward: 2.251
sample: 352, mc_sample: 10, mean reward: -2.926, std reward: 2.096
sample: 353, mc_sample: 10, mean reward: -5.066, std reward: 3.181
sample: 354, mc_sample: 10, mean reward: -4.687, std reward: 2.79
sample: 355, mc_sample: 10, mean reward: -0.504, std reward: 2.437
sample: 356, mc_sample: 10, mean reward: -3.948, std reward: 3.525
sample: 357, mc_sample: 10, mean reward: -4.748, std reward: 2.399
sample: 358, mc_sample: 10, mean reward: -3.758, std reward: 2.468
sample: 359, mc_sample: 10, mean reward: -3.589, std reward: 2.512
sample: 360, mc_sample: 10, mean reward: -3.213, std reward: 2.829
sample: 361, mc_sample: 10, mean reward: -2.2, std reward: 1.856
sample: 362, mc_sample: 10, mean reward: -3.872, std reward: 2.86
sample: 363, mc_sample: 10, mean reward: -1.875, std reward: 2.027
sample: 364, mc_sample: 10, mean reward: -5.475, std reward: 1.963
sample: 365, mc_sample: 10, mean reward: -2.417, std reward: 2.681
sample: 366, mc_sample: 10, mean reward: -2.302, std reward: 2.466
sample: 367, mc_sample: 10, mean reward: -5.303, std reward: 2.189
sample: 368, mc_sample: 10, mean reward: -2.345, std reward: 2.134
sample: 369, mc_sample: 10, mean reward: -3.184, std reward: 1.643
sample: 370, mc_sample: 10, mean reward: -3.959, std reward: 1.777
sample: 371, mc_sample: 10, mean reward: -2.602, std reward: 2.976
sample: 372, mc_sample: 10, mean reward: -3.862, std reward: 2.406
sample: 373, mc_sample: 10, mean reward: -4.919, std reward: 3.053
sample: 374, mc_sample: 10, mean reward: -3.824, std reward: 3.064
sample: 375, mc_sample: 10, mean reward: -2.663, std reward: 2.708
sample: 376, mc_sample: 10, mean reward: -4.575, std reward: 3.562
sample: 377, mc_sample: 10, mean reward: -4.604, std reward: 3.095
sample: 378, mc_sample: 10, mean reward: -3.346, std reward: 2.189
sample: 379, mc_sample: 10, mean reward: -3.928, std reward: 2.47
sample: 380, mc_sample: 10, mean reward: -3.747, std reward: 3.274
sample: 381, mc_sample: 10, mean reward: -2.383, std reward: 1.984
sample: 382, mc_sample: 10, mean reward: -3.269, std reward: 3.017
sample: 383, mc_sample: 10, mean reward: -4.396, std reward: 2.908
sample: 384, mc_sample: 10, mean reward: -2.719, std reward: 2.329
sample: 385, mc_sample: 10, mean reward: -2.058, std reward: 3.19
sample: 386, mc_sample: 10, mean reward: -4.041, std reward: 1.61
sample: 387, mc_sample: 10, mean reward: -2.62, std reward: 1.981
sample: 388, mc_sample: 10, mean reward: -3.398, std reward: 1.564
sample: 389, mc_sample: 10, mean reward: -2.033, std reward: 2.469
sample: 390, mc_sample: 10, mean reward: -3.244, std reward: 2.726
sample: 391, mc_sample: 10, mean reward: -2.282, std reward: 1.826
sample: 392, mc_sample: 10, mean reward: -3.796, std reward: 2.463
sample: 393, mc_sample: 10, mean reward: -2.721, std reward: 2.375
sample: 394, mc_sample: 10, mean reward: -2.837, std reward: 2.837
sample: 395, mc_sample: 10, mean reward: -3.5, std reward: 1.657
sample: 396, mc_sample: 10, mean reward: -3.18, std reward: 2.774
sample: 397, mc_sample: 10, mean reward: -5.62, std reward: 1.972
sample: 398, mc_sample: 10, mean reward: -5.081, std reward: 2.386
sample: 399, mc_sample: 10, mean reward: -3.666, std reward: 3.029
sample: 400, mc_sample: 10, mean reward: -4.516, std reward: 3.176
sample: 401, mc_sample: 10, mean reward: -3.13, std reward: 2.263
sample: 402, mc_sample: 10, mean reward: -1.896, std reward: 3.011
sample: 403, mc_sample: 10, mean reward: -3.197, std reward: 3.257
sample: 404, mc_sample: 10, mean reward: -4.203, std reward: 1.0
sample: 405, mc_sample: 10, mean reward: -3.916, std reward: 3.085
sample: 406, mc_sample: 10, mean reward: -4.404, std reward: 3.466
sample: 407, mc_sample: 10, mean reward: -3.432, std reward: 2.861
sample: 408, mc_sample: 10, mean reward: -2.918, std reward: 2.432
sample: 409, mc_sample: 10, mean reward: -2.269, std reward: 2.835
