sample: 0, mc_sample: 1, mean reward: 25.584, std reward: 0.0, kl: 0
sample: 313, mc_sample: 1, mean reward: 59.202, std reward: 0.0, kl: 33278.95703125
sample: 314, mc_sample: 1, mean reward: 28.377, std reward: 0.0, kl: 33278.95703125
sample: 315, mc_sample: 1, mean reward: 65.32, std reward: 0.0, kl: 33278.95703125
sample: 316, mc_sample: 1, mean reward: 39.112, std reward: 0.0, kl: 33278.95703125
sample: 317, mc_sample: 1, mean reward: 56.929, std reward: 0.0, kl: 33278.95703125
sample: 318, mc_sample: 1, mean reward: 45.759, std reward: 0.0, kl: 33278.95703125
sample: 319, mc_sample: 1, mean reward: 31.068, std reward: 0.0, kl: 33278.95703125
sample: 320, mc_sample: 1, mean reward: 62.483, std reward: 0.0, kl: 33278.95703125
sample: 321, mc_sample: 1, mean reward: 52.885, std reward: 0.0, kl: 33278.95703125
sample: 322, mc_sample: 1, mean reward: 21.515, std reward: 0.0, kl: 33278.95703125
sample: 323, mc_sample: 1, mean reward: 65.815, std reward: 0.0, kl: 33278.95703125
sample: 324, mc_sample: 1, mean reward: 51.793, std reward: 0.0, kl: 33278.95703125
sample: 325, mc_sample: 1, mean reward: 55.232, std reward: 0.0, kl: 33278.95703125
sample: 326, mc_sample: 1, mean reward: 16.923, std reward: 0.0, kl: 33278.98046875
sample: 327, mc_sample: 1, mean reward: 22.15, std reward: 0.0, kl: 33278.98046875
sample: 328, mc_sample: 1, mean reward: 45.482, std reward: 0.0, kl: 33278.98046875
sample: 329, mc_sample: 1, mean reward: 76.113, std reward: 0.0, kl: 33278.98046875
sample: 330, mc_sample: 1, mean reward: 71.939, std reward: 0.0, kl: 33278.98046875
sample: 331, mc_sample: 1, mean reward: 58.726, std reward: 0.0, kl: 33278.98046875
sample: 332, mc_sample: 1, mean reward: 20.958, std reward: 0.0, kl: 33278.98046875
sample: 333, mc_sample: 1, mean reward: 43.415, std reward: 0.0, kl: 33278.98046875
sample: 334, mc_sample: 1, mean reward: 46.912, std reward: 0.0, kl: 33278.98046875
sample: 335, mc_sample: 1, mean reward: 24.058, std reward: 0.0, kl: 33278.98046875
sample: 336, mc_sample: 1, mean reward: 66.667, std reward: 0.0, kl: 33278.98046875
sample: 337, mc_sample: 1, mean reward: 89.277, std reward: 0.0, kl: 33278.98046875
sample: 338, mc_sample: 1, mean reward: 48.62, std reward: 0.0, kl: 33278.98046875
sample: 339, mc_sample: 1, mean reward: 66.18, std reward: 0.0, kl: 33278.98046875
sample: 340, mc_sample: 1, mean reward: 48.893, std reward: 0.0, kl: 33278.98046875
sample: 341, mc_sample: 1, mean reward: 32.001, std reward: 0.0, kl: 33278.98046875
sample: 342, mc_sample: 1, mean reward: 36.726, std reward: 0.0, kl: 33278.98046875
sample: 343, mc_sample: 1, mean reward: 8.789, std reward: 0.0, kl: 33278.98046875
sample: 344, mc_sample: 1, mean reward: 42.763, std reward: 0.0, kl: 33278.98046875
sample: 345, mc_sample: 1, mean reward: 61.839, std reward: 0.0, kl: 33278.98046875
sample: 346, mc_sample: 1, mean reward: 31.857, std reward: 0.0, kl: 33278.98046875
sample: 347, mc_sample: 1, mean reward: 43.876, std reward: 0.0, kl: 33278.98046875
sample: 348, mc_sample: 1, mean reward: 31.109, std reward: 0.0, kl: 33278.98046875
sample: 349, mc_sample: 1, mean reward: 43.373, std reward: 0.0, kl: 33278.98046875
sample: 350, mc_sample: 1, mean reward: 42.95, std reward: 0.0, kl: 33278.98046875
sample: 351, mc_sample: 1, mean reward: 35.585, std reward: 0.0, kl: 33278.98828125
sample: 352, mc_sample: 1, mean reward: 36.542, std reward: 0.0, kl: 33278.98828125
sample: 353, mc_sample: 1, mean reward: 48.658, std reward: 0.0, kl: 33278.98828125
sample: 354, mc_sample: 1, mean reward: 44.526, std reward: 0.0, kl: 33278.98828125
sample: 355, mc_sample: 1, mean reward: 37.967, std reward: 0.0, kl: 33278.98828125
sample: 356, mc_sample: 1, mean reward: 42.931, std reward: 0.0, kl: 33278.98828125
sample: 357, mc_sample: 1, mean reward: 55.31, std reward: 0.0, kl: 33278.98828125
sample: 358, mc_sample: 1, mean reward: 86.55, std reward: 0.0, kl: 33278.98828125
sample: 359, mc_sample: 1, mean reward: 55.569, std reward: 0.0, kl: 33278.98828125
sample: 360, mc_sample: 1, mean reward: 43.697, std reward: 0.0, kl: 33278.98828125
sample: 361, mc_sample: 1, mean reward: 30.271, std reward: 0.0, kl: 33278.98828125
sample: 362, mc_sample: 1, mean reward: 27.935, std reward: 0.0, kl: 33278.98828125
sample: 363, mc_sample: 1, mean reward: 53.065, std reward: 0.0, kl: 33278.98828125
sample: 364, mc_sample: 1, mean reward: 40.679, std reward: 0.0, kl: 33278.98828125
sample: 365, mc_sample: 1, mean reward: 39.714, std reward: 0.0, kl: 33278.98828125
sample: 366, mc_sample: 1, mean reward: 28.614, std reward: 0.0, kl: 33278.98828125
sample: 367, mc_sample: 1, mean reward: 40.02, std reward: 0.0, kl: 33278.98828125
sample: 368, mc_sample: 1, mean reward: 24.288, std reward: 0.0, kl: 33278.98828125
sample: 369, mc_sample: 1, mean reward: 31.002, std reward: 0.0, kl: 33278.98828125
sample: 370, mc_sample: 1, mean reward: 43.242, std reward: 0.0, kl: 33278.98828125
sample: 371, mc_sample: 1, mean reward: 30.836, std reward: 0.0, kl: 33278.98828125
sample: 372, mc_sample: 1, mean reward: 60.306, std reward: 0.0, kl: 33278.98828125
sample: 373, mc_sample: 1, mean reward: 43.535, std reward: 0.0, kl: 33278.98828125
sample: 374, mc_sample: 1, mean reward: 65.356, std reward: 0.0, kl: 33278.98828125
sample: 375, mc_sample: 1, mean reward: 28.205, std reward: 0.0, kl: 33278.98828125
sample: 376, mc_sample: 1, mean reward: 42.125, std reward: 0.0, kl: 33278.98828125
sample: 377, mc_sample: 1, mean reward: 48.636, std reward: 0.0, kl: 33278.98828125
sample: 378, mc_sample: 1, mean reward: 33.985, std reward: 0.0, kl: 33278.98828125
sample: 379, mc_sample: 1, mean reward: 48.543, std reward: 0.0, kl: 33278.98828125
sample: 380, mc_sample: 1, mean reward: 7.7, std reward: 0.0, kl: 33278.98828125
sample: 381, mc_sample: 1, mean reward: 32.923, std reward: 0.0, kl: 33278.98828125
sample: 382, mc_sample: 1, mean reward: 43.281, std reward: 0.0, kl: 33278.98828125
sample: 383, mc_sample: 1, mean reward: 15.577, std reward: 0.0, kl: 33278.98828125
sample: 384, mc_sample: 1, mean reward: 27.322, std reward: 0.0, kl: 33278.98828125
sample: 385, mc_sample: 1, mean reward: 43.501, std reward: 0.0, kl: 33278.98828125
sample: 386, mc_sample: 1, mean reward: 54.328, std reward: 0.0, kl: 33278.98828125
sample: 387, mc_sample: 1, mean reward: 23.036, std reward: 0.0, kl: 33278.98828125
sample: 388, mc_sample: 1, mean reward: 51.8, std reward: 0.0, kl: 33278.98828125
sample: 389, mc_sample: 1, mean reward: 47.708, std reward: 0.0, kl: 33278.98828125
sample: 390, mc_sample: 1, mean reward: 42.296, std reward: 0.0, kl: 33278.98828125
sample: 391, mc_sample: 1, mean reward: 29.95, std reward: 0.0, kl: 33278.98828125
sample: 392, mc_sample: 1, mean reward: 70.467, std reward: 0.0, kl: 33278.98828125
sample: 393, mc_sample: 1, mean reward: 53.835, std reward: 0.0, kl: 33278.98828125
sample: 394, mc_sample: 1, mean reward: 62.365, std reward: 0.0, kl: 33278.98828125
sample: 395, mc_sample: 1, mean reward: 53.509, std reward: 0.0, kl: 33278.98828125
sample: 396, mc_sample: 1, mean reward: 30.29, std reward: 0.0, kl: 33278.98828125
sample: 397, mc_sample: 1, mean reward: 78.727, std reward: 0.0, kl: 33278.98828125
sample: 398, mc_sample: 1, mean reward: 35.49, std reward: 0.0, kl: 33278.98828125
sample: 399, mc_sample: 1, mean reward: 21.461, std reward: 0.0, kl: 33278.98828125
sample: 400, mc_sample: 1, mean reward: 50.549, std reward: 0.0, kl: 33278.98828125
sample: 401, mc_sample: 1, mean reward: 39.055, std reward: 0.0, kl: 33278.99609375
sample: 402, mc_sample: 1, mean reward: 74.144, std reward: 0.0, kl: 33278.99609375
sample: 403, mc_sample: 1, mean reward: 27.836, std reward: 0.0, kl: 33278.99609375
sample: 404, mc_sample: 1, mean reward: 20.448, std reward: 0.0, kl: 33278.99609375
sample: 405, mc_sample: 1, mean reward: 58.349, std reward: 0.0, kl: 33278.99609375
sample: 406, mc_sample: 1, mean reward: 22.648, std reward: 0.0, kl: 33278.99609375
sample: 407, mc_sample: 1, mean reward: 35.733, std reward: 0.0, kl: 33278.99609375
sample: 408, mc_sample: 1, mean reward: 43.455, std reward: 0.0, kl: 33278.99609375
sample: 409, mc_sample: 1, mean reward: 32.634, std reward: 0.0, kl: 33278.99609375
sample: 410, mc_sample: 1, mean reward: 51.269, std reward: 0.0, kl: 33278.99609375
sample: 411, mc_sample: 1, mean reward: 43.53, std reward: 0.0, kl: 33278.99609375
sample: 412, mc_sample: 1, mean reward: 48.633, std reward: 0.0, kl: 33278.99609375
sample: 413, mc_sample: 1, mean reward: 31.972, std reward: 0.0, kl: 33278.99609375
sample: 414, mc_sample: 1, mean reward: 47.157, std reward: 0.0, kl: 33278.99609375
sample: 415, mc_sample: 1, mean reward: 60.486, std reward: 0.0, kl: 33278.99609375
sample: 416, mc_sample: 1, mean reward: 56.298, std reward: 0.0, kl: 33278.99609375
sample: 417, mc_sample: 1, mean reward: 35.469, std reward: 0.0, kl: 33278.99609375
sample: 418, mc_sample: 1, mean reward: 49.604, std reward: 0.0, kl: 33278.99609375
sample: 419, mc_sample: 1, mean reward: 52.997, std reward: 0.0, kl: 33278.99609375
sample: 420, mc_sample: 1, mean reward: 45.73, std reward: 0.0, kl: 33278.99609375
sample: 421, mc_sample: 1, mean reward: 61.099, std reward: 0.0, kl: 33278.99609375
sample: 422, mc_sample: 1, mean reward: 56.972, std reward: 0.0, kl: 33278.99609375
sample: 423, mc_sample: 1, mean reward: 60.39, std reward: 0.0, kl: 33278.99609375
sample: 424, mc_sample: 1, mean reward: 50.962, std reward: 0.0, kl: 33278.99609375
sample: 425, mc_sample: 1, mean reward: 62.564, std reward: 0.0, kl: 33278.99609375
sample: 426, mc_sample: 1, mean reward: 71.814, std reward: 0.0, kl: 33278.99609375
sample: 427, mc_sample: 1, mean reward: 15.369, std reward: 0.0, kl: 33278.99609375
sample: 428, mc_sample: 1, mean reward: 33.08, std reward: 0.0, kl: 33278.99609375
sample: 429, mc_sample: 1, mean reward: 18.281, std reward: 0.0, kl: 33278.99609375
sample: 430, mc_sample: 1, mean reward: 39.572, std reward: 0.0, kl: 33278.99609375
sample: 431, mc_sample: 1, mean reward: 36.764, std reward: 0.0, kl: 33278.99609375
sample: 432, mc_sample: 1, mean reward: 50.492, std reward: 0.0, kl: 33278.99609375
sample: 433, mc_sample: 1, mean reward: 60.163, std reward: 0.0, kl: 33278.99609375
sample: 434, mc_sample: 1, mean reward: 57.748, std reward: 0.0, kl: 33278.99609375
sample: 435, mc_sample: 1, mean reward: 35.679, std reward: 0.0, kl: 33278.99609375
sample: 436, mc_sample: 1, mean reward: 38.452, std reward: 0.0, kl: 33278.99609375
sample: 437, mc_sample: 1, mean reward: 30.395, std reward: 0.0, kl: 33278.99609375
sample: 438, mc_sample: 1, mean reward: 33.341, std reward: 0.0, kl: 33278.99609375
sample: 439, mc_sample: 1, mean reward: 44.557, std reward: 0.0, kl: 33278.99609375
sample: 440, mc_sample: 1, mean reward: 16.997, std reward: 0.0, kl: 33278.99609375
sample: 441, mc_sample: 1, mean reward: 56.128, std reward: 0.0, kl: 33278.99609375
sample: 442, mc_sample: 1, mean reward: 43.6, std reward: 0.0, kl: 33278.99609375
sample: 443, mc_sample: 1, mean reward: 71.397, std reward: 0.0, kl: 33278.99609375
sample: 444, mc_sample: 1, mean reward: 30.096, std reward: 0.0, kl: 33278.99609375
sample: 445, mc_sample: 1, mean reward: 73.152, std reward: 0.0, kl: 33278.99609375
sample: 446, mc_sample: 1, mean reward: 10.667, std reward: 0.0, kl: 33278.99609375
sample: 447, mc_sample: 1, mean reward: 61.984, std reward: 0.0, kl: 33278.99609375
sample: 448, mc_sample: 1, mean reward: 52.989, std reward: 0.0, kl: 33278.99609375
sample: 449, mc_sample: 1, mean reward: 62.862, std reward: 0.0, kl: 33278.99609375
sample: 450, mc_sample: 1, mean reward: 44.965, std reward: 0.0, kl: 33278.99609375
sample: 451, mc_sample: 1, mean reward: 18.318, std reward: 0.0, kl: 33278.99609375
sample: 452, mc_sample: 1, mean reward: 54.928, std reward: 0.0, kl: 33278.99609375
sample: 453, mc_sample: 1, mean reward: 77.76, std reward: 0.0, kl: 33278.99609375
sample: 454, mc_sample: 1, mean reward: 38.815, std reward: 0.0, kl: 33278.99609375
sample: 455, mc_sample: 1, mean reward: 66.464, std reward: 0.0, kl: 33278.99609375
sample: 456, mc_sample: 1, mean reward: 39.284, std reward: 0.0, kl: 33278.99609375
sample: 457, mc_sample: 1, mean reward: 37.47, std reward: 0.0, kl: 33278.99609375
sample: 458, mc_sample: 1, mean reward: 7.027, std reward: 0.0, kl: 33278.99609375
sample: 459, mc_sample: 1, mean reward: 37.591, std reward: 0.0, kl: 33278.99609375
sample: 460, mc_sample: 1, mean reward: 47.836, std reward: 0.0, kl: 33278.99609375
sample: 461, mc_sample: 1, mean reward: 33.303, std reward: 0.0, kl: 33278.99609375
sample: 462, mc_sample: 1, mean reward: 15.575, std reward: 0.0, kl: 33278.99609375
sample: 463, mc_sample: 1, mean reward: 69.974, std reward: 0.0, kl: 33278.99609375
sample: 464, mc_sample: 1, mean reward: 57.673, std reward: 0.0, kl: 33278.99609375
sample: 465, mc_sample: 1, mean reward: 25.953, std reward: 0.0, kl: 33278.99609375
sample: 466, mc_sample: 1, mean reward: 83.729, std reward: 0.0, kl: 33278.99609375
sample: 467, mc_sample: 1, mean reward: 46.623, std reward: 0.0, kl: 33278.99609375
sample: 468, mc_sample: 1, mean reward: 38.03, std reward: 0.0, kl: 33278.99609375
sample: 469, mc_sample: 1, mean reward: 42.117, std reward: 0.0, kl: 33278.99609375
sample: 470, mc_sample: 1, mean reward: 53.463, std reward: 0.0, kl: 33278.99609375
sample: 471, mc_sample: 1, mean reward: 40.574, std reward: 0.0, kl: 33278.99609375
sample: 472, mc_sample: 1, mean reward: 33.336, std reward: 0.0, kl: 33278.99609375
sample: 473, mc_sample: 1, mean reward: 43.773, std reward: 0.0, kl: 33278.99609375
sample: 474, mc_sample: 1, mean reward: 28.2, std reward: 0.0, kl: 33278.99609375
sample: 475, mc_sample: 1, mean reward: 34.013, std reward: 0.0, kl: 33278.99609375
sample: 476, mc_sample: 1, mean reward: 26.546, std reward: 0.0, kl: 33279.0
sample: 477, mc_sample: 1, mean reward: 28.104, std reward: 0.0, kl: 33279.0
sample: 478, mc_sample: 1, mean reward: 68.545, std reward: 0.0, kl: 33279.0
sample: 479, mc_sample: 1, mean reward: 11.282, std reward: 0.0, kl: 33279.0
sample: 480, mc_sample: 1, mean reward: 44.498, std reward: 0.0, kl: 33279.0
sample: 481, mc_sample: 1, mean reward: 37.773, std reward: 0.0, kl: 33279.0
sample: 482, mc_sample: 1, mean reward: 53.205, std reward: 0.0, kl: 33279.0
sample: 483, mc_sample: 1, mean reward: 23.297, std reward: 0.0, kl: 33279.0
sample: 484, mc_sample: 1, mean reward: 46.332, std reward: 0.0, kl: 33279.0
sample: 485, mc_sample: 1, mean reward: 40.869, std reward: 0.0, kl: 33279.0
sample: 486, mc_sample: 1, mean reward: 59.233, std reward: 0.0, kl: 33279.0
sample: 487, mc_sample: 1, mean reward: 86.671, std reward: 0.0, kl: 33279.0
sample: 488, mc_sample: 1, mean reward: 45.468, std reward: 0.0, kl: 33279.0
sample: 489, mc_sample: 1, mean reward: 41.533, std reward: 0.0, kl: 33279.0
sample: 490, mc_sample: 1, mean reward: 35.723, std reward: 0.0, kl: 33279.0
sample: 491, mc_sample: 1, mean reward: 81.212, std reward: 0.0, kl: 33279.0
sample: 492, mc_sample: 1, mean reward: 80.336, std reward: 0.0, kl: 33279.0
sample: 493, mc_sample: 1, mean reward: 43.69, std reward: 0.0, kl: 33279.0
sample: 494, mc_sample: 1, mean reward: 41.735, std reward: 0.0, kl: 33279.0
sample: 495, mc_sample: 1, mean reward: 44.248, std reward: 0.0, kl: 33279.0
sample: 496, mc_sample: 1, mean reward: 65.507, std reward: 0.0, kl: 33279.0
sample: 497, mc_sample: 1, mean reward: 40.567, std reward: 0.0, kl: 33279.0
sample: 498, mc_sample: 1, mean reward: 41.942, std reward: 0.0, kl: 33279.0
sample: 499, mc_sample: 1, mean reward: 32.486, std reward: 0.0, kl: 33279.0
sample: 500, mc_sample: 1, mean reward: 38.043, std reward: 0.0, kl: 33279.0
sample: 501, mc_sample: 1, mean reward: 45.185, std reward: 0.0, kl: 33279.0
sample: 502, mc_sample: 1, mean reward: 21.007, std reward: 0.0, kl: 33279.0
sample: 503, mc_sample: 1, mean reward: 22.356, std reward: 0.0, kl: 33279.0
sample: 504, mc_sample: 1, mean reward: 33.693, std reward: 0.0, kl: 33279.0
sample: 505, mc_sample: 1, mean reward: 11.059, std reward: 0.0, kl: 33279.0
sample: 506, mc_sample: 1, mean reward: 83.642, std reward: 0.0, kl: 33279.0
sample: 507, mc_sample: 1, mean reward: 37.961, std reward: 0.0, kl: 33279.0
sample: 508, mc_sample: 1, mean reward: 14.05, std reward: 0.0, kl: 33279.0
sample: 509, mc_sample: 1, mean reward: 73.171, std reward: 0.0, kl: 33279.0
sample: 510, mc_sample: 1, mean reward: 29.29, std reward: 0.0, kl: 33279.0
sample: 511, mc_sample: 1, mean reward: 18.213, std reward: 0.0, kl: 33279.0
sample: 512, mc_sample: 1, mean reward: 41.56, std reward: 0.0, kl: 33279.0
sample: 513, mc_sample: 1, mean reward: 38.854, std reward: 0.0, kl: 33279.0
sample: 514, mc_sample: 1, mean reward: 52.78, std reward: 0.0, kl: 33279.0
sample: 515, mc_sample: 1, mean reward: 58.561, std reward: 0.0, kl: 33279.0
sample: 516, mc_sample: 1, mean reward: 37.632, std reward: 0.0, kl: 33279.0
sample: 517, mc_sample: 1, mean reward: 80.827, std reward: 0.0, kl: 33279.0
sample: 518, mc_sample: 1, mean reward: 37.433, std reward: 0.0, kl: 33279.0
sample: 519, mc_sample: 1, mean reward: 32.629, std reward: 0.0, kl: 33279.0
sample: 520, mc_sample: 1, mean reward: 39.831, std reward: 0.0, kl: 33279.0
sample: 521, mc_sample: 1, mean reward: 32.635, std reward: 0.0, kl: 33279.0
sample: 522, mc_sample: 1, mean reward: 33.809, std reward: 0.0, kl: 33279.0
sample: 523, mc_sample: 1, mean reward: 39.971, std reward: 0.0, kl: 33279.0
sample: 524, mc_sample: 1, mean reward: 81.976, std reward: 0.0, kl: 33279.0
sample: 525, mc_sample: 1, mean reward: 44.893, std reward: 0.0, kl: 33279.0
sample: 526, mc_sample: 1, mean reward: 80.379, std reward: 0.0, kl: 33279.0
sample: 527, mc_sample: 1, mean reward: 79.91, std reward: 0.0, kl: 33279.0
sample: 528, mc_sample: 1, mean reward: 33.546, std reward: 0.0, kl: 33279.0
sample: 529, mc_sample: 1, mean reward: 43.325, std reward: 0.0, kl: 33279.0
sample: 530, mc_sample: 1, mean reward: 53.882, std reward: 0.0, kl: 33279.0
sample: 531, mc_sample: 1, mean reward: 40.94, std reward: 0.0, kl: 33279.0
sample: 532, mc_sample: 1, mean reward: 41.261, std reward: 0.0, kl: 33279.0
sample: 533, mc_sample: 1, mean reward: 15.711, std reward: 0.0, kl: 33279.0
sample: 534, mc_sample: 1, mean reward: 90.524, std reward: 0.0, kl: 33279.0
sample: 535, mc_sample: 1, mean reward: 71.245, std reward: 0.0, kl: 33279.0
sample: 536, mc_sample: 1, mean reward: 43.262, std reward: 0.0, kl: 33279.0
sample: 537, mc_sample: 1, mean reward: 77.27, std reward: 0.0, kl: 33279.0
sample: 538, mc_sample: 1, mean reward: 39.143, std reward: 0.0, kl: 33279.0
sample: 539, mc_sample: 1, mean reward: 57.238, std reward: 0.0, kl: 33279.0
sample: 540, mc_sample: 1, mean reward: 77.403, std reward: 0.0, kl: 33279.0
sample: 541, mc_sample: 1, mean reward: 71.581, std reward: 0.0, kl: 33279.0
sample: 542, mc_sample: 1, mean reward: 41.664, std reward: 0.0, kl: 33279.0
sample: 543, mc_sample: 1, mean reward: 45.127, std reward: 0.0, kl: 33279.0
sample: 544, mc_sample: 1, mean reward: 71.677, std reward: 0.0, kl: 33279.0
sample: 545, mc_sample: 1, mean reward: 58.194, std reward: 0.0, kl: 33279.0
sample: 546, mc_sample: 1, mean reward: 39.216, std reward: 0.0, kl: 33279.0
sample: 547, mc_sample: 1, mean reward: 74.56, std reward: 0.0, kl: 33279.0
sample: 548, mc_sample: 1, mean reward: 34.243, std reward: 0.0, kl: 33279.0
sample: 549, mc_sample: 1, mean reward: 29.059, std reward: 0.0, kl: 33279.0
sample: 550, mc_sample: 1, mean reward: 69.68, std reward: 0.0, kl: 33279.0
sample: 551, mc_sample: 1, mean reward: 52.416, std reward: 0.0, kl: 33279.0
sample: 552, mc_sample: 1, mean reward: 26.466, std reward: 0.0, kl: 33279.0
sample: 553, mc_sample: 1, mean reward: 40.231, std reward: 0.0, kl: 33279.0
sample: 554, mc_sample: 1, mean reward: 62.961, std reward: 0.0, kl: 33279.0
sample: 555, mc_sample: 1, mean reward: 24.353, std reward: 0.0, kl: 33279.0
sample: 556, mc_sample: 1, mean reward: 40.746, std reward: 0.0, kl: 33279.0
sample: 557, mc_sample: 1, mean reward: 81.809, std reward: 0.0, kl: 33279.0
sample: 558, mc_sample: 1, mean reward: 60.077, std reward: 0.0, kl: 33279.0
sample: 559, mc_sample: 1, mean reward: 36.302, std reward: 0.0, kl: 33279.0
sample: 560, mc_sample: 1, mean reward: 49.62, std reward: 0.0, kl: 33279.0
sample: 561, mc_sample: 1, mean reward: 25.155, std reward: 0.0, kl: 33279.0
sample: 562, mc_sample: 1, mean reward: 47.995, std reward: 0.0, kl: 33279.0
sample: 563, mc_sample: 1, mean reward: 88.461, std reward: 0.0, kl: 33279.0
sample: 564, mc_sample: 1, mean reward: 28.353, std reward: 0.0, kl: 33279.0
sample: 565, mc_sample: 1, mean reward: 52.699, std reward: 0.0, kl: 33279.0
sample: 566, mc_sample: 1, mean reward: 74.459, std reward: 0.0, kl: 33279.0
sample: 567, mc_sample: 1, mean reward: 46.331, std reward: 0.0, kl: 33279.0
sample: 568, mc_sample: 1, mean reward: 19.582, std reward: 0.0, kl: 33279.0
sample: 569, mc_sample: 1, mean reward: 59.56, std reward: 0.0, kl: 33279.0
sample: 570, mc_sample: 1, mean reward: 32.282, std reward: 0.0, kl: 33279.0
sample: 571, mc_sample: 1, mean reward: 55.924, std reward: 0.0, kl: 33279.0
sample: 572, mc_sample: 1, mean reward: 21.949, std reward: 0.0, kl: 33279.0
sample: 573, mc_sample: 1, mean reward: 39.708, std reward: 0.0, kl: 33279.0
sample: 574, mc_sample: 1, mean reward: 77.485, std reward: 0.0, kl: 33279.0
sample: 575, mc_sample: 1, mean reward: 72.373, std reward: 0.0, kl: 33279.0
sample: 576, mc_sample: 1, mean reward: 63.517, std reward: 0.0, kl: 33279.0
sample: 577, mc_sample: 1, mean reward: 58.114, std reward: 0.0, kl: 33279.0
sample: 578, mc_sample: 1, mean reward: 45.04, std reward: 0.0, kl: 33279.0
sample: 579, mc_sample: 1, mean reward: 54.648, std reward: 0.0, kl: 33279.0
sample: 580, mc_sample: 1, mean reward: 20.3, std reward: 0.0, kl: 33279.0
sample: 581, mc_sample: 1, mean reward: 71.083, std reward: 0.0, kl: 33279.0
sample: 582, mc_sample: 1, mean reward: 46.504, std reward: 0.0, kl: 33279.0
sample: 583, mc_sample: 1, mean reward: 84.383, std reward: 0.0, kl: 33279.0
sample: 584, mc_sample: 1, mean reward: 22.882, std reward: 0.0, kl: 33279.0
sample: 585, mc_sample: 1, mean reward: 31.11, std reward: 0.0, kl: 33279.0
sample: 586, mc_sample: 1, mean reward: 57.391, std reward: 0.0, kl: 33279.0
sample: 587, mc_sample: 1, mean reward: 71.083, std reward: 0.0, kl: 33279.0
sample: 588, mc_sample: 1, mean reward: 85.505, std reward: 0.0, kl: 33279.0
sample: 589, mc_sample: 1, mean reward: 64.475, std reward: 0.0, kl: 33279.0
sample: 590, mc_sample: 1, mean reward: 30.953, std reward: 0.0, kl: 33279.0
sample: 591, mc_sample: 1, mean reward: 35.056, std reward: 0.0, kl: 33279.0
sample: 592, mc_sample: 1, mean reward: 45.753, std reward: 0.0, kl: 33279.0
sample: 593, mc_sample: 1, mean reward: 37.042, std reward: 0.0, kl: 33279.0
sample: 594, mc_sample: 1, mean reward: 66.179, std reward: 0.0, kl: 33279.0
sample: 595, mc_sample: 1, mean reward: 39.993, std reward: 0.0, kl: 33279.0
sample: 596, mc_sample: 1, mean reward: 57.446, std reward: 0.0, kl: 33279.0
sample: 597, mc_sample: 1, mean reward: 40.498, std reward: 0.0, kl: 33279.0
sample: 598, mc_sample: 1, mean reward: 78.478, std reward: 0.0, kl: 33279.0
sample: 599, mc_sample: 1, mean reward: 55.197, std reward: 0.0, kl: 33279.0
sample: 600, mc_sample: 1, mean reward: 32.553, std reward: 0.0, kl: 33279.0
sample: 601, mc_sample: 1, mean reward: 36.691, std reward: 0.0, kl: 33279.0
sample: 602, mc_sample: 1, mean reward: 61.024, std reward: 0.0, kl: 33279.0
sample: 603, mc_sample: 1, mean reward: 30.355, std reward: 0.0, kl: 33279.0
sample: 604, mc_sample: 1, mean reward: 51.765, std reward: 0.0, kl: 33279.0
sample: 605, mc_sample: 1, mean reward: 22.533, std reward: 0.0, kl: 33279.0
sample: 606, mc_sample: 1, mean reward: 32.782, std reward: 0.0, kl: 33279.0
sample: 607, mc_sample: 1, mean reward: 25.321, std reward: 0.0, kl: 33279.0
sample: 608, mc_sample: 1, mean reward: 46.897, std reward: 0.0, kl: 33279.0
sample: 609, mc_sample: 1, mean reward: 10.192, std reward: 0.0, kl: 33279.0
sample: 610, mc_sample: 1, mean reward: 66.09, std reward: 0.0, kl: 33279.0
sample: 611, mc_sample: 1, mean reward: 33.532, std reward: 0.0, kl: 33279.0
sample: 612, mc_sample: 1, mean reward: 90.978, std reward: 0.0, kl: 33279.0
sample: 613, mc_sample: 1, mean reward: 62.088, std reward: 0.0, kl: 33279.0
sample: 614, mc_sample: 1, mean reward: 40.535, std reward: 0.0, kl: 33279.0
sample: 615, mc_sample: 1, mean reward: 44.042, std reward: 0.0, kl: 33279.0
sample: 616, mc_sample: 1, mean reward: 42.75, std reward: 0.0, kl: 33279.0
sample: 617, mc_sample: 1, mean reward: 34.497, std reward: 0.0, kl: 33279.0
sample: 618, mc_sample: 1, mean reward: 37.224, std reward: 0.0, kl: 33279.0
sample: 619, mc_sample: 1, mean reward: 57.225, std reward: 0.0, kl: 33279.0
sample: 620, mc_sample: 1, mean reward: 28.899, std reward: 0.0, kl: 33279.0
sample: 621, mc_sample: 1, mean reward: 78.797, std reward: 0.0, kl: 33279.0
sample: 622, mc_sample: 1, mean reward: 86.0, std reward: 0.0, kl: 33279.0
sample: 623, mc_sample: 1, mean reward: 68.798, std reward: 0.0, kl: 33279.0
sample: 624, mc_sample: 1, mean reward: 68.844, std reward: 0.0, kl: 33279.0
sample: 625, mc_sample: 1, mean reward: 59.947, std reward: 0.0, kl: 33279.0
sample: 626, mc_sample: 1, mean reward: 36.132, std reward: 0.0, kl: 33279.0
sample: 627, mc_sample: 1, mean reward: 92.615, std reward: 0.0, kl: 33279.0
sample: 628, mc_sample: 1, mean reward: 55.674, std reward: 0.0, kl: 33279.0
sample: 629, mc_sample: 1, mean reward: 50.121, std reward: 0.0, kl: 33279.0
