sample: 318, mc_sample: 1, mean reward: -36.83, std reward: 0.0
sample: 319, mc_sample: 1, mean reward: -28.95, std reward: 0.0
sample: 320, mc_sample: 1, mean reward: -38.769, std reward: 0.0
sample: 321, mc_sample: 1, mean reward: -28.334, std reward: 0.0
sample: 322, mc_sample: 1, mean reward: -29.395, std reward: 0.0
sample: 323, mc_sample: 1, mean reward: -15.334, std reward: 0.0
sample: 324, mc_sample: 1, mean reward: -31.332, std reward: 0.0
sample: 325, mc_sample: 1, mean reward: -20.871, std reward: 0.0
sample: 326, mc_sample: 1, mean reward: -27.13, std reward: 0.0
sample: 327, mc_sample: 1, mean reward: -22.755, std reward: 0.0
sample: 328, mc_sample: 1, mean reward: -7.759, std reward: 0.0
sample: 329, mc_sample: 1, mean reward: -14.2, std reward: 0.0
sample: 330, mc_sample: 1, mean reward: -24.027, std reward: 0.0
sample: 331, mc_sample: 1, mean reward: -34.586, std reward: 0.0
sample: 332, mc_sample: 1, mean reward: -12.968, std reward: 0.0
sample: 333, mc_sample: 1, mean reward: -17.086, std reward: 0.0
sample: 334, mc_sample: 1, mean reward: -43.331, std reward: 0.0
sample: 335, mc_sample: 1, mean reward: -47.508, std reward: 0.0
sample: 336, mc_sample: 1, mean reward: -7.206, std reward: 0.0
sample: 337, mc_sample: 1, mean reward: -25.952, std reward: 0.0
sample: 338, mc_sample: 1, mean reward: -9.781, std reward: 0.0
sample: 339, mc_sample: 1, mean reward: -19.333, std reward: 0.0
sample: 340, mc_sample: 1, mean reward: -42.849, std reward: 0.0
sample: 341, mc_sample: 1, mean reward: -41.34, std reward: 0.0
sample: 342, mc_sample: 1, mean reward: -41.885, std reward: 0.0
sample: 343, mc_sample: 1, mean reward: -8.179, std reward: 0.0
sample: 344, mc_sample: 1, mean reward: -16.935, std reward: 0.0
sample: 345, mc_sample: 1, mean reward: -13.323, std reward: 0.0
sample: 346, mc_sample: 1, mean reward: -13.283, std reward: 0.0
sample: 347, mc_sample: 1, mean reward: -39.705, std reward: 0.0
sample: 348, mc_sample: 1, mean reward: -41.478, std reward: 0.0
sample: 349, mc_sample: 1, mean reward: -23.495, std reward: 0.0
sample: 350, mc_sample: 1, mean reward: -37.624, std reward: 0.0
sample: 351, mc_sample: 1, mean reward: -41.208, std reward: 0.0
sample: 352, mc_sample: 1, mean reward: -43.52, std reward: 0.0
sample: 353, mc_sample: 1, mean reward: -20.256, std reward: 0.0
sample: 354, mc_sample: 1, mean reward: -28.09, std reward: 0.0
sample: 355, mc_sample: 1, mean reward: -22.554, std reward: 0.0
sample: 356, mc_sample: 1, mean reward: -15.716, std reward: 0.0
sample: 357, mc_sample: 1, mean reward: -44.036, std reward: 0.0
sample: 358, mc_sample: 1, mean reward: -19.893, std reward: 0.0
sample: 359, mc_sample: 1, mean reward: -27.159, std reward: 0.0
sample: 360, mc_sample: 1, mean reward: -10.508, std reward: 0.0
sample: 361, mc_sample: 1, mean reward: -25.683, std reward: 0.0
sample: 362, mc_sample: 1, mean reward: -22.632, std reward: 0.0
sample: 363, mc_sample: 1, mean reward: -27.387, std reward: 0.0
sample: 364, mc_sample: 1, mean reward: -25.041, std reward: 0.0
