sample: 0, mc_sample: 20, mean reward: 24.906, std reward: 3.415
sample: 46, mc_sample: 20, mean reward: 30.967, std reward: 2.95
sample: 47, mc_sample: 20, mean reward: 30.474, std reward: 3.7
sample: 48, mc_sample: 20, mean reward: 34.068, std reward: 4.706
sample: 49, mc_sample: 20, mean reward: 33.932, std reward: 2.705
sample: 50, mc_sample: 20, mean reward: 38.673, std reward: 4.47
sample: 51, mc_sample: 20, mean reward: 41.727, std reward: 3.994
sample: 52, mc_sample: 20, mean reward: 29.962, std reward: 5.302
sample: 53, mc_sample: 20, mean reward: 43.142, std reward: 4.306
sample: 54, mc_sample: 20, mean reward: 37.882, std reward: 6.846
sample: 55, mc_sample: 20, mean reward: 38.852, std reward: 4.109
sample: 56, mc_sample: 20, mean reward: 40.775, std reward: 5.683
sample: 57, mc_sample: 20, mean reward: 42.812, std reward: 4.912
sample: 58, mc_sample: 20, mean reward: 41.026, std reward: 4.682
sample: 59, mc_sample: 20, mean reward: 39.412, std reward: 4.016
sample: 60, mc_sample: 20, mean reward: 40.483, std reward: 6.209
sample: 61, mc_sample: 20, mean reward: 45.292, std reward: 5.733
sample: 62, mc_sample: 20, mean reward: 38.983, std reward: 3.867
sample: 63, mc_sample: 20, mean reward: 35.892, std reward: 6.421
sample: 64, mc_sample: 20, mean reward: 32.812, std reward: 3.701
sample: 65, mc_sample: 20, mean reward: 38.902, std reward: 4.291
sample: 66, mc_sample: 20, mean reward: 39.302, std reward: 6.318
sample: 67, mc_sample: 20, mean reward: 43.656, std reward: 5.666
sample: 68, mc_sample: 20, mean reward: 30.774, std reward: 5.272
sample: 69, mc_sample: 20, mean reward: 40.953, std reward: 4.629
sample: 70, mc_sample: 20, mean reward: 31.535, std reward: 3.298
sample: 71, mc_sample: 20, mean reward: 36.049, std reward: 5.786
sample: 72, mc_sample: 20, mean reward: 36.179, std reward: 3.551
sample: 73, mc_sample: 20, mean reward: 38.16, std reward: 4.476
sample: 74, mc_sample: 20, mean reward: 39.015, std reward: 4.016
sample: 75, mc_sample: 20, mean reward: 52.52, std reward: 5.286
sample: 76, mc_sample: 20, mean reward: 50.699, std reward: 6.188
sample: 77, mc_sample: 20, mean reward: 51.2, std reward: 4.539
sample: 78, mc_sample: 20, mean reward: 47.409, std reward: 5.104
sample: 79, mc_sample: 20, mean reward: 43.895, std reward: 7.574
sample: 80, mc_sample: 20, mean reward: 43.005, std reward: 5.289
sample: 81, mc_sample: 20, mean reward: 49.822, std reward: 3.998
sample: 82, mc_sample: 20, mean reward: 49.872, std reward: 4.916
sample: 83, mc_sample: 20, mean reward: 43.139, std reward: 2.611
sample: 84, mc_sample: 20, mean reward: 50.962, std reward: 4.968
sample: 85, mc_sample: 20, mean reward: 50.853, std reward: 5.203
sample: 86, mc_sample: 20, mean reward: 45.833, std reward: 4.267
sample: 87, mc_sample: 20, mean reward: 44.752, std reward: 5.209
sample: 88, mc_sample: 20, mean reward: 46.713, std reward: 6.273
sample: 89, mc_sample: 20, mean reward: 50.668, std reward: 5.799
sample: 90, mc_sample: 20, mean reward: 48.226, std reward: 5.091
sample: 91, mc_sample: 20, mean reward: 49.228, std reward: 5.025
sample: 92, mc_sample: 20, mean reward: 48.393, std reward: 5.407
sample: 93, mc_sample: 20, mean reward: 51.491, std reward: 4.142
sample: 94, mc_sample: 20, mean reward: 41.448, std reward: 5.341
sample: 95, mc_sample: 20, mean reward: 52.113, std reward: 7.328
sample: 96, mc_sample: 20, mean reward: 52.32, std reward: 4.081
sample: 97, mc_sample: 20, mean reward: 55.383, std reward: 3.896
sample: 98, mc_sample: 20, mean reward: 56.633, std reward: 4.225
sample: 99, mc_sample: 20, mean reward: 40.036, std reward: 4.821
sample: 100, mc_sample: 20, mean reward: 55.017, std reward: 4.698
sample: 101, mc_sample: 20, mean reward: 54.258, std reward: 6.91
sample: 102, mc_sample: 20, mean reward: 53.313, std reward: 4.741
sample: 103, mc_sample: 20, mean reward: 58.823, std reward: 5.421
sample: 104, mc_sample: 20, mean reward: 61.65, std reward: 6.034
sample: 105, mc_sample: 20, mean reward: 60.628, std reward: 6.181
sample: 106, mc_sample: 20, mean reward: 54.54, std reward: 2.976
sample: 107, mc_sample: 20, mean reward: 52.767, std reward: 5.877
sample: 108, mc_sample: 20, mean reward: 49.623, std reward: 3.949
sample: 109, mc_sample: 20, mean reward: 56.001, std reward: 4.971
sample: 110, mc_sample: 20, mean reward: 57.363, std reward: 4.552
sample: 111, mc_sample: 20, mean reward: 56.658, std reward: 5.122
sample: 112, mc_sample: 20, mean reward: 57.631, std reward: 5.331
sample: 113, mc_sample: 20, mean reward: 54.782, std reward: 5.741
sample: 114, mc_sample: 20, mean reward: 56.284, std reward: 6.585
sample: 115, mc_sample: 20, mean reward: 57.782, std reward: 4.821
sample: 116, mc_sample: 20, mean reward: 53.115, std reward: 5.565
sample: 117, mc_sample: 20, mean reward: 55.801, std reward: 5.269
sample: 118, mc_sample: 20, mean reward: 52.398, std reward: 5.615
sample: 119, mc_sample: 20, mean reward: 53.242, std reward: 5.836
sample: 120, mc_sample: 20, mean reward: 55.361, std reward: 5.347
sample: 121, mc_sample: 20, mean reward: 57.862, std reward: 5.464
sample: 122, mc_sample: 20, mean reward: 54.64, std reward: 5.456
sample: 123, mc_sample: 20, mean reward: 54.506, std reward: 5.807
sample: 124, mc_sample: 20, mean reward: 59.208, std reward: 6.514
sample: 125, mc_sample: 20, mean reward: 53.999, std reward: 5.421
sample: 126, mc_sample: 20, mean reward: 54.974, std reward: 6.822
sample: 127, mc_sample: 20, mean reward: 55.924, std reward: 5.372
sample: 128, mc_sample: 20, mean reward: 58.335, std reward: 4.096
sample: 129, mc_sample: 20, mean reward: 60.966, std reward: 4.491
sample: 130, mc_sample: 20, mean reward: 49.86, std reward: 5.377
sample: 131, mc_sample: 20, mean reward: 60.621, std reward: 5.945
sample: 132, mc_sample: 20, mean reward: 54.31, std reward: 5.784
sample: 133, mc_sample: 20, mean reward: 55.727, std reward: 5.589
sample: 134, mc_sample: 20, mean reward: 59.123, std reward: 5.303
sample: 135, mc_sample: 20, mean reward: 56.061, std reward: 4.63
sample: 136, mc_sample: 20, mean reward: 61.292, std reward: 5.182
sample: 137, mc_sample: 20, mean reward: 53.345, std reward: 5.81
sample: 138, mc_sample: 20, mean reward: 52.097, std reward: 5.486
sample: 139, mc_sample: 20, mean reward: 60.582, std reward: 6.179
sample: 140, mc_sample: 20, mean reward: 53.041, std reward: 5.99
sample: 141, mc_sample: 20, mean reward: 58.396, std reward: 5.338
sample: 142, mc_sample: 20, mean reward: 51.546, std reward: 5.6
sample: 143, mc_sample: 20, mean reward: 56.79, std reward: 5.4
sample: 144, mc_sample: 20, mean reward: 56.531, std reward: 3.768
sample: 145, mc_sample: 20, mean reward: 55.634, std reward: 6.542
sample: 146, mc_sample: 20, mean reward: 61.805, std reward: 4.989
sample: 147, mc_sample: 20, mean reward: 59.67, std reward: 4.027
sample: 148, mc_sample: 20, mean reward: 51.911, std reward: 5.05
sample: 149, mc_sample: 20, mean reward: 56.285, std reward: 7.275
sample: 150, mc_sample: 20, mean reward: 71.63, std reward: 5.311
sample: 151, mc_sample: 20, mean reward: 64.835, std reward: 5.688
sample: 152, mc_sample: 20, mean reward: 72.322, std reward: 4.946
sample: 153, mc_sample: 20, mean reward: 68.901, std reward: 5.304
sample: 154, mc_sample: 20, mean reward: 66.284, std reward: 5.015
sample: 155, mc_sample: 20, mean reward: 65.989, std reward: 4.154
sample: 156, mc_sample: 20, mean reward: 71.875, std reward: 5.142
sample: 157, mc_sample: 20, mean reward: 73.754, std reward: 4.225
sample: 158, mc_sample: 20, mean reward: 67.733, std reward: 3.973
sample: 159, mc_sample: 20, mean reward: 69.269, std reward: 4.407
sample: 160, mc_sample: 20, mean reward: 67.778, std reward: 5.408
sample: 161, mc_sample: 20, mean reward: 63.962, std reward: 5.173
sample: 162, mc_sample: 20, mean reward: 70.206, std reward: 3.749
sample: 163, mc_sample: 20, mean reward: 69.416, std reward: 5.952
sample: 164, mc_sample: 20, mean reward: 70.783, std reward: 6.506
sample: 165, mc_sample: 20, mean reward: 70.643, std reward: 4.998
sample: 166, mc_sample: 20, mean reward: 70.671, std reward: 5.29
sample: 167, mc_sample: 20, mean reward: 68.959, std reward: 6.827
sample: 168, mc_sample: 20, mean reward: 74.199, std reward: 5.396
sample: 169, mc_sample: 20, mean reward: 73.94, std reward: 5.269
sample: 170, mc_sample: 20, mean reward: 69.013, std reward: 5.393
sample: 171, mc_sample: 20, mean reward: 73.55, std reward: 4.103
sample: 172, mc_sample: 20, mean reward: 65.869, std reward: 6.224
sample: 173, mc_sample: 20, mean reward: 58.785, std reward: 6.652
sample: 174, mc_sample: 20, mean reward: 69.106, std reward: 4.41
sample: 175, mc_sample: 20, mean reward: 73.795, std reward: 3.863
sample: 176, mc_sample: 20, mean reward: 78.038, std reward: 4.593
sample: 177, mc_sample: 20, mean reward: 78.221, std reward: 3.549
sample: 178, mc_sample: 20, mean reward: 78.682, std reward: 4.875
sample: 179, mc_sample: 20, mean reward: 79.659, std reward: 3.85
sample: 180, mc_sample: 20, mean reward: 72.36, std reward: 6.127
sample: 181, mc_sample: 20, mean reward: 78.926, std reward: 5.044
sample: 182, mc_sample: 20, mean reward: 77.702, std reward: 4.345
sample: 183, mc_sample: 20, mean reward: 78.638, std reward: 4.275
sample: 184, mc_sample: 20, mean reward: 73.798, std reward: 4.998
sample: 185, mc_sample: 20, mean reward: 76.987, std reward: 4.91
sample: 186, mc_sample: 20, mean reward: 75.895, std reward: 3.458
sample: 187, mc_sample: 20, mean reward: 79.161, std reward: 4.317
sample: 188, mc_sample: 20, mean reward: 79.843, std reward: 4.348
sample: 189, mc_sample: 20, mean reward: 73.407, std reward: 4.6
sample: 190, mc_sample: 20, mean reward: 80.756, std reward: 3.496
sample: 191, mc_sample: 20, mean reward: 76.473, std reward: 4.289
sample: 192, mc_sample: 20, mean reward: 72.461, std reward: 4.954
sample: 193, mc_sample: 20, mean reward: 75.887, std reward: 4.03
sample: 194, mc_sample: 20, mean reward: 80.354, std reward: 2.634
sample: 195, mc_sample: 20, mean reward: 76.333, std reward: 4.855
sample: 196, mc_sample: 20, mean reward: 78.047, std reward: 4.875
sample: 197, mc_sample: 20, mean reward: 79.407, std reward: 3.769
sample: 198, mc_sample: 20, mean reward: 81.132, std reward: 5.02
sample: 199, mc_sample: 20, mean reward: 78.079, std reward: 2.487
sample: 200, mc_sample: 20, mean reward: 84.763, std reward: 2.535
sample: 201, mc_sample: 20, mean reward: 85.662, std reward: 2.828
sample: 202, mc_sample: 20, mean reward: 82.194, std reward: 3.479
sample: 203, mc_sample: 20, mean reward: 85.404, std reward: 1.728
sample: 204, mc_sample: 20, mean reward: 80.704, std reward: 3.465
sample: 205, mc_sample: 20, mean reward: 79.845, std reward: 3.391
sample: 206, mc_sample: 20, mean reward: 83.636, std reward: 3.164
sample: 207, mc_sample: 20, mean reward: 80.689, std reward: 4.085
sample: 208, mc_sample: 20, mean reward: 83.083, std reward: 2.928
sample: 209, mc_sample: 20, mean reward: 86.079, std reward: 2.309
sample: 210, mc_sample: 20, mean reward: 85.132, std reward: 2.51
sample: 211, mc_sample: 20, mean reward: 82.136, std reward: 2.964
sample: 212, mc_sample: 20, mean reward: 83.751, std reward: 3.824
sample: 213, mc_sample: 20, mean reward: 84.191, std reward: 2.468
sample: 214, mc_sample: 20, mean reward: 85.851, std reward: 1.668
sample: 215, mc_sample: 20, mean reward: 82.62, std reward: 2.708
sample: 216, mc_sample: 20, mean reward: 83.265, std reward: 2.144
sample: 217, mc_sample: 20, mean reward: 84.529, std reward: 2.186
sample: 218, mc_sample: 20, mean reward: 82.566, std reward: 2.308
sample: 219, mc_sample: 20, mean reward: 81.302, std reward: 2.921
sample: 220, mc_sample: 20, mean reward: 85.834, std reward: 2.743
sample: 221, mc_sample: 20, mean reward: 85.629, std reward: 2.39
sample: 222, mc_sample: 20, mean reward: 84.366, std reward: 3.319
sample: 223, mc_sample: 20, mean reward: 84.608, std reward: 3.344
sample: 224, mc_sample: 20, mean reward: 84.861, std reward: 2.029
sample: 225, mc_sample: 20, mean reward: 86.691, std reward: 2.358
sample: 226, mc_sample: 20, mean reward: 85.594, std reward: 3.021
sample: 227, mc_sample: 20, mean reward: 86.09, std reward: 2.733
sample: 228, mc_sample: 20, mean reward: 85.439, std reward: 2.268
sample: 229, mc_sample: 20, mean reward: 87.557, std reward: 2.035
sample: 230, mc_sample: 20, mean reward: 85.251, std reward: 2.874
sample: 231, mc_sample: 20, mean reward: 85.293, std reward: 2.326
sample: 232, mc_sample: 20, mean reward: 83.439, std reward: 2.426
sample: 233, mc_sample: 20, mean reward: 85.002, std reward: 1.811
sample: 234, mc_sample: 20, mean reward: 85.19, std reward: 2.476
sample: 235, mc_sample: 20, mean reward: 84.427, std reward: 2.81
sample: 236, mc_sample: 20, mean reward: 84.648, std reward: 2.619
sample: 237, mc_sample: 20, mean reward: 85.334, std reward: 2.542
sample: 238, mc_sample: 20, mean reward: 86.507, std reward: 1.792
sample: 239, mc_sample: 20, mean reward: 85.409, std reward: 2.536
sample: 240, mc_sample: 20, mean reward: 85.878, std reward: 3.023
sample: 241, mc_sample: 20, mean reward: 84.958, std reward: 2.061
sample: 242, mc_sample: 20, mean reward: 86.015, std reward: 2.535
sample: 243, mc_sample: 20, mean reward: 85.228, std reward: 2.132
sample: 244, mc_sample: 20, mean reward: 85.681, std reward: 2.784
sample: 245, mc_sample: 20, mean reward: 85.483, std reward: 2.964
sample: 246, mc_sample: 20, mean reward: 85.636, std reward: 2.772
sample: 247, mc_sample: 20, mean reward: 85.451, std reward: 2.75
sample: 248, mc_sample: 20, mean reward: 86.249, std reward: 2.328
sample: 249, mc_sample: 20, mean reward: 86.206, std reward: 2.175
sample: 250, mc_sample: 20, mean reward: 84.071, std reward: 2.204
sample: 251, mc_sample: 20, mean reward: 83.774, std reward: 2.615
sample: 252, mc_sample: 20, mean reward: 84.958, std reward: 2.769
sample: 253, mc_sample: 20, mean reward: 86.626, std reward: 2.475
sample: 254, mc_sample: 20, mean reward: 85.821, std reward: 1.866
sample: 255, mc_sample: 20, mean reward: 84.51, std reward: 2.329
sample: 256, mc_sample: 20, mean reward: 85.039, std reward: 2.36
sample: 257, mc_sample: 20, mean reward: 83.688, std reward: 2.305
sample: 258, mc_sample: 20, mean reward: 86.247, std reward: 1.857
sample: 259, mc_sample: 20, mean reward: 85.778, std reward: 2.063
sample: 260, mc_sample: 20, mean reward: 85.445, std reward: 2.163
sample: 261, mc_sample: 20, mean reward: 85.106, std reward: 2.282
sample: 262, mc_sample: 20, mean reward: 85.112, std reward: 2.198
sample: 263, mc_sample: 20, mean reward: 85.225, std reward: 2.385
sample: 264, mc_sample: 20, mean reward: 84.228, std reward: 2.495
sample: 265, mc_sample: 20, mean reward: 85.001, std reward: 2.399
sample: 266, mc_sample: 20, mean reward: 84.369, std reward: 2.6
sample: 267, mc_sample: 20, mean reward: 85.281, std reward: 2.269
sample: 268, mc_sample: 20, mean reward: 84.368, std reward: 2.858
sample: 269, mc_sample: 20, mean reward: 85.64, std reward: 3.279
sample: 270, mc_sample: 20, mean reward: 85.102, std reward: 2.234
sample: 271, mc_sample: 20, mean reward: 84.928, std reward: 2.048
sample: 272, mc_sample: 20, mean reward: 86.409, std reward: 2.647
sample: 273, mc_sample: 20, mean reward: 85.261, std reward: 2.552
sample: 274, mc_sample: 20, mean reward: 85.313, std reward: 2.027
sample: 275, mc_sample: 20, mean reward: 84.458, std reward: 2.605
sample: 276, mc_sample: 20, mean reward: 86.367, std reward: 2.523
sample: 277, mc_sample: 20, mean reward: 85.852, std reward: 1.755
sample: 278, mc_sample: 20, mean reward: 84.581, std reward: 2.343
sample: 279, mc_sample: 20, mean reward: 86.402, std reward: 2.253
sample: 280, mc_sample: 20, mean reward: 84.828, std reward: 2.533
sample: 281, mc_sample: 20, mean reward: 85.536, std reward: 2.92
sample: 282, mc_sample: 20, mean reward: 86.856, std reward: 1.79
sample: 283, mc_sample: 20, mean reward: 85.464, std reward: 1.976
sample: 284, mc_sample: 20, mean reward: 85.875, std reward: 1.768
sample: 285, mc_sample: 20, mean reward: 87.376, std reward: 2.203
sample: 286, mc_sample: 20, mean reward: 84.293, std reward: 2.284
sample: 287, mc_sample: 20, mean reward: 85.034, std reward: 2.47
sample: 288, mc_sample: 20, mean reward: 84.861, std reward: 1.74
sample: 289, mc_sample: 20, mean reward: 86.306, std reward: 2.274
sample: 290, mc_sample: 20, mean reward: 86.571, std reward: 3.179
sample: 291, mc_sample: 20, mean reward: 85.966, std reward: 1.855
sample: 292, mc_sample: 20, mean reward: 85.351, std reward: 2.301
sample: 293, mc_sample: 20, mean reward: 85.681, std reward: 2.288
sample: 294, mc_sample: 20, mean reward: 84.25, std reward: 2.423
sample: 295, mc_sample: 20, mean reward: 86.517, std reward: 2.16
sample: 296, mc_sample: 20, mean reward: 85.748, std reward: 2.884
sample: 297, mc_sample: 20, mean reward: 85.06, std reward: 2.24
sample: 298, mc_sample: 20, mean reward: 85.833, std reward: 2.474
sample: 299, mc_sample: 20, mean reward: 86.092, std reward: 2.403
sample: 300, mc_sample: 20, mean reward: 86.078, std reward: 2.208
sample: 301, mc_sample: 20, mean reward: 86.144, std reward: 2.381
sample: 302, mc_sample: 20, mean reward: 87.265, std reward: 1.674
sample: 303, mc_sample: 20, mean reward: 86.845, std reward: 2.505
sample: 304, mc_sample: 20, mean reward: 85.147, std reward: 1.794
sample: 305, mc_sample: 20, mean reward: 86.766, std reward: 1.996
sample: 306, mc_sample: 20, mean reward: 86.587, std reward: 2.28
sample: 307, mc_sample: 20, mean reward: 86.063, std reward: 1.97
sample: 308, mc_sample: 20, mean reward: 85.684, std reward: 1.718
sample: 309, mc_sample: 20, mean reward: 84.684, std reward: 2.541
sample: 310, mc_sample: 20, mean reward: 86.189, std reward: 2.478
sample: 311, mc_sample: 20, mean reward: 87.624, std reward: 2.246
sample: 312, mc_sample: 20, mean reward: 84.973, std reward: 2.564
sample: 313, mc_sample: 20, mean reward: 84.715, std reward: 3.124
sample: 314, mc_sample: 20, mean reward: 87.003, std reward: 1.591
sample: 315, mc_sample: 20, mean reward: 85.589, std reward: 2.105
sample: 316, mc_sample: 20, mean reward: 86.329, std reward: 2.21
sample: 317, mc_sample: 20, mean reward: 86.101, std reward: 2.119
sample: 318, mc_sample: 20, mean reward: 86.851, std reward: 2.037
sample: 319, mc_sample: 20, mean reward: 84.762, std reward: 2.271
sample: 320, mc_sample: 20, mean reward: 87.415, std reward: 2.194
sample: 321, mc_sample: 20, mean reward: 84.153, std reward: 2.786
sample: 322, mc_sample: 20, mean reward: 86.247, std reward: 2.251
sample: 323, mc_sample: 20, mean reward: 86.382, std reward: 2.362
sample: 324, mc_sample: 20, mean reward: 85.592, std reward: 2.015
sample: 325, mc_sample: 20, mean reward: 86.471, std reward: 2.468
sample: 326, mc_sample: 20, mean reward: 86.946, std reward: 1.584
sample: 327, mc_sample: 20, mean reward: 85.042, std reward: 1.777
sample: 328, mc_sample: 20, mean reward: 87.449, std reward: 2.823
sample: 329, mc_sample: 20, mean reward: 85.237, std reward: 2.818
sample: 330, mc_sample: 20, mean reward: 87.723, std reward: 1.883
sample: 331, mc_sample: 20, mean reward: 86.069, std reward: 2.469
sample: 332, mc_sample: 20, mean reward: 86.712, std reward: 1.533
sample: 333, mc_sample: 20, mean reward: 86.783, std reward: 2.117
sample: 334, mc_sample: 20, mean reward: 85.433, std reward: 2.548
sample: 335, mc_sample: 20, mean reward: 85.366, std reward: 2.196
sample: 336, mc_sample: 20, mean reward: 86.233, std reward: 2.226
sample: 337, mc_sample: 20, mean reward: 86.264, std reward: 2.159
sample: 338, mc_sample: 20, mean reward: 86.346, std reward: 1.9
sample: 339, mc_sample: 20, mean reward: 84.98, std reward: 2.063
sample: 340, mc_sample: 20, mean reward: 87.433, std reward: 2.541
sample: 341, mc_sample: 20, mean reward: 85.778, std reward: 2.843
sample: 342, mc_sample: 20, mean reward: 86.309, std reward: 2.716
sample: 343, mc_sample: 20, mean reward: 85.898, std reward: 2.39
sample: 344, mc_sample: 20, mean reward: 86.399, std reward: 2.13
sample: 345, mc_sample: 20, mean reward: 84.919, std reward: 2.673
sample: 346, mc_sample: 20, mean reward: 85.581, std reward: 2.705
sample: 347, mc_sample: 20, mean reward: 84.299, std reward: 2.387
sample: 348, mc_sample: 20, mean reward: 86.237, std reward: 1.904
sample: 349, mc_sample: 20, mean reward: 87.146, std reward: 1.556
sample: 350, mc_sample: 20, mean reward: 87.046, std reward: 2.276
sample: 351, mc_sample: 20, mean reward: 87.924, std reward: 2.224
sample: 352, mc_sample: 20, mean reward: 87.044, std reward: 1.214
sample: 353, mc_sample: 20, mean reward: 87.959, std reward: 1.872
sample: 354, mc_sample: 20, mean reward: 87.333, std reward: 2.459
sample: 355, mc_sample: 20, mean reward: 87.333, std reward: 1.851
sample: 356, mc_sample: 20, mean reward: 86.321, std reward: 1.79
sample: 357, mc_sample: 20, mean reward: 87.667, std reward: 2.033
sample: 358, mc_sample: 20, mean reward: 86.736, std reward: 2.278
sample: 359, mc_sample: 20, mean reward: 85.7, std reward: 2.713
sample: 360, mc_sample: 20, mean reward: 87.137, std reward: 2.111
sample: 361, mc_sample: 20, mean reward: 87.097, std reward: 2.011
sample: 362, mc_sample: 20, mean reward: 86.481, std reward: 1.94
sample: 363, mc_sample: 20, mean reward: 86.39, std reward: 2.468
sample: 364, mc_sample: 20, mean reward: 86.507, std reward: 2.842
sample: 365, mc_sample: 20, mean reward: 86.555, std reward: 1.902
sample: 366, mc_sample: 20, mean reward: 86.993, std reward: 2.307
sample: 367, mc_sample: 20, mean reward: 85.955, std reward: 2.423
sample: 368, mc_sample: 20, mean reward: 87.569, std reward: 2.573
sample: 369, mc_sample: 20, mean reward: 87.46, std reward: 2.077
sample: 370, mc_sample: 20, mean reward: 85.127, std reward: 2.182
sample: 371, mc_sample: 20, mean reward: 88.302, std reward: 1.834
sample: 372, mc_sample: 20, mean reward: 86.72, std reward: 2.618
sample: 373, mc_sample: 20, mean reward: 87.123, std reward: 1.928
sample: 374, mc_sample: 20, mean reward: 84.985, std reward: 2.456
sample: 375, mc_sample: 20, mean reward: 87.647, std reward: 2.247
sample: 376, mc_sample: 20, mean reward: 86.706, std reward: 1.995
sample: 377, mc_sample: 20, mean reward: 87.437, std reward: 2.335
sample: 378, mc_sample: 20, mean reward: 87.34, std reward: 1.558
sample: 379, mc_sample: 20, mean reward: 88.431, std reward: 1.787
sample: 380, mc_sample: 20, mean reward: 86.533, std reward: 1.746
sample: 381, mc_sample: 20, mean reward: 86.657, std reward: 1.94
sample: 382, mc_sample: 20, mean reward: 84.951, std reward: 2.036
sample: 383, mc_sample: 20, mean reward: 85.671, std reward: 2.767
sample: 384, mc_sample: 20, mean reward: 86.077, std reward: 2.413
sample: 385, mc_sample: 20, mean reward: 87.068, std reward: 1.678
sample: 386, mc_sample: 20, mean reward: 86.057, std reward: 2.196
sample: 387, mc_sample: 20, mean reward: 87.487, std reward: 2.482
sample: 388, mc_sample: 20, mean reward: 87.56, std reward: 2.115
sample: 389, mc_sample: 20, mean reward: 88.73, std reward: 2.222
sample: 390, mc_sample: 20, mean reward: 88.362, std reward: 2.209
sample: 391, mc_sample: 20, mean reward: 87.628, std reward: 1.904
sample: 392, mc_sample: 20, mean reward: 87.662, std reward: 2.11
sample: 393, mc_sample: 20, mean reward: 86.415, std reward: 1.711
sample: 394, mc_sample: 20, mean reward: 87.341, std reward: 2.093
sample: 395, mc_sample: 20, mean reward: 87.069, std reward: 1.639
sample: 396, mc_sample: 20, mean reward: 85.466, std reward: 2.66
sample: 397, mc_sample: 20, mean reward: 86.125, std reward: 2.418
sample: 398, mc_sample: 20, mean reward: 87.386, std reward: 2.077
sample: 399, mc_sample: 20, mean reward: 86.699, std reward: 2.285
sample: 400, mc_sample: 20, mean reward: 88.68, std reward: 2.539
sample: 401, mc_sample: 20, mean reward: 88.272, std reward: 2.012
sample: 402, mc_sample: 20, mean reward: 88.159, std reward: 1.547
sample: 403, mc_sample: 20, mean reward: 87.058, std reward: 2.369
sample: 404, mc_sample: 20, mean reward: 87.785, std reward: 1.632
sample: 405, mc_sample: 20, mean reward: 88.421, std reward: 1.824
sample: 406, mc_sample: 20, mean reward: 87.457, std reward: 2.157
sample: 407, mc_sample: 20, mean reward: 85.872, std reward: 2.816
sample: 408, mc_sample: 20, mean reward: 87.023, std reward: 2.129
sample: 409, mc_sample: 20, mean reward: 86.443, std reward: 1.776
