sample: 326, mc_sample: 15, mean reward: 39.993, std reward: 5.028
sample: 327, mc_sample: 15, mean reward: 43.84, std reward: 4.613
sample: 328, mc_sample: 15, mean reward: 40.316, std reward: 6.38
sample: 329, mc_sample: 15, mean reward: 41.56, std reward: 3.503
sample: 330, mc_sample: 15, mean reward: 42.094, std reward: 4.427
sample: 331, mc_sample: 15, mean reward: 42.892, std reward: 8.091
sample: 332, mc_sample: 15, mean reward: 31.128, std reward: 3.517
sample: 333, mc_sample: 15, mean reward: 35.851, std reward: 3.99
sample: 334, mc_sample: 15, mean reward: 39.637, std reward: 4.742
sample: 335, mc_sample: 15, mean reward: 45.414, std reward: 5.63
sample: 336, mc_sample: 15, mean reward: 37.162, std reward: 5.676
sample: 337, mc_sample: 15, mean reward: 36.182, std reward: 4.848
sample: 338, mc_sample: 15, mean reward: 46.235, std reward: 5.019
sample: 339, mc_sample: 15, mean reward: 41.355, std reward: 5.291
sample: 340, mc_sample: 15, mean reward: 35.621, std reward: 4.731
sample: 341, mc_sample: 15, mean reward: 39.151, std reward: 5.998
sample: 342, mc_sample: 15, mean reward: 46.7, std reward: 3.65
sample: 343, mc_sample: 15, mean reward: 33.449, std reward: 5.019
sample: 344, mc_sample: 15, mean reward: 36.543, std reward: 4.874
sample: 345, mc_sample: 15, mean reward: 33.224, std reward: 4.117
sample: 346, mc_sample: 15, mean reward: 35.104, std reward: 4.365
sample: 347, mc_sample: 15, mean reward: 40.92, std reward: 3.744
sample: 348, mc_sample: 15, mean reward: 38.723, std reward: 3.776
sample: 349, mc_sample: 15, mean reward: 44.421, std reward: 4.685
sample: 350, mc_sample: 15, mean reward: 44.188, std reward: 5.649
sample: 351, mc_sample: 15, mean reward: 50.674, std reward: 5.967
sample: 352, mc_sample: 15, mean reward: 40.929, std reward: 6.134
sample: 353, mc_sample: 15, mean reward: 36.542, std reward: 4.932
sample: 354, mc_sample: 15, mean reward: 43.78, std reward: 6.246
sample: 355, mc_sample: 15, mean reward: 43.34, std reward: 4.48
sample: 356, mc_sample: 15, mean reward: 47.765, std reward: 6.031
sample: 357, mc_sample: 15, mean reward: 42.489, std reward: 3.437
sample: 358, mc_sample: 15, mean reward: 47.811, std reward: 4.171
sample: 359, mc_sample: 15, mean reward: 37.074, std reward: 3.741
sample: 360, mc_sample: 15, mean reward: 38.953, std reward: 4.558
sample: 361, mc_sample: 15, mean reward: 38.95, std reward: 6.769
sample: 362, mc_sample: 15, mean reward: 43.606, std reward: 6.037
sample: 363, mc_sample: 15, mean reward: 44.343, std reward: 6.212
sample: 364, mc_sample: 15, mean reward: 47.864, std reward: 6.602
sample: 365, mc_sample: 15, mean reward: 36.252, std reward: 7.643
sample: 366, mc_sample: 15, mean reward: 38.617, std reward: 4.61
sample: 367, mc_sample: 15, mean reward: 48.283, std reward: 7.263
sample: 368, mc_sample: 15, mean reward: 49.239, std reward: 3.545
sample: 369, mc_sample: 15, mean reward: 47.253, std reward: 6.071
sample: 370, mc_sample: 15, mean reward: 42.701, std reward: 4.847
sample: 371, mc_sample: 15, mean reward: 39.719, std reward: 4.395
sample: 372, mc_sample: 15, mean reward: 43.582, std reward: 4.02
sample: 373, mc_sample: 15, mean reward: 39.405, std reward: 4.244
sample: 374, mc_sample: 15, mean reward: 43.446, std reward: 6.017
sample: 375, mc_sample: 15, mean reward: 41.372, std reward: 5.545
sample: 376, mc_sample: 15, mean reward: 42.625, std reward: 6.064
sample: 377, mc_sample: 15, mean reward: 47.359, std reward: 7.506
sample: 378, mc_sample: 15, mean reward: 46.469, std reward: 7.008
sample: 379, mc_sample: 15, mean reward: 47.819, std reward: 6.035
sample: 380, mc_sample: 15, mean reward: 37.377, std reward: 5.206
sample: 381, mc_sample: 15, mean reward: 39.377, std reward: 4.704
sample: 382, mc_sample: 15, mean reward: 46.423, std reward: 5.89
sample: 383, mc_sample: 15, mean reward: 50.762, std reward: 5.06
sample: 384, mc_sample: 15, mean reward: 42.761, std reward: 5.261
sample: 385, mc_sample: 15, mean reward: 35.809, std reward: 4.339
sample: 386, mc_sample: 15, mean reward: 43.893, std reward: 5.587
sample: 387, mc_sample: 15, mean reward: 39.099, std reward: 6.302
sample: 388, mc_sample: 15, mean reward: 41.131, std reward: 3.011
sample: 389, mc_sample: 15, mean reward: 43.549, std reward: 4.215
sample: 390, mc_sample: 15, mean reward: 44.372, std reward: 6.804
sample: 391, mc_sample: 15, mean reward: 41.704, std reward: 6.233
sample: 392, mc_sample: 15, mean reward: 39.104, std reward: 4.763
sample: 393, mc_sample: 15, mean reward: 39.077, std reward: 4.872
sample: 394, mc_sample: 15, mean reward: 44.547, std reward: 4.287
sample: 395, mc_sample: 15, mean reward: 49.077, std reward: 5.1
sample: 396, mc_sample: 15, mean reward: 39.58, std reward: 7.048
sample: 397, mc_sample: 15, mean reward: 38.946, std reward: 3.834
sample: 398, mc_sample: 15, mean reward: 34.818, std reward: 4.929
sample: 399, mc_sample: 15, mean reward: 48.18, std reward: 4.017
sample: 400, mc_sample: 15, mean reward: 40.503, std reward: 4.335
sample: 401, mc_sample: 15, mean reward: 39.47, std reward: 4.211
sample: 402, mc_sample: 15, mean reward: 49.086, std reward: 4.825
sample: 403, mc_sample: 15, mean reward: 51.953, std reward: 6.35
sample: 404, mc_sample: 15, mean reward: 49.726, std reward: 8.233
sample: 405, mc_sample: 15, mean reward: 43.967, std reward: 4.791
sample: 406, mc_sample: 15, mean reward: 52.316, std reward: 6.7
