sample: 0, mc_sample: 2, mean reward: 32.597, std reward: 0.506, kl: 0
sample: 311, mc_sample: 2, mean reward: 52.707, std reward: 2.783, kl: 16639.494140625
sample: 312, mc_sample: 2, mean reward: 43.715, std reward: 0.053, kl: 16639.494140625
sample: 313, mc_sample: 2, mean reward: 46.577, std reward: 4.625, kl: 16639.494140625
sample: 314, mc_sample: 2, mean reward: 47.392, std reward: 1.422, kl: 16639.494140625
sample: 315, mc_sample: 2, mean reward: 45.243, std reward: 6.188, kl: 16639.494140625
sample: 316, mc_sample: 2, mean reward: 43.319, std reward: 0.915, kl: 16639.494140625
sample: 317, mc_sample: 2, mean reward: 49.605, std reward: 1.716, kl: 16639.494140625
sample: 318, mc_sample: 2, mean reward: 46.795, std reward: 2.256, kl: 16639.494140625
sample: 319, mc_sample: 2, mean reward: 45.548, std reward: 4.188, kl: 16639.494140625
sample: 320, mc_sample: 2, mean reward: 50.605, std reward: 2.294, kl: 16639.494140625
sample: 321, mc_sample: 2, mean reward: 45.961, std reward: 3.478, kl: 16639.494140625
sample: 322, mc_sample: 2, mean reward: 42.516, std reward: 3.075, kl: 16639.494140625
sample: 323, mc_sample: 2, mean reward: 52.861, std reward: 2.246, kl: 16639.494140625
sample: 324, mc_sample: 2, mean reward: 40.991, std reward: 1.341, kl: 16639.494140625
sample: 325, mc_sample: 2, mean reward: 60.676, std reward: 3.886, kl: 16639.494140625
sample: 326, mc_sample: 2, mean reward: 58.071, std reward: 2.413, kl: 16639.498046875
sample: 327, mc_sample: 2, mean reward: 59.127, std reward: 2.566, kl: 16639.498046875
sample: 328, mc_sample: 2, mean reward: 60.392, std reward: 2.323, kl: 16639.498046875
sample: 329, mc_sample: 2, mean reward: 56.153, std reward: 8.447, kl: 16639.498046875
sample: 330, mc_sample: 2, mean reward: 66.705, std reward: 1.796, kl: 16639.498046875
sample: 331, mc_sample: 2, mean reward: 57.223, std reward: 2.54, kl: 16639.498046875
sample: 332, mc_sample: 2, mean reward: 50.988, std reward: 0.614, kl: 16639.498046875
sample: 333, mc_sample: 2, mean reward: 57.815, std reward: 2.172, kl: 16639.498046875
sample: 334, mc_sample: 2, mean reward: 51.952, std reward: 5.821, kl: 16639.498046875
sample: 335, mc_sample: 2, mean reward: 58.397, std reward: 1.632, kl: 16639.498046875
sample: 336, mc_sample: 2, mean reward: 51.971, std reward: 8.618, kl: 16639.498046875
sample: 337, mc_sample: 2, mean reward: 56.562, std reward: 2.243, kl: 16639.498046875
sample: 338, mc_sample: 2, mean reward: 54.554, std reward: 0.968, kl: 16639.498046875
sample: 339, mc_sample: 2, mean reward: 55.135, std reward: 0.127, kl: 16639.498046875
sample: 340, mc_sample: 2, mean reward: 63.159, std reward: 3.472, kl: 16639.498046875
sample: 341, mc_sample: 2, mean reward: 60.536, std reward: 0.609, kl: 16639.498046875
sample: 342, mc_sample: 2, mean reward: 59.171, std reward: 1.887, kl: 16639.498046875
sample: 343, mc_sample: 2, mean reward: 52.322, std reward: 2.575, kl: 16639.498046875
sample: 344, mc_sample: 2, mean reward: 53.089, std reward: 2.144, kl: 16639.498046875
sample: 345, mc_sample: 2, mean reward: 53.762, std reward: 0.314, kl: 16639.498046875
sample: 346, mc_sample: 2, mean reward: 53.825, std reward: 2.196, kl: 16639.498046875
sample: 347, mc_sample: 2, mean reward: 64.08, std reward: 0.048, kl: 16639.498046875
sample: 348, mc_sample: 2, mean reward: 60.288, std reward: 1.16, kl: 16639.498046875
sample: 349, mc_sample: 2, mean reward: 63.884, std reward: 1.124, kl: 16639.498046875
sample: 350, mc_sample: 2, mean reward: 78.893, std reward: 0.005, kl: 16639.498046875
sample: 351, mc_sample: 2, mean reward: 77.888, std reward: 1.012, kl: 16639.498046875
sample: 352, mc_sample: 2, mean reward: 82.143, std reward: 2.332, kl: 16639.498046875
sample: 353, mc_sample: 2, mean reward: 78.886, std reward: 2.367, kl: 16639.498046875
sample: 354, mc_sample: 2, mean reward: 81.595, std reward: 0.383, kl: 16639.498046875
sample: 355, mc_sample: 2, mean reward: 74.001, std reward: 3.231, kl: 16639.498046875
sample: 356, mc_sample: 2, mean reward: 82.339, std reward: 2.819, kl: 16639.498046875
sample: 357, mc_sample: 2, mean reward: 77.373, std reward: 2.119, kl: 16639.498046875
sample: 358, mc_sample: 2, mean reward: 66.341, std reward: 1.381, kl: 16639.498046875
sample: 359, mc_sample: 2, mean reward: 87.209, std reward: 2.308, kl: 16639.498046875
sample: 360, mc_sample: 2, mean reward: 75.499, std reward: 0.934, kl: 16639.498046875
sample: 361, mc_sample: 2, mean reward: 82.29, std reward: 6.567, kl: 16639.498046875
sample: 362, mc_sample: 2, mean reward: 78.759, std reward: 2.223, kl: 16639.498046875
sample: 363, mc_sample: 2, mean reward: 87.589, std reward: 0.07, kl: 16639.498046875
sample: 364, mc_sample: 2, mean reward: 79.359, std reward: 3.456, kl: 16639.498046875
sample: 365, mc_sample: 2, mean reward: 81.055, std reward: 0.9, kl: 16639.498046875
sample: 366, mc_sample: 2, mean reward: 78.848, std reward: 1.602, kl: 16639.498046875
sample: 367, mc_sample: 2, mean reward: 72.102, std reward: 1.118, kl: 16639.498046875
sample: 368, mc_sample: 2, mean reward: 80.678, std reward: 1.306, kl: 16639.498046875
sample: 369, mc_sample: 2, mean reward: 85.174, std reward: 3.149, kl: 16639.498046875
sample: 370, mc_sample: 2, mean reward: 82.113, std reward: 0.717, kl: 16639.498046875
sample: 371, mc_sample: 2, mean reward: 79.757, std reward: 3.448, kl: 16639.498046875
sample: 372, mc_sample: 2, mean reward: 79.361, std reward: 0.611, kl: 16639.498046875
sample: 373, mc_sample: 2, mean reward: 82.186, std reward: 1.246, kl: 16639.498046875
sample: 374, mc_sample: 2, mean reward: 83.066, std reward: 5.866, kl: 16639.498046875
sample: 375, mc_sample: 2, mean reward: 66.898, std reward: 0.854, kl: 16639.498046875
sample: 376, mc_sample: 2, mean reward: 74.508, std reward: 0.863, kl: 16639.498046875
sample: 377, mc_sample: 2, mean reward: 70.441, std reward: 2.861, kl: 16639.498046875
sample: 378, mc_sample: 2, mean reward: 54.628, std reward: 5.615, kl: 16639.498046875
sample: 379, mc_sample: 2, mean reward: 61.806, std reward: 2.352, kl: 16639.498046875
sample: 380, mc_sample: 2, mean reward: 59.927, std reward: 4.949, kl: 16639.498046875
sample: 381, mc_sample: 2, mean reward: 66.085, std reward: 2.737, kl: 16639.498046875
sample: 382, mc_sample: 2, mean reward: 68.871, std reward: 1.122, kl: 16639.498046875
sample: 383, mc_sample: 2, mean reward: 67.453, std reward: 2.816, kl: 16639.498046875
sample: 384, mc_sample: 2, mean reward: 61.315, std reward: 1.522, kl: 16639.498046875
sample: 385, mc_sample: 2, mean reward: 74.418, std reward: 4.342, kl: 16639.498046875
sample: 386, mc_sample: 2, mean reward: 71.71, std reward: 0.485, kl: 16639.498046875
sample: 387, mc_sample: 2, mean reward: 63.63, std reward: 1.605, kl: 16639.498046875
sample: 388, mc_sample: 2, mean reward: 66.523, std reward: 2.761, kl: 16639.498046875
sample: 389, mc_sample: 2, mean reward: 74.039, std reward: 1.682, kl: 16639.498046875
sample: 390, mc_sample: 2, mean reward: 62.866, std reward: 0.471, kl: 16639.498046875
sample: 391, mc_sample: 2, mean reward: 70.203, std reward: 2.64, kl: 16639.498046875
sample: 392, mc_sample: 2, mean reward: 62.297, std reward: 2.346, kl: 16639.498046875
sample: 393, mc_sample: 2, mean reward: 63.105, std reward: 4.829, kl: 16639.498046875
sample: 394, mc_sample: 2, mean reward: 74.479, std reward: 1.146, kl: 16639.498046875
sample: 395, mc_sample: 2, mean reward: 67.924, std reward: 1.229, kl: 16639.498046875
sample: 396, mc_sample: 2, mean reward: 61.038, std reward: 2.316, kl: 16639.498046875
sample: 397, mc_sample: 2, mean reward: 72.48, std reward: 4.143, kl: 16639.498046875
sample: 398, mc_sample: 2, mean reward: 64.017, std reward: 4.47, kl: 16639.498046875
sample: 399, mc_sample: 2, mean reward: 71.374, std reward: 1.524, kl: 16639.498046875
sample: 400, mc_sample: 2, mean reward: 80.732, std reward: 0.281, kl: 16639.498046875
sample: 401, mc_sample: 2, mean reward: 86.535, std reward: 3.786, kl: 16639.498046875
sample: 402, mc_sample: 2, mean reward: 83.979, std reward: 1.264, kl: 16639.498046875
sample: 403, mc_sample: 2, mean reward: 83.178, std reward: 1.485, kl: 16639.498046875
sample: 404, mc_sample: 2, mean reward: 84.719, std reward: 3.043, kl: 16639.498046875
sample: 405, mc_sample: 2, mean reward: 81.765, std reward: 2.445, kl: 16639.498046875
sample: 406, mc_sample: 2, mean reward: 84.869, std reward: 0.259, kl: 16639.498046875
sample: 407, mc_sample: 2, mean reward: 85.403, std reward: 1.205, kl: 16639.498046875
sample: 408, mc_sample: 2, mean reward: 84.064, std reward: 0.344, kl: 16639.498046875
sample: 409, mc_sample: 2, mean reward: 84.209, std reward: 1.079, kl: 16639.498046875
sample: 410, mc_sample: 2, mean reward: 84.517, std reward: 4.387, kl: 16639.498046875
sample: 411, mc_sample: 2, mean reward: 82.898, std reward: 1.648, kl: 16639.498046875
sample: 412, mc_sample: 2, mean reward: 85.62, std reward: 2.535, kl: 16639.498046875
sample: 413, mc_sample: 2, mean reward: 84.007, std reward: 2.495, kl: 16639.498046875
sample: 414, mc_sample: 2, mean reward: 85.197, std reward: 1.23, kl: 16639.498046875
sample: 415, mc_sample: 2, mean reward: 81.905, std reward: 1.768, kl: 16639.498046875
sample: 416, mc_sample: 2, mean reward: 81.413, std reward: 0.002, kl: 16639.498046875
sample: 417, mc_sample: 2, mean reward: 83.602, std reward: 2.686, kl: 16639.498046875
sample: 418, mc_sample: 2, mean reward: 85.371, std reward: 2.032, kl: 16639.498046875
sample: 419, mc_sample: 2, mean reward: 83.238, std reward: 0.281, kl: 16639.498046875
sample: 420, mc_sample: 2, mean reward: 82.951, std reward: 0.922, kl: 16639.498046875
sample: 421, mc_sample: 2, mean reward: 84.803, std reward: 1.357, kl: 16639.498046875
sample: 422, mc_sample: 2, mean reward: 82.603, std reward: 1.32, kl: 16639.498046875
sample: 423, mc_sample: 2, mean reward: 83.569, std reward: 2.85, kl: 16639.498046875
sample: 424, mc_sample: 2, mean reward: 86.832, std reward: 0.861, kl: 16639.498046875
sample: 425, mc_sample: 2, mean reward: 83.396, std reward: 1.17, kl: 16639.498046875
sample: 426, mc_sample: 2, mean reward: 80.897, std reward: 2.821, kl: 16639.5
sample: 427, mc_sample: 2, mean reward: 83.92, std reward: 0.024, kl: 16639.5
sample: 428, mc_sample: 2, mean reward: 84.127, std reward: 1.095, kl: 16639.5
sample: 429, mc_sample: 2, mean reward: 77.868, std reward: 1.472, kl: 16639.5
sample: 430, mc_sample: 2, mean reward: 79.848, std reward: 2.13, kl: 16639.5
sample: 431, mc_sample: 2, mean reward: 83.245, std reward: 1.718, kl: 16639.5
sample: 432, mc_sample: 2, mean reward: 86.881, std reward: 0.455, kl: 16639.5
sample: 433, mc_sample: 2, mean reward: 80.649, std reward: 2.505, kl: 16639.5
sample: 434, mc_sample: 2, mean reward: 85.292, std reward: 1.741, kl: 16639.5
sample: 435, mc_sample: 2, mean reward: 82.495, std reward: 2.683, kl: 16639.5
sample: 436, mc_sample: 2, mean reward: 86.01, std reward: 0.248, kl: 16639.5
sample: 437, mc_sample: 2, mean reward: 86.299, std reward: 2.927, kl: 16639.5
sample: 438, mc_sample: 2, mean reward: 85.282, std reward: 1.262, kl: 16639.5
sample: 439, mc_sample: 2, mean reward: 84.156, std reward: 0.488, kl: 16639.5
sample: 440, mc_sample: 2, mean reward: 87.834, std reward: 0.664, kl: 16639.5
sample: 441, mc_sample: 2, mean reward: 88.018, std reward: 1.506, kl: 16639.5
sample: 442, mc_sample: 2, mean reward: 86.379, std reward: 0.621, kl: 16639.5
sample: 443, mc_sample: 2, mean reward: 85.742, std reward: 1.667, kl: 16639.5
sample: 444, mc_sample: 2, mean reward: 80.61, std reward: 1.865, kl: 16639.5
sample: 445, mc_sample: 2, mean reward: 83.102, std reward: 1.383, kl: 16639.5
sample: 446, mc_sample: 2, mean reward: 82.073, std reward: 2.653, kl: 16639.5
sample: 447, mc_sample: 2, mean reward: 85.633, std reward: 0.903, kl: 16639.5
sample: 448, mc_sample: 2, mean reward: 87.603, std reward: 1.245, kl: 16639.5
sample: 449, mc_sample: 2, mean reward: 83.318, std reward: 1.82, kl: 16639.5
sample: 450, mc_sample: 2, mean reward: 83.896, std reward: 1.238, kl: 16639.5
sample: 451, mc_sample: 2, mean reward: 86.055, std reward: 1.62, kl: 16639.5
sample: 452, mc_sample: 2, mean reward: 85.121, std reward: 1.995, kl: 16639.5
sample: 453, mc_sample: 2, mean reward: 85.684, std reward: 0.415, kl: 16639.5
sample: 454, mc_sample: 2, mean reward: 85.396, std reward: 3.531, kl: 16639.5
sample: 455, mc_sample: 2, mean reward: 87.266, std reward: 0.167, kl: 16639.5
sample: 456, mc_sample: 2, mean reward: 83.94, std reward: 0.67, kl: 16639.5
sample: 457, mc_sample: 2, mean reward: 83.765, std reward: 0.263, kl: 16639.5
sample: 458, mc_sample: 2, mean reward: 86.064, std reward: 2.558, kl: 16639.5
sample: 459, mc_sample: 2, mean reward: 81.706, std reward: 0.001, kl: 16639.5
sample: 460, mc_sample: 2, mean reward: 87.781, std reward: 1.755, kl: 16639.5
sample: 461, mc_sample: 2, mean reward: 85.947, std reward: 0.859, kl: 16639.5
sample: 462, mc_sample: 2, mean reward: 85.331, std reward: 0.76, kl: 16639.5
sample: 463, mc_sample: 2, mean reward: 86.116, std reward: 1.794, kl: 16639.5
sample: 464, mc_sample: 2, mean reward: 86.358, std reward: 0.53, kl: 16639.5
sample: 465, mc_sample: 2, mean reward: 85.413, std reward: 1.023, kl: 16639.5
sample: 466, mc_sample: 2, mean reward: 82.259, std reward: 2.357, kl: 16639.5
sample: 467, mc_sample: 2, mean reward: 84.729, std reward: 2.108, kl: 16639.5
sample: 468, mc_sample: 2, mean reward: 88.199, std reward: 1.544, kl: 16639.5
sample: 469, mc_sample: 2, mean reward: 83.7, std reward: 2.49, kl: 16639.5
sample: 470, mc_sample: 2, mean reward: 84.727, std reward: 0.353, kl: 16639.5
sample: 471, mc_sample: 2, mean reward: 85.225, std reward: 1.73, kl: 16639.5
sample: 472, mc_sample: 2, mean reward: 84.82, std reward: 0.345, kl: 16639.5
sample: 473, mc_sample: 2, mean reward: 86.115, std reward: 0.519, kl: 16639.5
sample: 474, mc_sample: 2, mean reward: 86.68, std reward: 0.271, kl: 16639.5
sample: 475, mc_sample: 2, mean reward: 83.943, std reward: 1.139, kl: 16639.5
sample: 476, mc_sample: 2, mean reward: 85.265, std reward: 2.255, kl: 16639.5
sample: 477, mc_sample: 2, mean reward: 82.914, std reward: 1.912, kl: 16639.5
sample: 478, mc_sample: 2, mean reward: 84.04, std reward: 2.324, kl: 16639.5
sample: 479, mc_sample: 2, mean reward: 83.676, std reward: 0.118, kl: 16639.5
sample: 480, mc_sample: 2, mean reward: 83.007, std reward: 2.04, kl: 16639.5
sample: 481, mc_sample: 2, mean reward: 84.867, std reward: 1.747, kl: 16639.5
sample: 482, mc_sample: 2, mean reward: 83.387, std reward: 1.021, kl: 16639.5
sample: 483, mc_sample: 2, mean reward: 84.239, std reward: 0.236, kl: 16639.5
sample: 484, mc_sample: 2, mean reward: 85.39, std reward: 0.633, kl: 16639.5
sample: 485, mc_sample: 2, mean reward: 84.257, std reward: 0.545, kl: 16639.5
sample: 486, mc_sample: 2, mean reward: 88.288, std reward: 2.6, kl: 16639.5
sample: 487, mc_sample: 2, mean reward: 84.98, std reward: 0.45, kl: 16639.5
sample: 488, mc_sample: 2, mean reward: 82.581, std reward: 2.979, kl: 16639.5
sample: 489, mc_sample: 2, mean reward: 86.501, std reward: 1.169, kl: 16639.5
sample: 490, mc_sample: 2, mean reward: 84.617, std reward: 2.426, kl: 16639.5
sample: 491, mc_sample: 2, mean reward: 84.685, std reward: 1.677, kl: 16639.5
sample: 492, mc_sample: 2, mean reward: 85.296, std reward: 2.235, kl: 16639.5
sample: 493, mc_sample: 2, mean reward: 83.934, std reward: 3.49, kl: 16639.5
sample: 494, mc_sample: 2, mean reward: 82.716, std reward: 2.601, kl: 16639.5
sample: 495, mc_sample: 2, mean reward: 82.62, std reward: 0.646, kl: 16639.5
sample: 496, mc_sample: 2, mean reward: 82.176, std reward: 2.713, kl: 16639.5
sample: 497, mc_sample: 2, mean reward: 81.114, std reward: 0.133, kl: 16639.5
sample: 498, mc_sample: 2, mean reward: 84.738, std reward: 2.62, kl: 16639.5
sample: 499, mc_sample: 2, mean reward: 85.409, std reward: 0.119, kl: 16639.5
sample: 500, mc_sample: 2, mean reward: 81.27, std reward: 3.555, kl: 16639.5
sample: 501, mc_sample: 2, mean reward: 82.002, std reward: 2.69, kl: 16639.5
sample: 502, mc_sample: 2, mean reward: 81.133, std reward: 1.056, kl: 16639.5
sample: 503, mc_sample: 2, mean reward: 80.405, std reward: 0.84, kl: 16639.5
sample: 504, mc_sample: 2, mean reward: 83.465, std reward: 2.818, kl: 16639.5
sample: 505, mc_sample: 2, mean reward: 81.942, std reward: 1.365, kl: 16639.5
sample: 506, mc_sample: 2, mean reward: 84.65, std reward: 1.714, kl: 16639.5
sample: 507, mc_sample: 2, mean reward: 83.949, std reward: 1.949, kl: 16639.5
sample: 508, mc_sample: 2, mean reward: 80.013, std reward: 2.696, kl: 16639.5
sample: 509, mc_sample: 2, mean reward: 83.189, std reward: 0.537, kl: 16639.5
sample: 510, mc_sample: 2, mean reward: 82.528, std reward: 0.113, kl: 16639.5
sample: 511, mc_sample: 2, mean reward: 84.403, std reward: 2.163, kl: 16639.5
sample: 512, mc_sample: 2, mean reward: 78.552, std reward: 5.689, kl: 16639.5
sample: 513, mc_sample: 2, mean reward: 76.359, std reward: 0.303, kl: 16639.5
sample: 514, mc_sample: 2, mean reward: 78.709, std reward: 0.645, kl: 16639.5
sample: 515, mc_sample: 2, mean reward: 81.808, std reward: 2.251, kl: 16639.5
sample: 516, mc_sample: 2, mean reward: 69.144, std reward: 0.344, kl: 16639.5
sample: 517, mc_sample: 2, mean reward: 80.456, std reward: 1.421, kl: 16639.5
sample: 518, mc_sample: 2, mean reward: 78.88, std reward: 1.37, kl: 16639.5
sample: 519, mc_sample: 2, mean reward: 83.173, std reward: 2.182, kl: 16639.5
sample: 520, mc_sample: 2, mean reward: 73.878, std reward: 3.042, kl: 16639.5
sample: 521, mc_sample: 2, mean reward: 74.909, std reward: 0.704, kl: 16639.5
sample: 522, mc_sample: 2, mean reward: 84.557, std reward: 0.247, kl: 16639.5
sample: 523, mc_sample: 2, mean reward: 81.277, std reward: 2.1, kl: 16639.5
sample: 524, mc_sample: 2, mean reward: 83.657, std reward: 2.002, kl: 16639.5
sample: 525, mc_sample: 2, mean reward: 84.23, std reward: 3.848, kl: 16639.5
sample: 526, mc_sample: 2, mean reward: 80.117, std reward: 2.517, kl: 16639.5
sample: 527, mc_sample: 2, mean reward: 80.885, std reward: 0.858, kl: 16639.5
sample: 528, mc_sample: 2, mean reward: 78.853, std reward: 1.453, kl: 16639.5
sample: 529, mc_sample: 2, mean reward: 83.16, std reward: 2.426, kl: 16639.5
sample: 530, mc_sample: 2, mean reward: 81.562, std reward: 1.6, kl: 16639.5
sample: 531, mc_sample: 2, mean reward: 88.36, std reward: 0.639, kl: 16639.5
sample: 532, mc_sample: 2, mean reward: 81.394, std reward: 1.659, kl: 16639.5
sample: 533, mc_sample: 2, mean reward: 78.027, std reward: 0.184, kl: 16639.5
sample: 534, mc_sample: 2, mean reward: 83.9, std reward: 3.591, kl: 16639.5
sample: 535, mc_sample: 2, mean reward: 82.243, std reward: 1.885, kl: 16639.5
sample: 536, mc_sample: 2, mean reward: 86.884, std reward: 0.891, kl: 16639.5
sample: 537, mc_sample: 2, mean reward: 75.929, std reward: 0.806, kl: 16639.5
sample: 538, mc_sample: 2, mean reward: 82.936, std reward: 0.406, kl: 16639.5
sample: 539, mc_sample: 2, mean reward: 83.14, std reward: 1.915, kl: 16639.5
sample: 540, mc_sample: 2, mean reward: 83.108, std reward: 1.985, kl: 16639.5
sample: 541, mc_sample: 2, mean reward: 86.001, std reward: 0.27, kl: 16639.5
sample: 542, mc_sample: 2, mean reward: 81.455, std reward: 2.607, kl: 16639.5
sample: 543, mc_sample: 2, mean reward: 84.378, std reward: 1.804, kl: 16639.5
sample: 544, mc_sample: 2, mean reward: 82.904, std reward: 0.507, kl: 16639.5
sample: 545, mc_sample: 2, mean reward: 82.995, std reward: 0.08, kl: 16639.5
sample: 546, mc_sample: 2, mean reward: 79.396, std reward: 3.445, kl: 16639.5
sample: 547, mc_sample: 2, mean reward: 83.764, std reward: 0.718, kl: 16639.5
sample: 548, mc_sample: 2, mean reward: 81.835, std reward: 1.777, kl: 16639.5
sample: 549, mc_sample: 2, mean reward: 70.988, std reward: 0.444, kl: 16639.5
sample: 550, mc_sample: 2, mean reward: 84.469, std reward: 0.077, kl: 16639.5
sample: 551, mc_sample: 2, mean reward: 82.033, std reward: 4.58, kl: 16639.5
sample: 552, mc_sample: 2, mean reward: 82.879, std reward: 2.084, kl: 16639.5
sample: 553, mc_sample: 2, mean reward: 81.536, std reward: 2.764, kl: 16639.5
sample: 554, mc_sample: 2, mean reward: 86.009, std reward: 0.228, kl: 16639.5
sample: 555, mc_sample: 2, mean reward: 83.186, std reward: 0.575, kl: 16639.5
sample: 556, mc_sample: 2, mean reward: 84.383, std reward: 0.88, kl: 16639.5
sample: 557, mc_sample: 2, mean reward: 81.729, std reward: 2.408, kl: 16639.5
sample: 558, mc_sample: 2, mean reward: 83.095, std reward: 1.345, kl: 16639.5
sample: 559, mc_sample: 2, mean reward: 84.113, std reward: 0.471, kl: 16639.5
sample: 560, mc_sample: 2, mean reward: 83.812, std reward: 3.067, kl: 16639.5
sample: 561, mc_sample: 2, mean reward: 87.248, std reward: 2.361, kl: 16639.5
sample: 562, mc_sample: 2, mean reward: 80.687, std reward: 1.887, kl: 16639.5
sample: 563, mc_sample: 2, mean reward: 82.126, std reward: 1.431, kl: 16639.5
sample: 564, mc_sample: 2, mean reward: 80.587, std reward: 1.023, kl: 16639.5
sample: 565, mc_sample: 2, mean reward: 85.304, std reward: 2.165, kl: 16639.5
sample: 566, mc_sample: 2, mean reward: 78.913, std reward: 1.588, kl: 16639.5
sample: 567, mc_sample: 2, mean reward: 81.733, std reward: 0.821, kl: 16639.5
sample: 568, mc_sample: 2, mean reward: 81.193, std reward: 0.759, kl: 16639.5
sample: 569, mc_sample: 2, mean reward: 83.581, std reward: 0.402, kl: 16639.5
sample: 570, mc_sample: 2, mean reward: 84.577, std reward: 3.665, kl: 16639.5
sample: 571, mc_sample: 2, mean reward: 84.396, std reward: 1.189, kl: 16639.5
sample: 572, mc_sample: 2, mean reward: 83.996, std reward: 2.73, kl: 16639.5
sample: 573, mc_sample: 2, mean reward: 87.604, std reward: 1.308, kl: 16639.5
sample: 574, mc_sample: 2, mean reward: 80.322, std reward: 0.683, kl: 16639.5
sample: 575, mc_sample: 2, mean reward: 83.005, std reward: 1.106, kl: 16639.5
sample: 576, mc_sample: 2, mean reward: 82.969, std reward: 2.12, kl: 16639.5
sample: 577, mc_sample: 2, mean reward: 86.861, std reward: 0.32, kl: 16639.5
sample: 578, mc_sample: 2, mean reward: 87.68, std reward: 0.895, kl: 16639.5
sample: 579, mc_sample: 2, mean reward: 83.313, std reward: 2.248, kl: 16639.5
sample: 580, mc_sample: 2, mean reward: 86.098, std reward: 1.559, kl: 16639.5
sample: 581, mc_sample: 2, mean reward: 82.679, std reward: 1.305, kl: 16639.5
sample: 582, mc_sample: 2, mean reward: 83.918, std reward: 0.635, kl: 16639.5
sample: 583, mc_sample: 2, mean reward: 86.835, std reward: 1.746, kl: 16639.5
sample: 584, mc_sample: 2, mean reward: 85.334, std reward: 2.322, kl: 16639.5
sample: 585, mc_sample: 2, mean reward: 83.923, std reward: 0.785, kl: 16639.5
sample: 586, mc_sample: 2, mean reward: 84.088, std reward: 0.14, kl: 16639.5
sample: 587, mc_sample: 2, mean reward: 83.16, std reward: 1.874, kl: 16639.5
sample: 588, mc_sample: 2, mean reward: 80.104, std reward: 0.527, kl: 16639.5
sample: 589, mc_sample: 2, mean reward: 83.85, std reward: 0.206, kl: 16639.5
sample: 590, mc_sample: 2, mean reward: 83.989, std reward: 0.775, kl: 16639.5
sample: 591, mc_sample: 2, mean reward: 87.72, std reward: 0.423, kl: 16639.5
sample: 592, mc_sample: 2, mean reward: 84.563, std reward: 1.298, kl: 16639.5
sample: 593, mc_sample: 2, mean reward: 83.405, std reward: 1.753, kl: 16639.5
sample: 594, mc_sample: 2, mean reward: 82.561, std reward: 1.39, kl: 16639.5
sample: 595, mc_sample: 2, mean reward: 83.661, std reward: 1.12, kl: 16639.5
sample: 596, mc_sample: 2, mean reward: 88.578, std reward: 0.429, kl: 16639.5
sample: 597, mc_sample: 2, mean reward: 85.577, std reward: 0.721, kl: 16639.5
sample: 598, mc_sample: 2, mean reward: 83.415, std reward: 0.748, kl: 16639.5
sample: 599, mc_sample: 2, mean reward: 83.843, std reward: 1.825, kl: 16639.5
sample: 600, mc_sample: 2, mean reward: 85.209, std reward: 2.244, kl: 16639.5
sample: 601, mc_sample: 2, mean reward: 84.296, std reward: 0.166, kl: 16639.5
sample: 602, mc_sample: 2, mean reward: 86.927, std reward: 2.792, kl: 16639.5
sample: 603, mc_sample: 2, mean reward: 85.224, std reward: 1.477, kl: 16639.5
sample: 604, mc_sample: 2, mean reward: 84.521, std reward: 1.07, kl: 16639.5
sample: 605, mc_sample: 2, mean reward: 84.702, std reward: 1.489, kl: 16639.5
sample: 606, mc_sample: 2, mean reward: 85.68, std reward: 0.826, kl: 16639.5
sample: 607, mc_sample: 2, mean reward: 89.787, std reward: 2.863, kl: 16639.5
sample: 608, mc_sample: 2, mean reward: 87.128, std reward: 0.714, kl: 16639.5
sample: 609, mc_sample: 2, mean reward: 85.154, std reward: 1.826, kl: 16639.5
sample: 610, mc_sample: 2, mean reward: 84.104, std reward: 1.681, kl: 16639.5
sample: 611, mc_sample: 2, mean reward: 85.774, std reward: 4.459, kl: 16639.5
sample: 612, mc_sample: 2, mean reward: 82.464, std reward: 0.265, kl: 16639.5
sample: 613, mc_sample: 2, mean reward: 85.025, std reward: 0.789, kl: 16639.5
sample: 614, mc_sample: 2, mean reward: 86.668, std reward: 1.514, kl: 16639.5
sample: 615, mc_sample: 2, mean reward: 83.56, std reward: 0.381, kl: 16639.5
sample: 616, mc_sample: 2, mean reward: 84.25, std reward: 1.053, kl: 16639.5
sample: 617, mc_sample: 2, mean reward: 85.994, std reward: 2.272, kl: 16639.5
sample: 618, mc_sample: 2, mean reward: 82.309, std reward: 0.316, kl: 16639.5
sample: 619, mc_sample: 2, mean reward: 85.54, std reward: 1.685, kl: 16639.5
sample: 620, mc_sample: 2, mean reward: 86.023, std reward: 3.786, kl: 16639.5
sample: 621, mc_sample: 2, mean reward: 85.235, std reward: 1.882, kl: 16639.5
sample: 622, mc_sample: 2, mean reward: 83.653, std reward: 0.865, kl: 16639.5
sample: 623, mc_sample: 2, mean reward: 85.182, std reward: 0.558, kl: 16639.5
sample: 624, mc_sample: 2, mean reward: 87.281, std reward: 3.016, kl: 16639.5
sample: 625, mc_sample: 2, mean reward: 88.231, std reward: 1.093, kl: 16639.5
sample: 626, mc_sample: 2, mean reward: 90.292, std reward: 1.183, kl: 16639.5
sample: 627, mc_sample: 2, mean reward: 88.364, std reward: 0.183, kl: 16639.5
sample: 628, mc_sample: 2, mean reward: 85.549, std reward: 2.297, kl: 16639.5
sample: 629, mc_sample: 2, mean reward: 82.528, std reward: 0.511, kl: 16639.5
