sample: 0, mc_sample: 2, mean reward: 24.755, std reward: 3.286, kl: 0
sample: 313, mc_sample: 2, mean reward: 70.081, std reward: 4.583, kl: 16639.5
sample: 314, mc_sample: 2, mean reward: 71.822, std reward: 2.192, kl: 16639.5
sample: 315, mc_sample: 2, mean reward: 80.317, std reward: 0.701, kl: 16639.5
sample: 316, mc_sample: 2, mean reward: 71.455, std reward: 3.896, kl: 16639.5
sample: 317, mc_sample: 2, mean reward: 77.349, std reward: 2.895, kl: 16639.5
sample: 318, mc_sample: 2, mean reward: 75.536, std reward: 6.309, kl: 16639.5
sample: 319, mc_sample: 2, mean reward: 78.82, std reward: 4.554, kl: 16639.5
sample: 320, mc_sample: 2, mean reward: 72.653, std reward: 6.591, kl: 16639.5
sample: 321, mc_sample: 2, mean reward: 73.89, std reward: 3.362, kl: 16639.5
sample: 322, mc_sample: 2, mean reward: 75.143, std reward: 6.941, kl: 16639.5
sample: 323, mc_sample: 2, mean reward: 75.092, std reward: 2.869, kl: 16639.5
sample: 324, mc_sample: 2, mean reward: 77.204, std reward: 0.187, kl: 16639.5
sample: 325, mc_sample: 2, mean reward: 48.255, std reward: 1.854, kl: 16639.5
sample: 326, mc_sample: 2, mean reward: 44.946, std reward: 1.364, kl: 16639.498046875
sample: 327, mc_sample: 2, mean reward: 49.309, std reward: 2.471, kl: 16639.498046875
sample: 328, mc_sample: 2, mean reward: 48.987, std reward: 0.365, kl: 16639.498046875
sample: 329, mc_sample: 2, mean reward: 44.952, std reward: 0.035, kl: 16639.498046875
sample: 330, mc_sample: 2, mean reward: 51.746, std reward: 3.742, kl: 16639.498046875
sample: 331, mc_sample: 2, mean reward: 50.261, std reward: 4.376, kl: 16639.498046875
sample: 332, mc_sample: 2, mean reward: 49.756, std reward: 1.198, kl: 16639.498046875
sample: 333, mc_sample: 2, mean reward: 49.556, std reward: 2.325, kl: 16639.498046875
sample: 334, mc_sample: 2, mean reward: 45.309, std reward: 4.369, kl: 16639.498046875
sample: 335, mc_sample: 2, mean reward: 46.652, std reward: 3.496, kl: 16639.498046875
sample: 336, mc_sample: 2, mean reward: 51.405, std reward: 0.801, kl: 16639.498046875
sample: 337, mc_sample: 2, mean reward: 51.542, std reward: 3.426, kl: 16639.498046875
sample: 338, mc_sample: 2, mean reward: 48.117, std reward: 1.943, kl: 16639.498046875
sample: 339, mc_sample: 2, mean reward: 54.632, std reward: 0.737, kl: 16639.498046875
sample: 340, mc_sample: 2, mean reward: 50.704, std reward: 1.506, kl: 16639.498046875
sample: 341, mc_sample: 2, mean reward: 44.861, std reward: 2.017, kl: 16639.498046875
sample: 342, mc_sample: 2, mean reward: 45.959, std reward: 2.025, kl: 16639.498046875
sample: 343, mc_sample: 2, mean reward: 51.738, std reward: 0.355, kl: 16639.498046875
sample: 344, mc_sample: 2, mean reward: 47.907, std reward: 0.187, kl: 16639.498046875
sample: 345, mc_sample: 2, mean reward: 44.221, std reward: 1.132, kl: 16639.498046875
sample: 346, mc_sample: 2, mean reward: 48.061, std reward: 0.077, kl: 16639.498046875
sample: 347, mc_sample: 2, mean reward: 52.636, std reward: 1.356, kl: 16639.498046875
sample: 348, mc_sample: 2, mean reward: 45.465, std reward: 0.205, kl: 16639.498046875
sample: 349, mc_sample: 2, mean reward: 49.111, std reward: 2.166, kl: 16639.498046875
sample: 350, mc_sample: 2, mean reward: 66.241, std reward: 1.847, kl: 16639.498046875
sample: 351, mc_sample: 2, mean reward: 61.92, std reward: 0.739, kl: 16639.5
sample: 352, mc_sample: 2, mean reward: 56.317, std reward: 2.879, kl: 16639.5
sample: 353, mc_sample: 2, mean reward: 50.286, std reward: 0.713, kl: 16639.5
sample: 354, mc_sample: 2, mean reward: 64.781, std reward: 0.049, kl: 16639.5
sample: 355, mc_sample: 2, mean reward: 55.569, std reward: 3.398, kl: 16639.5
sample: 356, mc_sample: 2, mean reward: 53.38, std reward: 2.13, kl: 16639.5
sample: 357, mc_sample: 2, mean reward: 60.883, std reward: 1.019, kl: 16639.5
sample: 358, mc_sample: 2, mean reward: 56.874, std reward: 0.267, kl: 16639.5
sample: 359, mc_sample: 2, mean reward: 58.914, std reward: 1.585, kl: 16639.5
sample: 360, mc_sample: 2, mean reward: 57.238, std reward: 0.069, kl: 16639.5
sample: 361, mc_sample: 2, mean reward: 47.995, std reward: 0.234, kl: 16639.5
sample: 362, mc_sample: 2, mean reward: 49.622, std reward: 1.58, kl: 16639.5
sample: 363, mc_sample: 2, mean reward: 58.141, std reward: 3.218, kl: 16639.5
sample: 364, mc_sample: 2, mean reward: 68.286, std reward: 2.157, kl: 16639.5
sample: 365, mc_sample: 2, mean reward: 58.377, std reward: 0.488, kl: 16639.5
sample: 366, mc_sample: 2, mean reward: 57.227, std reward: 2.16, kl: 16639.5
sample: 367, mc_sample: 2, mean reward: 61.204, std reward: 0.249, kl: 16639.5
sample: 368, mc_sample: 2, mean reward: 65.026, std reward: 1.381, kl: 16639.5
sample: 369, mc_sample: 2, mean reward: 59.687, std reward: 1.033, kl: 16639.5
sample: 370, mc_sample: 2, mean reward: 55.605, std reward: 1.154, kl: 16639.5
sample: 371, mc_sample: 2, mean reward: 54.747, std reward: 0.747, kl: 16639.5
sample: 372, mc_sample: 2, mean reward: 64.251, std reward: 2.601, kl: 16639.5
sample: 373, mc_sample: 2, mean reward: 61.974, std reward: 0.08, kl: 16639.5
sample: 374, mc_sample: 2, mean reward: 58.024, std reward: 1.908, kl: 16639.5
sample: 375, mc_sample: 2, mean reward: 81.176, std reward: 1.768, kl: 16639.5
sample: 376, mc_sample: 2, mean reward: 83.093, std reward: 0.078, kl: 16639.498046875
sample: 377, mc_sample: 2, mean reward: 79.962, std reward: 0.94, kl: 16639.498046875
sample: 378, mc_sample: 2, mean reward: 82.869, std reward: 0.058, kl: 16639.498046875
sample: 379, mc_sample: 2, mean reward: 83.429, std reward: 2.997, kl: 16639.498046875
sample: 380, mc_sample: 2, mean reward: 86.501, std reward: 1.557, kl: 16639.498046875
sample: 381, mc_sample: 2, mean reward: 84.596, std reward: 1.306, kl: 16639.498046875
sample: 382, mc_sample: 2, mean reward: 80.569, std reward: 2.189, kl: 16639.498046875
sample: 383, mc_sample: 2, mean reward: 85.786, std reward: 1.184, kl: 16639.498046875
sample: 384, mc_sample: 2, mean reward: 84.407, std reward: 2.488, kl: 16639.498046875
sample: 385, mc_sample: 2, mean reward: 80.795, std reward: 1.318, kl: 16639.498046875
sample: 386, mc_sample: 2, mean reward: 83.763, std reward: 0.665, kl: 16639.498046875
sample: 387, mc_sample: 2, mean reward: 80.043, std reward: 1.359, kl: 16639.498046875
sample: 388, mc_sample: 2, mean reward: 81.007, std reward: 0.343, kl: 16639.498046875
sample: 389, mc_sample: 2, mean reward: 83.049, std reward: 0.171, kl: 16639.498046875
sample: 390, mc_sample: 2, mean reward: 84.483, std reward: 1.78, kl: 16639.498046875
sample: 391, mc_sample: 2, mean reward: 84.673, std reward: 1.714, kl: 16639.498046875
sample: 392, mc_sample: 2, mean reward: 85.936, std reward: 0.773, kl: 16639.498046875
sample: 393, mc_sample: 2, mean reward: 85.07, std reward: 1.304, kl: 16639.498046875
sample: 394, mc_sample: 2, mean reward: 77.314, std reward: 0.761, kl: 16639.498046875
sample: 395, mc_sample: 2, mean reward: 80.123, std reward: 0.384, kl: 16639.498046875
sample: 396, mc_sample: 2, mean reward: 84.885, std reward: 0.88, kl: 16639.498046875
sample: 397, mc_sample: 2, mean reward: 85.665, std reward: 1.553, kl: 16639.498046875
sample: 398, mc_sample: 2, mean reward: 84.577, std reward: 0.317, kl: 16639.498046875
sample: 399, mc_sample: 2, mean reward: 79.372, std reward: 0.37, kl: 16639.498046875
sample: 400, mc_sample: 2, mean reward: 82.297, std reward: 0.188, kl: 16639.498046875
sample: 401, mc_sample: 2, mean reward: 83.4, std reward: 0.862, kl: 16639.5
sample: 402, mc_sample: 2, mean reward: 83.955, std reward: 2.019, kl: 16639.5
sample: 403, mc_sample: 2, mean reward: 80.485, std reward: 1.343, kl: 16639.5
sample: 404, mc_sample: 2, mean reward: 82.33, std reward: 2.384, kl: 16639.5
sample: 405, mc_sample: 2, mean reward: 83.471, std reward: 1.017, kl: 16639.5
sample: 406, mc_sample: 2, mean reward: 81.118, std reward: 4.145, kl: 16639.5
sample: 407, mc_sample: 2, mean reward: 81.887, std reward: 3.39, kl: 16639.5
sample: 408, mc_sample: 2, mean reward: 82.964, std reward: 0.439, kl: 16639.5
sample: 409, mc_sample: 2, mean reward: 79.822, std reward: 1.861, kl: 16639.5
sample: 410, mc_sample: 2, mean reward: 83.788, std reward: 0.151, kl: 16639.5
sample: 411, mc_sample: 2, mean reward: 81.295, std reward: 1.067, kl: 16639.5
sample: 412, mc_sample: 2, mean reward: 82.494, std reward: 0.216, kl: 16639.5
sample: 413, mc_sample: 2, mean reward: 87.438, std reward: 1.98, kl: 16639.5
sample: 414, mc_sample: 2, mean reward: 84.473, std reward: 3.793, kl: 16639.5
sample: 415, mc_sample: 2, mean reward: 80.09, std reward: 1.68, kl: 16639.5
sample: 416, mc_sample: 2, mean reward: 85.535, std reward: 0.909, kl: 16639.5
sample: 417, mc_sample: 2, mean reward: 82.48, std reward: 1.739, kl: 16639.5
sample: 418, mc_sample: 2, mean reward: 79.112, std reward: 3.456, kl: 16639.5
sample: 419, mc_sample: 2, mean reward: 85.002, std reward: 1.321, kl: 16639.5
sample: 420, mc_sample: 2, mean reward: 83.728, std reward: 0.666, kl: 16639.5
sample: 421, mc_sample: 2, mean reward: 81.822, std reward: 3.76, kl: 16639.5
sample: 422, mc_sample: 2, mean reward: 84.792, std reward: 1.058, kl: 16639.5
sample: 423, mc_sample: 2, mean reward: 80.352, std reward: 1.519, kl: 16639.5
sample: 424, mc_sample: 2, mean reward: 82.048, std reward: 0.707, kl: 16639.5
sample: 425, mc_sample: 2, mean reward: 82.442, std reward: 2.847, kl: 16639.5
sample: 426, mc_sample: 2, mean reward: 85.741, std reward: 3.049, kl: 16639.5
sample: 427, mc_sample: 2, mean reward: 85.295, std reward: 1.347, kl: 16639.5
sample: 428, mc_sample: 2, mean reward: 87.099, std reward: 0.586, kl: 16639.5
sample: 429, mc_sample: 2, mean reward: 84.925, std reward: 3.808, kl: 16639.5
sample: 430, mc_sample: 2, mean reward: 82.315, std reward: 1.075, kl: 16639.5
sample: 431, mc_sample: 2, mean reward: 86.62, std reward: 2.627, kl: 16639.5
sample: 432, mc_sample: 2, mean reward: 83.834, std reward: 3.545, kl: 16639.5
sample: 433, mc_sample: 2, mean reward: 80.305, std reward: 6.385, kl: 16639.5
sample: 434, mc_sample: 2, mean reward: 85.292, std reward: 0.632, kl: 16639.5
sample: 435, mc_sample: 2, mean reward: 87.579, std reward: 1.246, kl: 16639.5
sample: 436, mc_sample: 2, mean reward: 86.004, std reward: 2.105, kl: 16639.5
sample: 437, mc_sample: 2, mean reward: 85.648, std reward: 1.782, kl: 16639.5
sample: 438, mc_sample: 2, mean reward: 84.646, std reward: 1.383, kl: 16639.5
sample: 439, mc_sample: 2, mean reward: 83.121, std reward: 2.462, kl: 16639.5
sample: 440, mc_sample: 2, mean reward: 83.823, std reward: 0.648, kl: 16639.5
sample: 441, mc_sample: 2, mean reward: 85.782, std reward: 1.635, kl: 16639.5
sample: 442, mc_sample: 2, mean reward: 82.388, std reward: 0.614, kl: 16639.5
sample: 443, mc_sample: 2, mean reward: 84.247, std reward: 0.178, kl: 16639.5
sample: 444, mc_sample: 2, mean reward: 83.553, std reward: 2.67, kl: 16639.5
sample: 445, mc_sample: 2, mean reward: 84.392, std reward: 0.561, kl: 16639.5
sample: 446, mc_sample: 2, mean reward: 84.321, std reward: 1.456, kl: 16639.5
sample: 447, mc_sample: 2, mean reward: 79.885, std reward: 2.895, kl: 16639.5
sample: 448, mc_sample: 2, mean reward: 84.09, std reward: 1.717, kl: 16639.5
sample: 449, mc_sample: 2, mean reward: 84.818, std reward: 2.607, kl: 16639.5
sample: 450, mc_sample: 2, mean reward: 84.795, std reward: 0.447, kl: 16639.5
sample: 451, mc_sample: 2, mean reward: 85.176, std reward: 0.084, kl: 16639.5
sample: 452, mc_sample: 2, mean reward: 87.023, std reward: 2.198, kl: 16639.5
sample: 453, mc_sample: 2, mean reward: 84.947, std reward: 1.249, kl: 16639.5
sample: 454, mc_sample: 2, mean reward: 83.586, std reward: 0.646, kl: 16639.5
sample: 455, mc_sample: 2, mean reward: 80.37, std reward: 1.023, kl: 16639.5
sample: 456, mc_sample: 2, mean reward: 88.245, std reward: 2.19, kl: 16639.5
sample: 457, mc_sample: 2, mean reward: 85.552, std reward: 0.305, kl: 16639.5
sample: 458, mc_sample: 2, mean reward: 87.845, std reward: 0.148, kl: 16639.5
sample: 459, mc_sample: 2, mean reward: 83.689, std reward: 1.246, kl: 16639.5
sample: 460, mc_sample: 2, mean reward: 87.252, std reward: 2.243, kl: 16639.5
sample: 461, mc_sample: 2, mean reward: 85.707, std reward: 0.168, kl: 16639.5
sample: 462, mc_sample: 2, mean reward: 85.876, std reward: 2.126, kl: 16639.5
sample: 463, mc_sample: 2, mean reward: 88.45, std reward: 0.23, kl: 16639.5
sample: 464, mc_sample: 2, mean reward: 84.779, std reward: 0.094, kl: 16639.5
sample: 465, mc_sample: 2, mean reward: 83.866, std reward: 0.689, kl: 16639.5
sample: 466, mc_sample: 2, mean reward: 85.5, std reward: 0.778, kl: 16639.5
sample: 467, mc_sample: 2, mean reward: 83.253, std reward: 0.499, kl: 16639.5
sample: 468, mc_sample: 2, mean reward: 86.131, std reward: 0.889, kl: 16639.5
sample: 469, mc_sample: 2, mean reward: 84.113, std reward: 2.275, kl: 16639.5
sample: 470, mc_sample: 2, mean reward: 85.751, std reward: 0.831, kl: 16639.5
sample: 471, mc_sample: 2, mean reward: 87.414, std reward: 0.663, kl: 16639.5
sample: 472, mc_sample: 2, mean reward: 83.999, std reward: 1.622, kl: 16639.5
sample: 473, mc_sample: 2, mean reward: 87.34, std reward: 4.499, kl: 16639.5
sample: 474, mc_sample: 2, mean reward: 85.41, std reward: 0.941, kl: 16639.5
sample: 475, mc_sample: 2, mean reward: 86.863, std reward: 1.075, kl: 16639.5
sample: 476, mc_sample: 2, mean reward: 83.151, std reward: 2.416, kl: 16639.5
sample: 477, mc_sample: 2, mean reward: 82.239, std reward: 0.005, kl: 16639.5
sample: 478, mc_sample: 2, mean reward: 87.104, std reward: 3.445, kl: 16639.5
sample: 479, mc_sample: 2, mean reward: 82.638, std reward: 0.134, kl: 16639.5
sample: 480, mc_sample: 2, mean reward: 81.063, std reward: 2.468, kl: 16639.5
sample: 481, mc_sample: 2, mean reward: 86.216, std reward: 2.37, kl: 16639.5
sample: 482, mc_sample: 2, mean reward: 80.876, std reward: 0.529, kl: 16639.5
sample: 483, mc_sample: 2, mean reward: 83.345, std reward: 0.321, kl: 16639.5
sample: 484, mc_sample: 2, mean reward: 85.593, std reward: 0.7, kl: 16639.5
sample: 485, mc_sample: 2, mean reward: 82.697, std reward: 0.243, kl: 16639.5
sample: 486, mc_sample: 2, mean reward: 83.475, std reward: 0.378, kl: 16639.5
sample: 487, mc_sample: 2, mean reward: 83.409, std reward: 1.66, kl: 16639.5
sample: 488, mc_sample: 2, mean reward: 85.73, std reward: 0.771, kl: 16639.5
sample: 489, mc_sample: 2, mean reward: 82.577, std reward: 5.153, kl: 16639.5
sample: 490, mc_sample: 2, mean reward: 82.791, std reward: 3.875, kl: 16639.5
sample: 491, mc_sample: 2, mean reward: 83.622, std reward: 1.915, kl: 16639.5
sample: 492, mc_sample: 2, mean reward: 84.98, std reward: 1.294, kl: 16639.5
sample: 493, mc_sample: 2, mean reward: 84.434, std reward: 2.032, kl: 16639.5
sample: 494, mc_sample: 2, mean reward: 85.035, std reward: 1.904, kl: 16639.5
sample: 495, mc_sample: 2, mean reward: 83.106, std reward: 0.035, kl: 16639.5
sample: 496, mc_sample: 2, mean reward: 83.351, std reward: 0.169, kl: 16639.5
sample: 497, mc_sample: 2, mean reward: 85.647, std reward: 0.977, kl: 16639.5
sample: 498, mc_sample: 2, mean reward: 85.042, std reward: 2.136, kl: 16639.5
sample: 499, mc_sample: 2, mean reward: 80.996, std reward: 1.3, kl: 16639.5
sample: 500, mc_sample: 2, mean reward: 82.08, std reward: 1.477, kl: 16639.5
sample: 501, mc_sample: 2, mean reward: 84.376, std reward: 0.684, kl: 16639.5
sample: 502, mc_sample: 2, mean reward: 80.446, std reward: 0.794, kl: 16639.5
sample: 503, mc_sample: 2, mean reward: 81.804, std reward: 1.124, kl: 16639.5
sample: 504, mc_sample: 2, mean reward: 82.067, std reward: 0.606, kl: 16639.5
sample: 505, mc_sample: 2, mean reward: 81.87, std reward: 0.945, kl: 16639.5
sample: 506, mc_sample: 2, mean reward: 80.434, std reward: 2.65, kl: 16639.5
sample: 507, mc_sample: 2, mean reward: 79.662, std reward: 0.713, kl: 16639.5
sample: 508, mc_sample: 2, mean reward: 82.262, std reward: 1.268, kl: 16639.5
sample: 509, mc_sample: 2, mean reward: 73.466, std reward: 0.419, kl: 16639.5
sample: 510, mc_sample: 2, mean reward: 78.904, std reward: 2.86, kl: 16639.5
sample: 511, mc_sample: 2, mean reward: 76.949, std reward: 1.322, kl: 16639.5
sample: 512, mc_sample: 2, mean reward: 79.561, std reward: 2.314, kl: 16639.5
sample: 513, mc_sample: 2, mean reward: 81.648, std reward: 0.354, kl: 16639.5
sample: 514, mc_sample: 2, mean reward: 79.091, std reward: 4.356, kl: 16639.5
sample: 515, mc_sample: 2, mean reward: 83.181, std reward: 1.165, kl: 16639.5
sample: 516, mc_sample: 2, mean reward: 81.783, std reward: 2.297, kl: 16639.5
sample: 517, mc_sample: 2, mean reward: 81.387, std reward: 1.902, kl: 16639.5
sample: 518, mc_sample: 2, mean reward: 80.506, std reward: 0.382, kl: 16639.5
sample: 519, mc_sample: 2, mean reward: 78.112, std reward: 0.074, kl: 16639.5
sample: 520, mc_sample: 2, mean reward: 75.14, std reward: 2.641, kl: 16639.5
sample: 521, mc_sample: 2, mean reward: 83.964, std reward: 0.988, kl: 16639.5
sample: 522, mc_sample: 2, mean reward: 73.283, std reward: 2.645, kl: 16639.5
sample: 523, mc_sample: 2, mean reward: 77.87, std reward: 0.76, kl: 16639.5
sample: 524, mc_sample: 2, mean reward: 80.329, std reward: 0.365, kl: 16639.5
sample: 525, mc_sample: 2, mean reward: 86.727, std reward: 1.798, kl: 16639.5
sample: 526, mc_sample: 2, mean reward: 89.397, std reward: 0.168, kl: 16639.5
sample: 527, mc_sample: 2, mean reward: 87.463, std reward: 0.948, kl: 16639.5
sample: 528, mc_sample: 2, mean reward: 82.687, std reward: 4.328, kl: 16639.5
sample: 529, mc_sample: 2, mean reward: 87.355, std reward: 3.037, kl: 16639.5
sample: 530, mc_sample: 2, mean reward: 84.181, std reward: 2.982, kl: 16639.5
sample: 531, mc_sample: 2, mean reward: 86.772, std reward: 2.008, kl: 16639.5
sample: 532, mc_sample: 2, mean reward: 81.824, std reward: 0.431, kl: 16639.5
sample: 533, mc_sample: 2, mean reward: 84.264, std reward: 0.687, kl: 16639.5
sample: 534, mc_sample: 2, mean reward: 84.28, std reward: 2.232, kl: 16639.5
sample: 535, mc_sample: 2, mean reward: 85.768, std reward: 1.268, kl: 16639.5
sample: 536, mc_sample: 2, mean reward: 84.466, std reward: 2.809, kl: 16639.5
sample: 537, mc_sample: 2, mean reward: 84.728, std reward: 0.692, kl: 16639.5
sample: 538, mc_sample: 2, mean reward: 85.348, std reward: 0.29, kl: 16639.5
sample: 539, mc_sample: 2, mean reward: 83.752, std reward: 0.086, kl: 16639.5
sample: 540, mc_sample: 2, mean reward: 85.367, std reward: 1.654, kl: 16639.5
sample: 541, mc_sample: 2, mean reward: 86.533, std reward: 1.885, kl: 16639.5
sample: 542, mc_sample: 2, mean reward: 84.114, std reward: 2.169, kl: 16639.5
sample: 543, mc_sample: 2, mean reward: 84.307, std reward: 0.965, kl: 16639.5
sample: 544, mc_sample: 2, mean reward: 81.873, std reward: 1.544, kl: 16639.5
sample: 545, mc_sample: 2, mean reward: 85.021, std reward: 1.41, kl: 16639.5
sample: 546, mc_sample: 2, mean reward: 83.774, std reward: 1.494, kl: 16639.5
sample: 547, mc_sample: 2, mean reward: 86.601, std reward: 2.102, kl: 16639.5
sample: 548, mc_sample: 2, mean reward: 87.853, std reward: 1.682, kl: 16639.5
sample: 549, mc_sample: 2, mean reward: 82.023, std reward: 1.698, kl: 16639.5
sample: 550, mc_sample: 2, mean reward: 82.58, std reward: 0.155, kl: 16639.5
sample: 551, mc_sample: 2, mean reward: 84.967, std reward: 0.622, kl: 16639.501953125
sample: 552, mc_sample: 2, mean reward: 86.579, std reward: 1.437, kl: 16639.501953125
sample: 553, mc_sample: 2, mean reward: 84.723, std reward: 0.716, kl: 16639.501953125
sample: 554, mc_sample: 2, mean reward: 84.513, std reward: 2.692, kl: 16639.501953125
sample: 555, mc_sample: 2, mean reward: 86.163, std reward: 2.376, kl: 16639.501953125
sample: 556, mc_sample: 2, mean reward: 87.913, std reward: 2.511, kl: 16639.501953125
sample: 557, mc_sample: 2, mean reward: 84.424, std reward: 1.788, kl: 16639.501953125
sample: 558, mc_sample: 2, mean reward: 81.861, std reward: 0.127, kl: 16639.501953125
sample: 559, mc_sample: 2, mean reward: 84.013, std reward: 3.498, kl: 16639.501953125
sample: 560, mc_sample: 2, mean reward: 86.649, std reward: 0.065, kl: 16639.501953125
sample: 561, mc_sample: 2, mean reward: 84.405, std reward: 0.78, kl: 16639.501953125
sample: 562, mc_sample: 2, mean reward: 84.321, std reward: 0.843, kl: 16639.501953125
sample: 563, mc_sample: 2, mean reward: 88.32, std reward: 1.587, kl: 16639.501953125
sample: 564, mc_sample: 2, mean reward: 84.408, std reward: 0.167, kl: 16639.501953125
sample: 565, mc_sample: 2, mean reward: 81.887, std reward: 1.594, kl: 16639.501953125
sample: 566, mc_sample: 2, mean reward: 86.503, std reward: 1.489, kl: 16639.501953125
sample: 567, mc_sample: 2, mean reward: 89.883, std reward: 1.948, kl: 16639.501953125
sample: 568, mc_sample: 2, mean reward: 85.206, std reward: 0.86, kl: 16639.501953125
sample: 569, mc_sample: 2, mean reward: 82.234, std reward: 1.271, kl: 16639.501953125
sample: 570, mc_sample: 2, mean reward: 85.792, std reward: 0.561, kl: 16639.501953125
sample: 571, mc_sample: 2, mean reward: 87.213, std reward: 1.026, kl: 16639.501953125
sample: 572, mc_sample: 2, mean reward: 84.284, std reward: 1.139, kl: 16639.501953125
sample: 573, mc_sample: 2, mean reward: 84.691, std reward: 0.86, kl: 16639.501953125
sample: 574, mc_sample: 2, mean reward: 85.829, std reward: 0.451, kl: 16639.501953125
sample: 575, mc_sample: 2, mean reward: 81.489, std reward: 0.922, kl: 16639.501953125
sample: 576, mc_sample: 2, mean reward: 86.254, std reward: 0.876, kl: 16639.5
sample: 577, mc_sample: 2, mean reward: 80.922, std reward: 3.974, kl: 16639.5
sample: 578, mc_sample: 2, mean reward: 85.349, std reward: 1.088, kl: 16639.5
sample: 579, mc_sample: 2, mean reward: 85.504, std reward: 1.902, kl: 16639.5
sample: 580, mc_sample: 2, mean reward: 79.07, std reward: 0.499, kl: 16639.5
sample: 581, mc_sample: 2, mean reward: 82.62, std reward: 1.654, kl: 16639.5
sample: 582, mc_sample: 2, mean reward: 82.83, std reward: 1.795, kl: 16639.5
sample: 583, mc_sample: 2, mean reward: 84.757, std reward: 1.332, kl: 16639.5
sample: 584, mc_sample: 2, mean reward: 85.904, std reward: 1.98, kl: 16639.5
sample: 585, mc_sample: 2, mean reward: 85.068, std reward: 2.6, kl: 16639.5
sample: 586, mc_sample: 2, mean reward: 84.43, std reward: 1.938, kl: 16639.5
sample: 587, mc_sample: 2, mean reward: 82.752, std reward: 0.451, kl: 16639.5
sample: 588, mc_sample: 2, mean reward: 84.292, std reward: 3.552, kl: 16639.5
sample: 589, mc_sample: 2, mean reward: 80.095, std reward: 2.162, kl: 16639.5
sample: 590, mc_sample: 2, mean reward: 81.6, std reward: 1.76, kl: 16639.5
sample: 591, mc_sample: 2, mean reward: 84.802, std reward: 1.061, kl: 16639.5
sample: 592, mc_sample: 2, mean reward: 83.098, std reward: 0.749, kl: 16639.5
sample: 593, mc_sample: 2, mean reward: 82.036, std reward: 1.762, kl: 16639.5
sample: 594, mc_sample: 2, mean reward: 81.843, std reward: 1.311, kl: 16639.5
sample: 595, mc_sample: 2, mean reward: 83.247, std reward: 1.078, kl: 16639.5
sample: 596, mc_sample: 2, mean reward: 84.084, std reward: 0.461, kl: 16639.5
sample: 597, mc_sample: 2, mean reward: 81.579, std reward: 0.413, kl: 16639.5
sample: 598, mc_sample: 2, mean reward: 80.417, std reward: 2.343, kl: 16639.5
sample: 599, mc_sample: 2, mean reward: 83.459, std reward: 0.713, kl: 16639.5
sample: 600, mc_sample: 2, mean reward: 87.969, std reward: 1.044, kl: 16639.5
sample: 601, mc_sample: 2, mean reward: 87.98, std reward: 2.567, kl: 16639.5
sample: 602, mc_sample: 2, mean reward: 90.201, std reward: 1.394, kl: 16639.5
sample: 603, mc_sample: 2, mean reward: 89.604, std reward: 1.25, kl: 16639.5
sample: 604, mc_sample: 2, mean reward: 87.094, std reward: 1.563, kl: 16639.5
sample: 605, mc_sample: 2, mean reward: 87.389, std reward: 0.158, kl: 16639.5
sample: 606, mc_sample: 2, mean reward: 86.032, std reward: 1.35, kl: 16639.5
sample: 607, mc_sample: 2, mean reward: 86.158, std reward: 1.684, kl: 16639.5
sample: 608, mc_sample: 2, mean reward: 87.519, std reward: 0.28, kl: 16639.5
sample: 609, mc_sample: 2, mean reward: 90.379, std reward: 2.408, kl: 16639.5
sample: 610, mc_sample: 2, mean reward: 87.921, std reward: 0.344, kl: 16639.5
sample: 611, mc_sample: 2, mean reward: 88.099, std reward: 1.648, kl: 16639.5
sample: 612, mc_sample: 2, mean reward: 86.603, std reward: 0.566, kl: 16639.5
sample: 613, mc_sample: 2, mean reward: 86.998, std reward: 1.879, kl: 16639.5
sample: 614, mc_sample: 2, mean reward: 87.022, std reward: 0.783, kl: 16639.5
sample: 615, mc_sample: 2, mean reward: 85.617, std reward: 1.342, kl: 16639.5
sample: 616, mc_sample: 2, mean reward: 87.192, std reward: 0.265, kl: 16639.5
sample: 617, mc_sample: 2, mean reward: 88.257, std reward: 0.659, kl: 16639.5
sample: 618, mc_sample: 2, mean reward: 88.769, std reward: 1.379, kl: 16639.5
sample: 619, mc_sample: 2, mean reward: 86.558, std reward: 3.358, kl: 16639.5
sample: 620, mc_sample: 2, mean reward: 89.001, std reward: 0.014, kl: 16639.5
sample: 621, mc_sample: 2, mean reward: 84.41, std reward: 0.531, kl: 16639.5
sample: 622, mc_sample: 2, mean reward: 84.943, std reward: 1.713, kl: 16639.5
sample: 623, mc_sample: 2, mean reward: 86.354, std reward: 2.736, kl: 16639.5
sample: 624, mc_sample: 2, mean reward: 86.284, std reward: 3.305, kl: 16639.5
sample: 625, mc_sample: 2, mean reward: 84.916, std reward: 0.802, kl: 16639.5
sample: 626, mc_sample: 2, mean reward: 85.617, std reward: 4.652, kl: 16639.5
sample: 627, mc_sample: 2, mean reward: 87.599, std reward: 2.599, kl: 16639.5
sample: 628, mc_sample: 2, mean reward: 85.037, std reward: 0.559, kl: 16639.5
sample: 629, mc_sample: 2, mean reward: 86.254, std reward: 0.681, kl: 16639.5
sample: 630, mc_sample: 2, mean reward: 86.938, std reward: 0.585, kl: 16639.5
sample: 631, mc_sample: 2, mean reward: 87.124, std reward: 1.015, kl: 16639.5
sample: 632, mc_sample: 2, mean reward: 84.629, std reward: 1.178, kl: 16639.5
sample: 633, mc_sample: 2, mean reward: 83.702, std reward: 2.521, kl: 16639.5
