sample: 620, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.5078125
sample: 621, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.5078125
sample: 622, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.5078125
sample: 623, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.5078125
sample: 624, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.5078125
sample: 625, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.5078125
sample: 626, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 627, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 628, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 629, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 630, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 631, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 632, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 633, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 634, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 635, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 636, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 637, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 638, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 639, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 640, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 641, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 642, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 643, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 644, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 645, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 646, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 647, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 648, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 649, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 650, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 651, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 652, mc_sample: 1, mean reward: 0.2, std reward: 0.0, kl: 80254.4921875
sample: 653, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 654, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 655, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 656, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 657, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 658, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 659, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 660, mc_sample: 1, mean reward: 0.2, std reward: 0.0, kl: 80254.4921875
sample: 661, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 662, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 663, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 664, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 665, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 666, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 667, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 668, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 669, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 670, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 671, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 672, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 673, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 674, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 675, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 676, mc_sample: 1, mean reward: 0.2, std reward: 0.0, kl: 80254.4921875
sample: 677, mc_sample: 1, mean reward: -0.4, std reward: 0.0, kl: 80254.4921875
sample: 678, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 679, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 680, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 681, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 682, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 683, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 684, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 685, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 686, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 687, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 688, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 689, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 690, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 691, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 692, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 693, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 694, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 695, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 696, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 697, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 698, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 699, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 700, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 701, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 702, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 703, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 704, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 705, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 706, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 707, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 708, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 709, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 710, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 711, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 712, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 713, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 714, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 715, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 716, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 717, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 718, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 719, mc_sample: 1, mean reward: -0.2, std reward: 0.0, kl: 80254.4921875
sample: 720, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 721, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 722, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 723, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 724, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 725, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 726, mc_sample: 1, mean reward: 0.2, std reward: 0.0, kl: 80254.4921875
sample: 727, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 728, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 729, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 730, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 731, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 732, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 733, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 734, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 735, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 736, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 737, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 738, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 739, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 740, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 741, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 742, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 743, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 744, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 745, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 746, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 747, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 748, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 749, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 750, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 751, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 752, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 753, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 754, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 755, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 756, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 757, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 758, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 759, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 760, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 761, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 762, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 763, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 764, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 765, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 766, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 767, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 768, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 769, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 770, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 771, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 772, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 773, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 774, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 775, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 776, mc_sample: 1, mean reward: -0.2, std reward: 0.0, kl: 80254.4921875
sample: 777, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 778, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 779, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 780, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 781, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 782, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 783, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 784, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 785, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 786, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 787, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 788, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 789, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 790, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 791, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 792, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 793, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 794, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 795, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 796, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 797, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 798, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 799, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 800, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 801, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 802, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 803, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 804, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 805, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 806, mc_sample: 1, mean reward: -0.2, std reward: 0.0, kl: 80254.4921875
sample: 807, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 808, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 809, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 810, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 811, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 812, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 813, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 814, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 815, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 816, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 817, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 818, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 819, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 820, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 821, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 822, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 823, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 824, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 825, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 826, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 827, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 828, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 829, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 830, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 831, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 832, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 833, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 834, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 835, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 836, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 837, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 838, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 839, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 840, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 841, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 842, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 843, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 844, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 845, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 846, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 847, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 848, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 849, mc_sample: 1, mean reward: 0.2, std reward: 0.0, kl: 80254.4921875
sample: 850, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 851, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 852, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 853, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 854, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 855, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 856, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 857, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 858, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 859, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 860, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 861, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 862, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 863, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 864, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 865, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 866, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 867, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 868, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 869, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 870, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 871, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 872, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 873, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 874, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 875, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 876, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 877, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 878, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 879, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 880, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 881, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 882, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 883, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 884, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 885, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 886, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 887, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 888, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 889, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 890, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 891, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 892, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 893, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 894, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 895, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 896, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 897, mc_sample: 1, mean reward: 0.3, std reward: 0.0, kl: 80254.4921875
sample: 898, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 899, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 900, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 901, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 902, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 903, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 904, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 905, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 906, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 907, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 908, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 909, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 910, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 911, mc_sample: 1, mean reward: -0.1, std reward: 0.0, kl: 80254.4921875
sample: 912, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 913, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 914, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 915, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 916, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 917, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 918, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 919, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 920, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 921, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 922, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 923, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 924, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 925, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 926, mc_sample: 1, mean reward: 0.1, std reward: 0.0, kl: 80254.4921875
sample: 927, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 928, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 929, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
sample: 930, mc_sample: 1, mean reward: 0.0, std reward: 0.0, kl: 80254.4921875
