sample: 0, mc_sample: 10, mean reward: -6.403, std reward: 4.965
sample: 84, mc_sample: 10, mean reward: 19.725, std reward: 0.517
sample: 85, mc_sample: 10, mean reward: 19.889, std reward: 0.601
sample: 86, mc_sample: 10, mean reward: -4.211, std reward: 1.042
sample: 87, mc_sample: 10, mean reward: 16.04, std reward: 1.358
sample: 88, mc_sample: 10, mean reward: 17.499, std reward: 0.557
sample: 89, mc_sample: 10, mean reward: 7.109, std reward: 0.978
sample: 90, mc_sample: 10, mean reward: 7.417, std reward: 1.227
sample: 91, mc_sample: 10, mean reward: 11.076, std reward: 1.26
sample: 92, mc_sample: 10, mean reward: 18.361, std reward: 0.519
sample: 93, mc_sample: 10, mean reward: 6.559, std reward: 1.166
sample: 94, mc_sample: 10, mean reward: 10.252, std reward: 1.86
sample: 95, mc_sample: 10, mean reward: 17.863, std reward: 1.003
sample: 96, mc_sample: 10, mean reward: 6.824, std reward: 1.188
sample: 97, mc_sample: 10, mean reward: 12.711, std reward: 1.606
sample: 98, mc_sample: 10, mean reward: 19.576, std reward: 0.761
sample: 99, mc_sample: 10, mean reward: -3.205, std reward: 1.285
sample: 100, mc_sample: 10, mean reward: 13.995, std reward: 0.613
sample: 101, mc_sample: 10, mean reward: -3.782, std reward: 0.576
sample: 102, mc_sample: 10, mean reward: 7.409, std reward: 0.847
sample: 103, mc_sample: 10, mean reward: 11.141, std reward: 0.54
sample: 104, mc_sample: 10, mean reward: 9.264, std reward: 0.59
sample: 105, mc_sample: 10, mean reward: -0.641, std reward: 0.942
sample: 106, mc_sample: 10, mean reward: 18.877, std reward: 0.326
sample: 107, mc_sample: 10, mean reward: -5.934, std reward: 0.64
sample: 108, mc_sample: 10, mean reward: 4.812, std reward: 0.756
sample: 109, mc_sample: 10, mean reward: 13.774, std reward: 0.534
sample: 110, mc_sample: 10, mean reward: -8.271, std reward: 0.667
sample: 111, mc_sample: 10, mean reward: 15.46, std reward: 0.304
sample: 112, mc_sample: 10, mean reward: 10.21, std reward: 0.703
sample: 113, mc_sample: 10, mean reward: 15.591, std reward: 0.733
sample: 114, mc_sample: 10, mean reward: -1.352, std reward: 0.677
sample: 115, mc_sample: 10, mean reward: 13.21, std reward: 0.734
sample: 116, mc_sample: 10, mean reward: 6.358, std reward: 0.745
sample: 117, mc_sample: 10, mean reward: 14.841, std reward: 0.575
sample: 118, mc_sample: 10, mean reward: 1.501, std reward: 0.899
sample: 119, mc_sample: 10, mean reward: 14.938, std reward: 0.667
sample: 120, mc_sample: 10, mean reward: 17.823, std reward: 0.6
sample: 121, mc_sample: 10, mean reward: 5.77, std reward: 0.598
sample: 122, mc_sample: 10, mean reward: 17.755, std reward: 0.543
sample: 123, mc_sample: 10, mean reward: 18.455, std reward: 0.748
sample: 124, mc_sample: 10, mean reward: 5.227, std reward: 0.621
sample: 125, mc_sample: 10, mean reward: -3.83, std reward: 0.584
sample: 126, mc_sample: 10, mean reward: 16.193, std reward: 0.724
sample: 127, mc_sample: 10, mean reward: 17.114, std reward: 0.509
sample: 128, mc_sample: 10, mean reward: -8.881, std reward: 0.638
sample: 129, mc_sample: 10, mean reward: 12.274, std reward: 0.604
sample: 130, mc_sample: 10, mean reward: 5.234, std reward: 0.821
sample: 131, mc_sample: 10, mean reward: -7.534, std reward: 0.571
sample: 132, mc_sample: 10, mean reward: -0.949, std reward: 0.629
sample: 133, mc_sample: 10, mean reward: 18.388, std reward: 0.61
sample: 134, mc_sample: 10, mean reward: 9.46, std reward: 0.621
sample: 135, mc_sample: 10, mean reward: 12.595, std reward: 0.751
sample: 136, mc_sample: 10, mean reward: -9.331, std reward: 0.771
sample: 137, mc_sample: 10, mean reward: 17.744, std reward: 0.645
sample: 138, mc_sample: 10, mean reward: 15.131, std reward: 0.679
sample: 139, mc_sample: 10, mean reward: 18.145, std reward: 0.342
sample: 140, mc_sample: 10, mean reward: 12.957, std reward: 0.574
sample: 141, mc_sample: 10, mean reward: 13.351, std reward: 0.762
sample: 142, mc_sample: 10, mean reward: 14.376, std reward: 0.446
sample: 143, mc_sample: 10, mean reward: 1.504, std reward: 0.506
sample: 144, mc_sample: 10, mean reward: 10.214, std reward: 0.896
sample: 145, mc_sample: 10, mean reward: 14.962, std reward: 0.366
sample: 146, mc_sample: 10, mean reward: 17.446, std reward: 0.473
sample: 147, mc_sample: 10, mean reward: 13.602, std reward: 0.895
sample: 148, mc_sample: 10, mean reward: 2.146, std reward: 0.585
sample: 149, mc_sample: 10, mean reward: 10.739, std reward: 0.652
sample: 150, mc_sample: 10, mean reward: 16.676, std reward: 0.588
sample: 151, mc_sample: 10, mean reward: 9.115, std reward: 0.542
sample: 152, mc_sample: 10, mean reward: 10.249, std reward: 0.961
sample: 153, mc_sample: 10, mean reward: 17.287, std reward: 0.696
sample: 154, mc_sample: 10, mean reward: 18.9, std reward: 0.399
sample: 155, mc_sample: 10, mean reward: 16.662, std reward: 0.711
sample: 156, mc_sample: 10, mean reward: 4.462, std reward: 0.569
sample: 157, mc_sample: 10, mean reward: -0.561, std reward: 0.842
sample: 158, mc_sample: 10, mean reward: 17.299, std reward: 0.381
sample: 159, mc_sample: 10, mean reward: 18.418, std reward: 0.507
sample: 160, mc_sample: 10, mean reward: 18.785, std reward: 0.556
sample: 161, mc_sample: 10, mean reward: -5.49, std reward: 0.652
sample: 162, mc_sample: 10, mean reward: 16.81, std reward: 0.579
sample: 163, mc_sample: 10, mean reward: 8.9, std reward: 0.451
sample: 164, mc_sample: 10, mean reward: 15.213, std reward: 0.754
sample: 165, mc_sample: 10, mean reward: 16.586, std reward: 0.533
sample: 166, mc_sample: 10, mean reward: 11.34, std reward: 0.59
sample: 167, mc_sample: 10, mean reward: 4.723, std reward: 0.772
sample: 168, mc_sample: 10, mean reward: 19.086, std reward: 0.417
sample: 169, mc_sample: 10, mean reward: 1.193, std reward: 0.736
sample: 170, mc_sample: 10, mean reward: 19.227, std reward: 0.585
sample: 171, mc_sample: 10, mean reward: 16.36, std reward: 0.507
sample: 172, mc_sample: 10, mean reward: 15.576, std reward: 0.572
sample: 173, mc_sample: 10, mean reward: 11.018, std reward: 0.559
sample: 174, mc_sample: 10, mean reward: 19.072, std reward: 0.55
sample: 175, mc_sample: 10, mean reward: 7.184, std reward: 0.393
sample: 176, mc_sample: 10, mean reward: 19.192, std reward: 0.417
sample: 177, mc_sample: 10, mean reward: 18.927, std reward: 0.519
sample: 178, mc_sample: 10, mean reward: 19.219, std reward: 0.572
sample: 179, mc_sample: 10, mean reward: 7.875, std reward: 0.955
sample: 180, mc_sample: 10, mean reward: 16.434, std reward: 0.65
sample: 181, mc_sample: 10, mean reward: 9.412, std reward: 0.521
sample: 182, mc_sample: 10, mean reward: 19.317, std reward: 0.239
sample: 183, mc_sample: 10, mean reward: 13.81, std reward: 0.54
sample: 184, mc_sample: 10, mean reward: 18.746, std reward: 0.448
sample: 185, mc_sample: 10, mean reward: 18.914, std reward: 0.401
sample: 186, mc_sample: 10, mean reward: 17.956, std reward: 0.56
sample: 187, mc_sample: 10, mean reward: 17.038, std reward: 0.421
sample: 188, mc_sample: 10, mean reward: 14.582, std reward: 0.371
sample: 189, mc_sample: 10, mean reward: -0.473, std reward: 0.902
sample: 190, mc_sample: 10, mean reward: 18.097, std reward: 0.72
sample: 191, mc_sample: 10, mean reward: 8.876, std reward: 0.844
sample: 192, mc_sample: 10, mean reward: 19.115, std reward: 0.492
sample: 193, mc_sample: 10, mean reward: 16.964, std reward: 0.422
sample: 194, mc_sample: 10, mean reward: -3.987, std reward: 0.933
sample: 195, mc_sample: 10, mean reward: -0.454, std reward: 0.891
sample: 196, mc_sample: 10, mean reward: -5.979, std reward: 0.584
sample: 197, mc_sample: 10, mean reward: 19.173, std reward: 0.415
sample: 198, mc_sample: 10, mean reward: 13.668, std reward: 0.606
sample: 199, mc_sample: 10, mean reward: 17.242, std reward: 0.684
sample: 200, mc_sample: 10, mean reward: 16.185, std reward: 0.652
sample: 201, mc_sample: 10, mean reward: 17.738, std reward: 0.639
sample: 202, mc_sample: 10, mean reward: 18.979, std reward: 0.775
sample: 203, mc_sample: 10, mean reward: 19.301, std reward: 0.535
sample: 204, mc_sample: 10, mean reward: 10.197, std reward: 0.626
sample: 205, mc_sample: 10, mean reward: 10.035, std reward: 1.563
sample: 206, mc_sample: 10, mean reward: 3.937, std reward: 0.824
sample: 207, mc_sample: 10, mean reward: 15.689, std reward: 1.006
sample: 208, mc_sample: 10, mean reward: 2.838, std reward: 1.851
sample: 209, mc_sample: 10, mean reward: 13.391, std reward: 0.917
sample: 210, mc_sample: 10, mean reward: 14.77, std reward: 1.031
sample: 211, mc_sample: 10, mean reward: 19.259, std reward: 0.799
sample: 212, mc_sample: 10, mean reward: 12.952, std reward: 1.257
sample: 213, mc_sample: 10, mean reward: 19.806, std reward: 0.272
sample: 214, mc_sample: 10, mean reward: 17.935, std reward: 0.399
sample: 215, mc_sample: 10, mean reward: 18.208, std reward: 0.575
sample: 216, mc_sample: 10, mean reward: 16.592, std reward: 0.598
sample: 217, mc_sample: 10, mean reward: 4.909, std reward: 1.144
sample: 218, mc_sample: 10, mean reward: 19.728, std reward: 0.275
sample: 219, mc_sample: 10, mean reward: 7.642, std reward: 0.81
sample: 220, mc_sample: 10, mean reward: 10.717, std reward: 1.668
sample: 221, mc_sample: 10, mean reward: 15.439, std reward: 1.798
sample: 222, mc_sample: 10, mean reward: 14.594, std reward: 0.674
sample: 223, mc_sample: 10, mean reward: 12.294, std reward: 1.312
sample: 224, mc_sample: 10, mean reward: 10.594, std reward: 2.071
sample: 225, mc_sample: 10, mean reward: -13.148, std reward: 2.595
sample: 226, mc_sample: 10, mean reward: 25.518, std reward: 3.24
sample: 227, mc_sample: 10, mean reward: 21.349, std reward: 0.942
sample: 228, mc_sample: 10, mean reward: 23.81, std reward: 3.521
sample: 229, mc_sample: 10, mean reward: -10.533, std reward: 3.294
sample: 230, mc_sample: 10, mean reward: 23.336, std reward: 3.723
sample: 231, mc_sample: 10, mean reward: 25.961, std reward: 2.55
sample: 232, mc_sample: 10, mean reward: 20.973, std reward: 1.491
sample: 233, mc_sample: 10, mean reward: -15.508, std reward: 3.699
sample: 234, mc_sample: 10, mean reward: 27.315, std reward: 2.371
sample: 235, mc_sample: 10, mean reward: 8.67, std reward: 1.693
sample: 236, mc_sample: 10, mean reward: 17.994, std reward: 2.186
sample: 237, mc_sample: 10, mean reward: 27.028, std reward: 1.525
sample: 238, mc_sample: 10, mean reward: 17.567, std reward: 3.486
sample: 239, mc_sample: 10, mean reward: 27.06, std reward: 3.679
sample: 240, mc_sample: 10, mean reward: -10.494, std reward: 2.6
sample: 241, mc_sample: 10, mean reward: 22.786, std reward: 1.323
sample: 242, mc_sample: 10, mean reward: 15.903, std reward: 1.663
sample: 243, mc_sample: 10, mean reward: 27.092, std reward: 2.203
sample: 244, mc_sample: 10, mean reward: 8.646, std reward: 2.973
sample: 245, mc_sample: 10, mean reward: -5.326, std reward: 3.673
sample: 246, mc_sample: 10, mean reward: 27.866, std reward: 1.758
sample: 247, mc_sample: 10, mean reward: 29.082, std reward: 2.499
sample: 248, mc_sample: 10, mean reward: 26.111, std reward: 1.643
sample: 249, mc_sample: 10, mean reward: -12.403, std reward: 2.892
sample: 250, mc_sample: 10, mean reward: 9.957, std reward: 1.917
sample: 251, mc_sample: 10, mean reward: 19.556, std reward: 2.213
sample: 252, mc_sample: 10, mean reward: 5.516, std reward: 3.422
sample: 253, mc_sample: 10, mean reward: 0.976, std reward: 3.187
sample: 254, mc_sample: 10, mean reward: 13.039, std reward: 2.246
sample: 255, mc_sample: 10, mean reward: 16.428, std reward: 1.553
sample: 256, mc_sample: 10, mean reward: 20.031, std reward: 2.786
sample: 257, mc_sample: 10, mean reward: 6.358, std reward: 4.678
sample: 258, mc_sample: 10, mean reward: -4.507, std reward: 3.241
sample: 259, mc_sample: 10, mean reward: 17.976, std reward: 1.234
sample: 260, mc_sample: 10, mean reward: 23.587, std reward: 0.969
sample: 261, mc_sample: 10, mean reward: 23.918, std reward: 2.011
sample: 262, mc_sample: 10, mean reward: 19.58, std reward: 4.392
sample: 263, mc_sample: 10, mean reward: 23.296, std reward: 2.914
sample: 264, mc_sample: 10, mean reward: 24.202, std reward: 1.645
sample: 265, mc_sample: 10, mean reward: 6.329, std reward: 4.901
sample: 266, mc_sample: 10, mean reward: 12.312, std reward: 1.248
sample: 267, mc_sample: 10, mean reward: 23.949, std reward: 2.272
sample: 268, mc_sample: 10, mean reward: 24.601, std reward: 1.153
sample: 269, mc_sample: 10, mean reward: 5.846, std reward: 2.782
sample: 270, mc_sample: 10, mean reward: 2.629, std reward: 3.418
sample: 271, mc_sample: 10, mean reward: 15.635, std reward: 1.528
sample: 272, mc_sample: 10, mean reward: 6.285, std reward: 3.717
sample: 273, mc_sample: 10, mean reward: 14.984, std reward: 1.954
sample: 274, mc_sample: 10, mean reward: 24.556, std reward: 2.027
sample: 275, mc_sample: 10, mean reward: -17.159, std reward: 1.02
sample: 276, mc_sample: 10, mean reward: 29.383, std reward: 0.774
sample: 277, mc_sample: 10, mean reward: -7.784, std reward: 0.969
sample: 278, mc_sample: 10, mean reward: 25.639, std reward: 0.536
sample: 279, mc_sample: 10, mean reward: 31.21, std reward: 0.412
sample: 280, mc_sample: 10, mean reward: 3.305, std reward: 1.21
sample: 281, mc_sample: 10, mean reward: 28.189, std reward: 0.548
sample: 282, mc_sample: 10, mean reward: -15.815, std reward: 0.711
sample: 283, mc_sample: 10, mean reward: 22.697, std reward: 1.039
sample: 284, mc_sample: 10, mean reward: 18.042, std reward: 0.71
sample: 285, mc_sample: 10, mean reward: -0.793, std reward: 1.63
sample: 286, mc_sample: 10, mean reward: 30.97, std reward: 0.381
sample: 287, mc_sample: 10, mean reward: -15.933, std reward: 1.161
sample: 288, mc_sample: 10, mean reward: -7.688, std reward: 1.354
sample: 289, mc_sample: 10, mean reward: 5.218, std reward: 1.047
sample: 290, mc_sample: 10, mean reward: 32.252, std reward: 0.534
sample: 291, mc_sample: 10, mean reward: -12.735, std reward: 1.294
sample: 292, mc_sample: 10, mean reward: 32.024, std reward: 0.443
sample: 293, mc_sample: 10, mean reward: 28.542, std reward: 0.602
sample: 294, mc_sample: 10, mean reward: 30.75, std reward: 0.491
sample: 295, mc_sample: 10, mean reward: 24.21, std reward: 1.063
sample: 296, mc_sample: 10, mean reward: -10.914, std reward: 1.04
sample: 297, mc_sample: 10, mean reward: 31.729, std reward: 0.478
sample: 298, mc_sample: 10, mean reward: -4.523, std reward: 1.168
sample: 299, mc_sample: 10, mean reward: 31.374, std reward: 0.319
sample: 300, mc_sample: 10, mean reward: 27.965, std reward: 1.381
sample: 301, mc_sample: 10, mean reward: 30.847, std reward: 0.578
sample: 302, mc_sample: 10, mean reward: -7.345, std reward: 0.936
sample: 303, mc_sample: 10, mean reward: 31.645, std reward: 0.324
sample: 304, mc_sample: 10, mean reward: -9.889, std reward: 1.098
sample: 305, mc_sample: 10, mean reward: 22.504, std reward: 1.645
sample: 306, mc_sample: 10, mean reward: 1.756, std reward: 0.849
sample: 307, mc_sample: 10, mean reward: 28.205, std reward: 0.568
sample: 308, mc_sample: 10, mean reward: 22.035, std reward: 0.789
sample: 309, mc_sample: 10, mean reward: 19.419, std reward: 1.555
sample: 310, mc_sample: 10, mean reward: 27.788, std reward: 0.553
sample: 311, mc_sample: 10, mean reward: 31.862, std reward: 0.45
sample: 312, mc_sample: 10, mean reward: 28.997, std reward: 0.783
sample: 313, mc_sample: 10, mean reward: 27.717, std reward: 1.677
sample: 314, mc_sample: 10, mean reward: -6.626, std reward: 1.199
sample: 315, mc_sample: 10, mean reward: 27.141, std reward: 0.685
sample: 316, mc_sample: 10, mean reward: 22.223, std reward: 0.592
sample: 317, mc_sample: 10, mean reward: 28.182, std reward: 0.667
sample: 318, mc_sample: 10, mean reward: 15.173, std reward: 1.061
sample: 319, mc_sample: 10, mean reward: 27.223, std reward: 1.275
sample: 320, mc_sample: 10, mean reward: 8.133, std reward: 1.7
sample: 321, mc_sample: 10, mean reward: 20.542, std reward: 0.644
sample: 322, mc_sample: 10, mean reward: 22.174, std reward: 1.106
sample: 323, mc_sample: 10, mean reward: 28.449, std reward: 1.076
sample: 324, mc_sample: 10, mean reward: 6.7, std reward: 0.926
sample: 325, mc_sample: 10, mean reward: 11.597, std reward: 1.042
sample: 326, mc_sample: 10, mean reward: 28.015, std reward: 0.71
sample: 327, mc_sample: 10, mean reward: 29.89, std reward: 0.594
sample: 328, mc_sample: 10, mean reward: -4.501, std reward: 1.344
sample: 329, mc_sample: 10, mean reward: -15.364, std reward: 1.098
sample: 330, mc_sample: 10, mean reward: 26.54, std reward: 0.97
sample: 331, mc_sample: 10, mean reward: 23.646, std reward: 1.281
sample: 332, mc_sample: 10, mean reward: 32.613, std reward: 0.398
sample: 333, mc_sample: 10, mean reward: 33.122, std reward: 0.576
sample: 334, mc_sample: 10, mean reward: -3.626, std reward: 1.39
sample: 335, mc_sample: 10, mean reward: -15.941, std reward: 1.164
sample: 336, mc_sample: 10, mean reward: 20.958, std reward: 0.987
sample: 337, mc_sample: 10, mean reward: 31.683, std reward: 0.456
sample: 338, mc_sample: 10, mean reward: 27.613, std reward: 1.198
sample: 339, mc_sample: 10, mean reward: -15.175, std reward: 1.241
sample: 340, mc_sample: 10, mean reward: -0.97, std reward: 1.753
sample: 341, mc_sample: 10, mean reward: -20.083, std reward: 1.496
sample: 342, mc_sample: 10, mean reward: 1.214, std reward: 1.073
sample: 343, mc_sample: 10, mean reward: 29.903, std reward: 0.445
sample: 344, mc_sample: 10, mean reward: 32.957, std reward: 0.383
sample: 345, mc_sample: 10, mean reward: -7.135, std reward: 1.522
sample: 346, mc_sample: 10, mean reward: 21.855, std reward: 0.77
sample: 347, mc_sample: 10, mean reward: -19.228, std reward: 0.965
sample: 348, mc_sample: 10, mean reward: 32.906, std reward: 0.455
sample: 349, mc_sample: 10, mean reward: 29.372, std reward: 0.374
sample: 350, mc_sample: 10, mean reward: 30.548, std reward: 0.35
sample: 351, mc_sample: 10, mean reward: -4.304, std reward: 1.529
sample: 352, mc_sample: 10, mean reward: 25.215, std reward: 2.098
sample: 353, mc_sample: 10, mean reward: 7.398, std reward: 1.246
sample: 354, mc_sample: 10, mean reward: 30.419, std reward: 0.508
sample: 355, mc_sample: 10, mean reward: 7.859, std reward: 1.166
sample: 356, mc_sample: 10, mean reward: 32.283, std reward: 0.647
sample: 357, mc_sample: 10, mean reward: 27.409, std reward: 1.008
sample: 358, mc_sample: 10, mean reward: 17.02, std reward: 1.309
sample: 359, mc_sample: 10, mean reward: 27.88, std reward: 0.553
sample: 360, mc_sample: 10, mean reward: 24.918, std reward: 1.492
sample: 361, mc_sample: 10, mean reward: 28.574, std reward: 1.296
sample: 362, mc_sample: 10, mean reward: 23.578, std reward: 0.794
sample: 363, mc_sample: 10, mean reward: 26.714, std reward: 0.581
sample: 364, mc_sample: 10, mean reward: 25.602, std reward: 0.506
sample: 365, mc_sample: 10, mean reward: 20.62, std reward: 1.227
sample: 366, mc_sample: 10, mean reward: 32.147, std reward: 1.334
sample: 367, mc_sample: 10, mean reward: 32.466, std reward: 0.573
sample: 368, mc_sample: 10, mean reward: 29.959, std reward: 1.121
sample: 369, mc_sample: 10, mean reward: 19.416, std reward: 0.982
sample: 370, mc_sample: 10, mean reward: 31.909, std reward: 1.442
sample: 371, mc_sample: 10, mean reward: 27.297, std reward: 0.79
sample: 372, mc_sample: 10, mean reward: 15.121, std reward: 1.339
sample: 373, mc_sample: 10, mean reward: 30.371, std reward: 0.845
sample: 374, mc_sample: 10, mean reward: 29.316, std reward: 0.687
sample: 375, mc_sample: 10, mean reward: 28.593, std reward: 0.946
sample: 376, mc_sample: 10, mean reward: 28.334, std reward: 0.926
sample: 377, mc_sample: 10, mean reward: 21.933, std reward: 1.2
sample: 378, mc_sample: 10, mean reward: 18.857, std reward: 0.694
sample: 379, mc_sample: 10, mean reward: 14.437, std reward: 2.269
sample: 380, mc_sample: 10, mean reward: 9.838, std reward: 0.847
sample: 381, mc_sample: 10, mean reward: 22.297, std reward: 1.863
sample: 382, mc_sample: 10, mean reward: 12.823, std reward: 1.81
sample: 383, mc_sample: 10, mean reward: 22.126, std reward: 1.454
sample: 384, mc_sample: 10, mean reward: 6.881, std reward: 1.606
sample: 385, mc_sample: 10, mean reward: 28.369, std reward: 0.499
sample: 386, mc_sample: 10, mean reward: 25.206, std reward: 1.133
sample: 387, mc_sample: 10, mean reward: 26.161, std reward: 0.536
sample: 388, mc_sample: 10, mean reward: 23.037, std reward: 0.371
sample: 389, mc_sample: 10, mean reward: 27.267, std reward: 0.989
sample: 390, mc_sample: 10, mean reward: 15.821, std reward: 1.308
sample: 391, mc_sample: 10, mean reward: 25.477, std reward: 1.145
sample: 392, mc_sample: 10, mean reward: 16.633, std reward: 0.95
sample: 393, mc_sample: 10, mean reward: 27.971, std reward: 1.268
sample: 394, mc_sample: 10, mean reward: 22.216, std reward: 0.36
sample: 395, mc_sample: 10, mean reward: 27.751, std reward: 1.221
sample: 396, mc_sample: 10, mean reward: 24.621, std reward: 1.716
sample: 397, mc_sample: 10, mean reward: 10.115, std reward: 0.918
sample: 398, mc_sample: 10, mean reward: 26.753, std reward: 1.477
sample: 399, mc_sample: 10, mean reward: 13.769, std reward: 0.945
sample: 400, mc_sample: 10, mean reward: 5.934, std reward: 1.205
sample: 401, mc_sample: 10, mean reward: 13.749, std reward: 1.341
sample: 402, mc_sample: 10, mean reward: 26.948, std reward: 0.646
sample: 403, mc_sample: 10, mean reward: 15.718, std reward: 1.107
sample: 404, mc_sample: 10, mean reward: 32.046, std reward: 0.876
sample: 405, mc_sample: 10, mean reward: 29.786, std reward: 1.012
sample: 406, mc_sample: 10, mean reward: 17.836, std reward: 0.767
sample: 407, mc_sample: 10, mean reward: 31.716, std reward: 0.937
sample: 408, mc_sample: 10, mean reward: 15.343, std reward: 1.366
sample: 409, mc_sample: 10, mean reward: 32.365, std reward: 0.554
